review,rating
Thanx lazada barang sesuai pesanan&packing juga rapi 😊 walaupun lumayan lama sampenya.Gak pernah kecewa pesen barang di Lazada 👍 ,5
real pict😍,5
"orderan ke 2 ditoko ini😊
brg nya ok,ngga ad yg cacat 1 pun☺
kurir nya baik,dah langganan juga...
respon penjual kurang bagi saya..",3
"jadi inith bagus bgt gys,cepet kering trus warnanya lucu2😍💛",5
Keren banget pengiriman juga GK lama sukses terus yah,5
"etmisinya dtng senin,eh minggunya mlh dh dtng,jdi seneng bgt.. gak kecewa deh klau blanja disini",5
"warna nya bagus""",5
pesenan udah nyampe bagus m'f telat ngasih ulasan ,5
"brg sudah sy terima..
bgs...
g ad yg pcah atau slh wrna..
kurir baik dan udah langganan juga
respon penjual bagi saya kurang..",3
bagusss aku suka🥰🥰,4
"kutex ny luntur semuaa 
",5
Mantap bgs kutek nya...kurir nya jga dah lngganan pula mksh lazada toko dan kurirnya...,5
"bagus bgt real pict,drivernya juga ramah,thank you lazada",5
"terimakasih..
barangnya sudah sampai, sesuai pesanan, sukkaa",5
mantulll... ,5
pesan dua kali hasilnya sesuai pesanan rapi no penyok dan lengkap. thx,5
kuteknya bagus dan kurirnya ramah sekali 🖒🖒,5
ahhh goodd bgt aku suka,5
"baguus kutek'x,,,,paking rapi kurir jg is the best👍👍👍 i like pokok e😂😂😂",5
Bagus,5
bagus,5
