review,rating
"ka..gmana seh, mnta warna grey datang warna cream, ukuran bener nmr 34 ka tpi masa iya kecil bgt, anak saya biasa pakai nmr 33 or 34 itu besar inti kecillll bgt, yg ada muat sama saya mamanya, saya aja pakai nmr 28 or 29,,,masa iya orng jualan ga tau ukuran standart 34 kaya gmana😏😏...yg amanah ka kalo jualan, saya juga seorng pedagang online loch...",3
kecewa bgt padahal udh nungguin pengen celana itu minta nya hitam Dateng nya warna lain saya minta ganti sama seler,5
barang lmyan bagus.. pengiriman cepat 2 hari sdh sampe.. cmn wrna grey na kurang gelap aja ga kayak di foto.. tp it's ok lah.. mksh lazada and kurir nya sip cepat dteng nya.. ,5
pesennya hitam  datengnya bgini . ukuran pun ga normal. ,2
sedikit kecewa krn pesan warna abu2 yg dateng cream...untung ukurannya pas,1
pesanan sdh dtng sesuai tgl pengiriman..   ukuran celana sesuai permintaan cuma dr warna aja pesan   warna hitam d krm beda warna tp ok lah ttp bagus..makasih seller& lazada😆,5
biarkan bintang yg membuktikan,5
"barang udah datang cuma agak kecewa,pesen warna abu2 dan hitam yg datang abu2 semua",3
Sesuai pesanan...,3
"kekecilan lg,,,,,  no 32 kaya no 30,,,,kapok ah",5
"pesen warna hitam yg dteng wrna lain, aku biasaya pke nmer 35 muat tpi knpa ini kecil bgt yaa
",3
kecewa barang gagal,5
barang tidak sesuai pesanan. pesan chino tapi yg datang malah model cargo ,1
"Saya pesan 2 celana yg hitam & cokelat, kenapa ukuran cokelat kecil dan tidak bs saya pakai, padahal dicelananya tertempel ukuran 36 semuanya, mohon untuk lebih teliti agar pelanggan puas dan bs menjadi langganan, overall barang bagus dan pengiriman cepat.",3
"parah. ini celana apa???! pendek sekali, mungkin ini dibuat utk orang ceper kali ya. sangat mengecewakan!!",1
"Pingiriman cepat! cuman 4hari...
warna pesanan juga sesui Toko yang paling the bast lah pokoknyaa 
Tapi tolong kalau direspon donk ",4
"bahan bagus sesuai harga, tp sayang y saya pesen hitam yg datang coklat muda.. tolong lebih teliti lg yh",4
Udah di chat ukuran sama warna nya. yg dateng sama semua. ukuran sama warna sama. ukuran 32 nya juga kaya 29. gimana sih,1
Alhamdulillah pesanan saya sudah datang seharusnya saya kasih bintang 5..Tapi saya sangat benci sekali sama kurirnya MULUT NYA KASAR sekali atas nama kurir RAHMAT ISMAIL DARI PADANG.. tolong untuk lazada kurirnya diseleksi lagi masa nunggu bentar sedang makan nggak bisa langsung mulutnya keluar kasar.. saya sudah langganan sama lazada.. tapi please kalo saya pesan lagi saya nggak mau diantar sama RAHMAT ISMAIL...,3
pnipu kau no zize nya di potong di pkek gak muat gk sesuai pesanan smoga kau akan bngkrut jika mnipu orang2 camkan itu anjing kau,5
"sangat kecewa dengan toko ini,pesannya 36 datangnya 27,kalau jualan perhatikan dong sebelum kirim jangan buat pembeli kecewa",1
"saya kecewa celananya kemarin Dateng udah sobek kyk difoto,,udah gitu warnanya gak sesuai difoto,,,,lama banget Dateng ya,,,besok lagi dicek betul2 y",1
"Kualitas barang jelek,kancing celana buruk,saku celana dalam seperti kain kafan buram dan kotor,..maaf yaa,tolong diperbaiki kualitas dan bahannya",2
Barang yg dikirim tdk sesuai yang dipesan..warna tdk sama dengan difto..pengirimannya jg tdk sesuai dengan tanggal yg ditentukan,1
ampun da celana y dipesan mala kekecilan..padahal uah saya besarin nmrnya ampe 32..mala gak bisa masuk sama sekali...gimana bisa diretur gak ni barang...mubazir gak bs dipake..kapok belanja,5
"Ga jelas. Yg diminta no.34 yg dikirim no.32
Klo jualan yg jujur dong, klo misal emang ga ada, ya gausah dikirim lah, ada gambar ikon chat buat apa???
Jaitan nya ga rapih pula, klo bisa kasih bintang nol, saya kasih bintang nol yakin. GA JELAAASSSS",1
"saya mau tukar atau balikin.. ini ko no 33 biasa nya pas ini malah 33 tp kecil buat bocah itu mahhh..
yang bner dong dagang nyaaaa😠😡",1
good pass,5
"mantap.
pengiriman cepat",5
"PENIPUAN ANJING!! ENAK DI ELU GAENAK DI GUA, LU PUNYA MATA DIPAKE APA GOBLOK! GUA PESAN 2 KENAPA DATANGNYA 1, GUA YANG RUGI DAH BAYAR DOUBLE DAPET PAKETNYA 1 ANJING DAH GOBLOK",1
"aku pikir pesan no 35 kebesaran..tpi ternyata pas bgt bagi temen yg berat 70 tinggi 170 mending pesan nomer 35...pas bgt aku suka bahan lembut ,,cocok bgt buat ngantor👍👍",5
"Kalo bisa beli nya ukuran yg lebih besar.. Semisal ukuran 29 biasanya pas.. Mending order ukuran 30.. Masalah toko amanah.. Bahan tipis tp halus, nyaman di pakai.. Sesuai harga.. Terima kasih tokonya ",5
"brgny bgs sesuai hrga,.. kurir super ramah,.. kemasan paket rapi...jd mau pesan lagi. pokokny siiplh, thanks lazada",5
gmn sih pdhal udah ngechatt minta warna hitam sama abu ini mlh di kirim warna yg sm..jawab enteng banget ok kk kenyataannya ngecewain jd males blanja di toko ini lg ,2
ok mntap sesuai hrapn,5
"celananya mantap dan nyaman dipake,saran jika yg ingin mesen ukurannya,ambil 2  atau 3 diats ukuran kita krn ukuran kecil.",5
"barang telah sampai, sesuai dengan gambar dan mulus hanya saja estimasi tibah tanggal 26 tapi aktual sampai 29 ",4
"Sumpah ini celana nya Oke Bingin,,,, kwalitas nya Oke ajib👍👍👍👍saya sudah 2 kali order disni gx pernah kecewa,,, makasih seller",5
"barangnya gak sesuai.. masa pesen celana size 35 yg dteng 37

semoga kedepannya bisa amanah.. biar berkah",3
"barang bagus to kekecilan tdk sesuai dg nomer 36 yg diminta, padahal diaharap cukup besar ukuranya tp lebih kecil dari celana saya yg ukuran 32, kecewa karena tdk muat dipakai",3
"kk klau mau jualan itu jujur, sy pesan wrna moca dua yg dtng warna abu2, pdhal udh sy chat. sizenya beda2.
mereknya beda2..nha sama.",1
"gila banget toko ini kok empat2 warna sama,saya kan mintak beda2, kata nya amanah dasar ngomong doang,gimana mau sukses jualan aja gak amanah",5
"barang bagus murah, mantap, pengiriman agak lama tak apa yg penting barang sesuai pesanan. thanks seller&lazada.",5
