review,rating
barang realfict bagus syg nya untuk bb 45 ukuran M agak kebesaran krna saya org ny kurus dn tepos😅,5
bahannya baguss . tapi sayang ukuran si pas selangkangan nya kalo kata org sunda mh terlalu nyawet . jadi gak enak dipakai . jadi sayang barangnya gak kepake sama aku.,5
"sangat memuaskan
",5
"Mantap jos pokonya sy suka.  Makasih seller abng kulir juga lazada
",5
Alhamdulillah paket udh d'terima kemasan nya rapi barang nya juga bagus tidak mengecewakan,4
sesuai pic ....😍,5
bagus banget,5
Good 👍 tingkatkan lagi kualitasnya... ,5
"Baru pertama kali order di lazada trnyta ekspetasi sesuai dgn realita, bahannya sebanding dgn harga.. Pengirimannya juga lebih cepat dri estimasi,abang kurirnya juga ramah. Thanks buat sellernya yg ramah dan fast respon, thanks juga buat lazada. Gk nyesel pesen ditoko ini😊",5
"pketx sdh dtang,cpet,kurirx rmah cmn ukr S  kbsaren y sm ad kxak belangx dkit kxak ad bkas mnxakx d sblah kanan...mksih lazada",5
"Alhamdulillah pesenam sdh smpek,brealpick cuma slh kirim aja ,pesen ny warna abu2,mocca,sama navy,yg Dateng malah hitam,mocca,sama navy,tpi gpp sungguh memuaskan blnjja di toko ini, pengiriman ny lama, terima kasih lazada 😊",5
bagus celananya realpict Uk.S Masih panjang di aku hhe good lahh,5
"Alhamdulillah barang sdh sampai, bagus bgttt, pengiriman cepat, sesuai sama yg dipesan amanah bgt pokoknya, terimakasih 🙏😁",5
barangnya dah nyampe......kualitas sesuai harga lah ya.... trus pengirimamnya juga cepet banget.... Thank you seller and lazada.....,5
"Syukak ma clananya... Sizenya pas banget d aku sesuai ekspektasi banget... Utk BB 45kg TB 155 size M cocok banget utk tmn2 yg mw pas body (nggk sempit nggk longgar), utk bahan kainnya lumayan sesuai dg hrgax kualitas x ok. Thanks to the fashion, plyananx bgus... Next bkalan order wrn lain lgi...",5
"Alhamdulillah paketan ny SDH sampe,barang ny oke,yg punya tokoh ramah,kurirny juga ramah,
D pertahan kan ,buat semuany",5
hore barang nya realpick bagus sesuai gambar makasih lazada jdi pengen pesen lagi di toko ini pesen tiga barang bagus semua 👍👍😘,5
"Terima kasih Lazada♥️🌹
 celananya bagus, saya suka sekali untuk teman2 jgn ragu belanja ditoko ini dijamin kualitasnya Oke deh♥️♥️
",5
"makasih ,,tp sebelumnya aku kecewa karna aku pesen yg size S ko yg di kirim M sih,,,tolong lebih teliti lg ",5
"alhamdulillah barangnya sudah datang cepet banget,realpick,,,terima kasih untuk tokonya lancar terus usahanya,abang kurir nya sabar,tanks juga lazada👍🏻
",5
"saya kan psn nya warna ,abu,navy,mocca,knpa yng mocca jd warna hitam,,knp ga nanya dulu sm sy klo emang ga ada w mocca,,lain kali tolong diperhatikan ya warnanya ",3
klo soal ukuran alhamdulillah pas ... yg ingin saya kritik kan di gambar pas disakunya ad gaya untuk kancing nah yg saya trima nggak ad pdhal gaya saku nya itu yg saya suka selain itu semua nya muuuuaannnatapppp dech trima ksh lazada dan om kurirnya yg udah kliling ampe 3x krmh kmi ny blm pulang maaf y om... ,5
"celana nya sesuai gambar,dan toko ini cukup amanah.. dan kurir nya juga ramah,,, kalau toko nya selalu amanah saya akan berlangganan disini 👍👍",5
maaf baru kasih ulasan...karna binggung mau tulis apa ...celananya kekecilan tidak bisa di pakai ..pesan 3 yg muat cuma satu...knapa bisa demikian...¹bahannya tipis,3
Celana nya bagus tapi kekecilan ngk bisa di pake pengiriman cepat kurir ramah next order mau yg gedean ,5
"alhmdulillah barang nya dah sanpai barang nya bagus bgt sya sudah 2x pesan smuanya bagus2 bang kurirnya pun baik dan ramah dah jdi langganan ku,, ",5
"barang dah nyampek,,,,, TRIms,,,,cuma kurirnya,,, ngeselin.... pokoknya kalau pesen lagi jgn sampai kurir ini,,,,",3
ukuran M nya beda dgn warna hitam dan navy. UK M di warna hitam seperti untuk S karena kekecilan sekali untuk BB 46 TB 150,4
top,5
"MantuL 😍
 celana formal x bagus banget ya ♥️♥️♥️
 cuman leging x mintak hitam Dateng x abu2 ☺️
tapi gPp 😁 sukses selalu 😇😇😇",5
sangat suka kak,5
"makasih lazada barang nya udah datang, barang nya bagus, walau keketatan dikit ma aku nya....
tp ok bangat lah, akusuka.....tp maaf ya kukirnya, gara2 aq suka pindah2, jd kalian bingung dech buat ngantar kemana,jd ngerepotin kalian dech,sekali lagi sorry ea,,,,buat kurirnya ok baik bangat....",4
"mksh pket nya dh nympe kurir nya jga rmh bgt.
tpi syg kk celana nya smpit d paha bsa d tuker g y ka...",1
"alhamdulillah celana kain hitam buat ngelamar kerja datang. real picture.alhamdulillah sesuai ukuran L. muat di saya.alhamdulillah sesuai warna hitam. ukuran nya muat di saya. tinggi 160.berat 55.celana pas body. gk kebesaran. tadi pas aq berangkat kerja orderan 2jam krja.kurir nya datang. jadi untung ada sodara depan rumah mau talangin. kurir lazada nya gk ngabari lewat SMS atau WA.celana nya real picture, pas banget.warna nya sesuai.Terima kasih Lazada. ",5
"baru biaa ngasih ulasan😁, Alhamdulillah celana nya real pick banget, awal nya si takut kecewa, tapi ternyata barang nya memuaskan, terima kasih lazada 😊",5
"Makasih clna y bagus realpic bhannya juga bagus, cuma di aku aga ngetat sih mlah psen yg L🤦‍♀tp gpp Next order:) ",5
"bahannya baguss,, sesuai warna dan nyaman di pakai... 
pokoknya kerennn,,, Lazada.. ",5
"alhamdulilah celana nya bagus,jaitan rapi,cuma bahannya agak kasar, tp sesuailah sama harga,pingiriman nya cepat,makasih buat seller sm kurir and lazada.",5
kebesaran utk bb 40 kg,4
bagus lembut dan halus,5
celananya xl ko kecil g muat d saya warna g sesuai sama pesanan saya saya pesan abu abu datang coklat kain g sama digambar,2
"terimakasih paketnya cepat sampai , kurirnya baik ",4
"celananya bagus aku suka
cuma yg birunya ukuran M nya kok besaran iya 
tapi bagus sih realpic
makasih lazada",5
"ka makasih yah paket nyamh udh deteng, balahanya lumaya dengan harga sedituh mh
sekali lagi sya ucapakan terimaksih",4
"Terimakasih kk, trimksih lazada dan bang kurir, cucok baget seneng rasanya barang sesuai pesanan kualitas bagus, gak nyesel deh pokokna... pertahankan y kk🥰🥰",5
"paket sudah sampai, alhamdulillh barang bagus tidak mengecewakan bener2 realpict, makasih juga buat abang kurir nyaa juga ramah, aku jadi mesen lagi nih warna hitam semoga tidk mengecewakan ya untuk pesanan yg kedua ini
",5
The best bgt dah toko amanah thank toko thank seler thank mamang kurir pokok nya I like it asli kaya dfoto asli bahan nya gk ragu² nanti beli lagi insyaallah order lagi deh,5
"barang ssuai lah,,, lmyan pas,,, mdah2n abis lbran ga mlar,, hd ttep muat,,, abg pketnya jg rmah,,, makasih
",5
