review,rating
"bagus banget ..bhan nya bagus ,tebel pkonya jangan ragu beli d tko ini,amanah banget, AA kulir n ramah pkonya pertahankan trus mksih lazada👍👍is the best pkonya😂👍",5
"celananya real pict ,tidak mengecewakan ,tpi pengirimannya lama banget harus nunggu sampe seminggu pdhl deket, kurir nya baik ramah,makasih♥️♥️",5
"trimakasih barang cpt datang dan kurilnya juga rmah 
trima ksih lazada smoga sukses trus ",5
"Alhamdulillah psanan sudah mendarat hasilnya cukup bagus, trimaksih lazada trimksih jg risma busana dan tak lupa terimakasih buat kulirnya...
jangan ragu buat belanja di toko ini mantaf..",5
"untuk pengiriman sangat cepat tapi kecewa ukuran celana tidak sesuai nomer nya, masa nomer 30 seperti nomer 27",5
"Mantulllll😍mantap betul pokok e barangx👍👍👍respon penjual jg sngt cepat ,trims kk😁",5
barang oke saya suka pas ukuran. tp saya tidak suka pengiriman lewat ninja karna lema sampai dan paket sempat nyasar. ,5
" ada kah bintang 10 di sini
untuk ku berikan kpd sellerr yg amanah dn baik hati
respon cepat tanggap
pengiriman cepat kurir biasa sdh akrab bngrt
 sukses selalu buat yg punya toko ini yaa
makasih lazada

",5
alhamdulilah barang dah ku terima....barangnya bagus sesuai gambar...pengirimnya juga cepat terima kasih lazada....,5
👍👍👍👍👍👍,5
ok sesuai pesanan,4
barang nya bagus ,4
Barang mntul sesuai gambar,5
"pesen 3 ,ukuran sama semua , tpi besar nya kok beda beda ,yang warna hitam besar banget ,warna lainnya kecil ukuran nya ,untung pas di pakai ayah aku",5
"yea ke dua kalinya order real pick,, tetep amanah ya next order lagi",5
"respon seller T O P
tracking L E X. T O P
harga murah meriyah
gambar tengkorak lumayan seram macam anak geng sebelah
datang langsung rendam di bak tambah detergen 
air langsung hitam legam efek wantex
overall gud lah",5
pas ..joss..apik,5
"Bagus tebal pokok nya the best
",5
"sangat mengecewakan, ratusan kali belanja di lazada, baru kali ini ada toko yg jual produk sangat jelek, harga nya juga lumayan mahal, beli 2 beda warna di kirim warna yang sama, ukuran juga hanya bisa di pakai buat anak2, chat buat retur juga penjelasan nya bertele tele, hati-hati buat yang mau belanja di toko ini",1
"paket udah di terima pengiriman cepat barang sesuai gambar!! 
kulir nya baik!! sopan!
tapi kasian sendal kulir nya putus jadi minta karet dahhahaha",5
"celana nya bagus sesuai pick paking rapih, pokoknya gk nyesel belanja ditoko ibu risma ini. makasih lazada ",5
"Alhamdulillah barang sesuai 
tapi untuk pengiriman tolong lebih di percepat 
Karna selera ingin
jadi hilang😊🙏


selebihnya saya terimakasih ",5
barang tidak sesuai permintaan. mintanya warna hitam dan no 31 malah yg datang warna lain dan ukuran lain. huuuffff,3
Realpic sangat puas blanja di toko in,5
lupa ngasih tau....Barangnya udh sampai Sipp,5
"celananya mantap pas Idak kecewa beli di toko ini..terimakasi buat lazada....matul

",5
rilpick,5
maaf telat ngasih ulasan buat semua yg mau beli produk d sini jangan di ragu kan lgi karena barang nya ga mengecewakan bagus klo buat saya mh pokonya tooooop bnget,5
"barang bagus cuman pelapak tidak jujur saya pesan size 29 yg datang size 30, saya harap pelapak harus memberitahukan terlebih dahulu kpd konsumen biar tidak kecewa,  tpi buat barang sesui gambar",5
"alhamdulilah celananya realpic,anak aku suka...top bgt... pokonya ga kecewa  belanja  di toko ini...semoga selalu amanah.mksh saller,lazada n abang kurir...",5
wah emang keren  tapi no 32 ko sempit ya padahal aku ukuranya 30... tpi ga app.. celananya kerwn bahan karet bisa melar.. mksh lazada..,5
realpict ,5
"Gan aku beli celana pria merk Rip Curl, tapi koq yg datang Celana Wanita Merk Cheap Monday, gak ke pake nih gan, gimana sih anda jualan, ini sengaja atau salah kirim, lain kali teliti dong, kecewa sekali saya, ",5
"barang suda di terima, kualitas bagus sya puas trimakas lazada",5
terimakasih ya atas barangnya,5
"Size 30 kayak kecil banget gaenak di pake . kayak celana cewek, nyesel belanja disini",2
barang sesuai pesanan kualitas produk sesuai harga lah. bagus rekomen gausah ragu,5
bagus sesuai pesanan 😉,5
alhamdulilah brang nya sesuai dng pesanan kurir nya juga ramah dan baik mksh lazada,2
puas banget barangnya..terimakasih lajada,5
Barang bagus dan pas sesuai gambar,5
Ok.. Recomended,5
sori ni telat barangnya mantap sesuai,5
"cocok banget...sesuai pic...good
",5
"terimakasih, paket sesuai pesanan..",4
"celana nya mantap,ga rugi beli disini ",5
Barang bagus dan pas.,5
barang y bagus,5
brang ok memuaskan makasih lazada,5
Alhamdulilah cukup puas,5
"makasih lazada,barang cepet nyampenya trus sama kayak yang di foto ",5
Ok tapi pesan no 30 yg dtng no 31.😇,5
"pokoknya goodddddddd,,,,,barang sesuai pesanan,,kualitas yu huiiii,,,thanks lazada & seller",5
Mantul lah ,5
barang oke pengiriman jos,5
