review,rating
makasih lazada. suka sih sama warnanya. tapi agak kegedean d badan aku. hmm tapi gak papa. kurirnya ramah loh. hehe,5
Paket udh datang kemaren maaf baru di ulas .aahhhh padahal bagus bahan sama warna nya army 😭tapi pas di pake ngepas bangett XL nya kecil pas jongkok malah robek bagian pantat nya kirain celana bahan karet nya melar tau nya engga 😭,2
"clananya baguuus,sukaaa..cuma agak kecewa sih sama model nya yang ada jaitan di depan,tapi gpp trimakasih...",5
celananya sii bagus bahan nya juga tapi sayang kecil d bagian pinggangnya dan pantatnya jdi gk muat 😞 padahal udh ukuran besar :(,5
"pesanannya udah Dateng,, real pick bangett bahannya juga tebel pas lagi suka bangettt🥰 proses kirim nya juga cepet gak nyesel pokonya 🥰 pertahanan kualitas dan amanahnya lazada 🥰🥰",5
"alhamdulillah paket nya udah sampe, celananya bagus gak mengecewakan kurir nya juga baik+ramah:) 
makasi lazada&kurir nya:) ",5
"celananya sih bagus,bahan tebel,sesuai gambar. tapi kok yoo di ukurannya. saya pesen XL kayak ukuran L. kecil banget😭 ga kepake kan jadinya",4
mkasih kak baguss celana nya,5
bagus banget ,5
"Bahan bagus, model bagus sesuai pict, tpi L nya kecil. D aq gk muat. cuman aq kn dh gnti wrna nude ko d ksihnya mushtard ",3
"Jangan ragu lagi, pokonya barang sesuai yg diharapkan bahan nya juga bagus seneng bngt pokonya 😍",5
"bagus celananya bahan tebel,kurirnya juga ramah makasih lazada ",4
Makasih kk reallpict sesuai dengan harga segitu🤩,5
"bagus sekali saya sukaaaaaaa.a.a.
",5
"bahannya bagus untuk ukuran harga yg murah . suka .. trima kasih
",5
Keren parahh. Kualitas okeee harga terjangkau. I think I will buy again in this shop,5
"realpict min bgs 
",5
"celana nya bagus bahan nya jga tebel saya suka 
buat abang kurir nya ramah 
makasih lazada
gk nyesel belanja d sinih",5
"bagus banget celananya, memuaskan banget, abang kurir nya juga ramah, semoga tokonya amanah terus yh",5
"agak kecil sedikit sih tapi Gak apa😊😊
bagus bangat...",5
bgussss bet,5
"barang nya bagus,,bahan tebel pengirimananya juga cepet",5
alhamdulillah .. lumayan passs lah .. standart sesuai hargaaa . tapi sukaaaa cocok bgt ,5
bagus aku suka 😍,5
"Alhamdulillah, paket nya sdh dtng.Barangnga bagus,warna sama ukurannya sesuai terima kasih Lazada",5
"Sesuai dengan deskripsi barang, pokonya top",5
menurut saya celana nya gak real pict sma yg d foto trus bagian pggul nya agak sempit tpi bwah nya agak gde datar kya clana standar gt ,3
warnanya agak gelap ini kena blit aja  jadi terang pokoknya mantul abis guys recommended Terimakasih buanyak yah uuuuhh jatuh cinta harga murah meriah barang Ok Banget jatuh cinta,5
"bagus banget woi ga boong kainnya tebel banget tapi adem dan ga gatel, trus cocok gitu di akunya pas bangett, pengen beli all varian warnanyaaa ❤",5
bagus pas di pakenya mau pesan lagi dong tolong kirim kabar sama sy sdh 2 sy bli enak di pakenya trim's buat lazada dan jg buat penjualnya top markotop,5
"celananyh bagus, terima kasih lazada ",5
"Barang ga sesuai 
xl tapi kaya L 
belom dipake uda sobek
karet pinggang apaan, ga melar
jahitan obras nya pada murudul",1
"alhamdulillah udh dtg kemarin sore, barang nya bagus sesuai yg d gambar bahannya juga tebel. pengirimannya gh cepet.. tpi warna nya aja gk sesuai sama yg d pesen... ya wes lah gpp makasihh ",5
"Alhamdulillah pesanan sdh smp. Produknya bagus, kainnya tebal, jahitannya rapi, recommended utk belanja disini.
Pak kurir nya malam.
Terimakasih seller, Lazada, pak kurir.",5
"baguslah sesuai harga maaf baru sempet ngulas ,udah berkali kali di cuci juga warnanya nggak luntur kok ",5
" Bahan nya Tebal, wort it untuk harga segitu..
pesanan saya terima dengan sangat baik.
hanya saja pengiriman yang lama di ekspedisi..",5
Maaf baru ngasih ulasan celananya sudah nyampe 2 mingu lalu celananya saya suka bandet bagus banya halus,5
"Bahan Bagus, kurir ramah tapi kok ukuran XLnya Kecil bnget kaya ukuran M yAa padahal BB 65 dan biasa pake ukuran XL. Sayang jadi ga bisa dipake. ",4
"Suka banget bahannya adem pula,  cuma ko ukuran xl kaya ukuran L,  tapi ga papah suka banget makasih lazada",5
"celana bagus bangat😊aku suka walau pengiriman nya Lama,tpi sesuai pesanan dan kain nya tu aku suka,pokok nya The best ",5
Bgus bhannya sesuai harga tp untuk bb 50- 65 ga muat ,4
"maaf baru kasih ulasan ,kecewa saya pesan yg M malah d kirm yg L gimana sih ,saya pesan yg bawah nya jenjit d kirim kaya gitu ,,gmna sih klo emng gk ada kn bisa d batalin jngn apa ajj yg d kirim sesuka hati toko nya ",5
kecewa banget g sesuay gmbr maaf klou g ada jgn d posting y,5
minta warna caram . datang warna gellap ni,3
"real pict banget.... bagus loh celananya aq beli 3 sumpah nggc nyesel belanja di toko ini.. 
makasih yaa kak",5
omo !!! celana nya keren banget cepet juga pengiriman nya cuma saran aja untuk yang tinggi lebih pesan uk XL aja yahh heheh thank lazada thanks kurir thankyou seller 😍😍😍,5
Suka banget. Kainnya tebal. Puas pokoknya. Pelanggan juga suka. Kurirnya udah langganan. ⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,5
"celananya bagus,tebal,cuma saya pesan 2 hitam yg uk.Xl dan 1 army yg uk.L tpi yg dtng uk.L smua dan kurirnya tdk ramah.",4
"bahan nya bagusss tp agak kecill sih di aq . tp gpp aq sukaa dan ke pake kok mksihh lazada..
nggak sempet Ftoo😄",5
"maksi kk baranganya udah sampe 
tapi sayankanya clananya pinggangnya kecil , tapi q suka banget ,
maksi ya kk",5
"Td siang barang sdh sampai..
peking rapii bahan juga baguss..
Saya sangat suka tp mungkin saya salah pilih ukuran. Seharusnya ukurannya XL tp malah L jd agak cingrang. Tp gpp yg penting baguss....
Makasih Lazada n Kurirnya",5
"produk bagus, pengiriman sesuai jadwal dtnya, cuma masukan aja bagi yg mau order, ukuran dinaikkan setingkat dr biasa, karena ukurannya lbh kecil",5
bagus celanannya...bahan juga bgs..pertahankan kualitas yaa..amanah terus tokonyaa...nnt pesan lagi,5
"barangnya real pick parah pokonya the best lah😘,kurirnya juga udah langganan ",5
baguss bngtt clannya next time order lgi ya❤,5
pas dgn pesanan..,5
"bagus banget, cuma sayang di aku agak pendek semata kaki",5
bagus celananya suka,5
gak nyesel pokonya beli disini😍,5
"alhmdulilh ,terima kasih ka 👍",5
bahannya bagus banget🥺,5
celananya g sesuai sm pesenan .ukurannya kekecilan buat sya.gmn si? klo jualan yg amanah dong .Lain kli di periksa dlu sbelum di kirim.akhirnya celananya sya kasih ke adik sya.,2
"bagus bgt celana nya..
kurir sudah langganan..",5
"bagus, hanya saja pengirimannya aga lama.. tp terimakasih lazada, toko, pakurir😊",5
Celana sudah sampai. Bahan bagus hanya saja warna menurutku lebih ke latte.. Trims..,3
"Bahan bagus lumayan tebal, pkoknya recomended. trimaksih.",5
"Jangan mau beli di toko ini walaupun murah tpi tidak sesuai dengan ukuran,saya sangat kecewaa.",5
Alhamdulilah barangnya udah sampai sesuai pesanan. Kurirnya juga ramah.makasih lazada 🤗,4
Bagus sayang nya pinggangnya kekecilan😎,5
Bgs celana nya sesuai dgn gambar pokoknya bgs gk nyesel🤗❤️,5
bguuuuusssss,5
