review,rating
"alhamdulillah barang ud sampe, matap deh bahannya adem. penjual ramah dan amanah. ga nyesel beli di toko ini.",5
maaf baru kasih ulasan.. barang bagus hanya saja saya pesan 3 pcs.. yang satu bagian belakangnya bolong2... kalo kirim kan harusnya di cek dulu.. barang rejek knp di kirim ke pembeli.. bikin kapok aja ,3
lumayanlah harga segitu bahannya adem. Terima kasih lazada,5
"Lumayan bagus lah, walaupun agak tipis bahan kainnya.",4
"barang nya bagus sesuai harga.....ok lah 
kurir nya juga ramah...makasih lazada",5
"agak tipis tp sesusi harga trmasuk bgus lh... mkdihh ,🙏👍",5
"Paket sudah datang, bagus celana nya warna nya juga sesuai yg aku inginkan. Makasih lazada, seller & kurir nya. Sukses terus ya..",5
celananya sudah sampai. real pict. pengirimannya sangat cepat cuma satu hari mantap dan kurirnyapun ramah... terima kasih lazada.,5
Terimakasih JLstore & Lazada celana yang saya pesan sudah sampai. Barang realpic. pokoe tidak menyesal beli disini. Kurirnya juga ramah. Semoga laris terus buat tokonya dan maju terus Lazada. ,5
"makasih barang udh sampe ,, yg maroon ukurannya standar jd muat di aku , saku juga oke normal .. kalo yg hitam ukurannya lebih kecil dan lubang sakunya cuman seukuran jari telunjuk dan jahitannya menceng gatau kemana arah nya 😊 .. mohon di cek dan ricek lg ya kak sblom kirim brg ke pembeli ,, sukses sll kak 😉👌",3
"barang bagus dgn harga segitu makasih buat tokonya, lazada Dan abang kurirnya pengiriman cepat..... ",5
barang sdh sampai..bahan lumayan tebal tuk harga segitu..ga kecewa sy mw pesen lg..kurirnya jg udah langganan..terima kasih lazada🤗🤗,5
"barang bagus realpict dan sampai sesuai estimasi,
maaf gak sempet foto soalnya langsung cuci takut covit☺️walau agak tipis sih bahannya tapi sesuai harga lahhh..mantappp terimakasih seller terimakasih lazada",5
"Okey juga nih sesuai di gmbr foto nya aq minta itu, Terima kasih Lazada,terima kasih juga buat Toko Areta Fashion nya tuh&Kurir nya....??😃🤲👋👍🙏",5
"yg abu-abu modelnya beda sendiri, ndekwur (pendek duwur). saya kurang suka model ini tapi juga males retur karena lagi lockdown. saya kudu nambahin 5rb buat motong nih. next time konfirmasi dulu ya kalo modelnya ada yg ga sama. ",5
"Barang nya udah nyampe, lumayan cepat sih,trs warnanya sesuai dengan yg di pesan , dan kwalitas nya lumayan Bagus , kurirnya juga baik.
      
          Terimakasih ....:D",4
"Kalau bukan karna rasa iba terhadap kurir, paket ini langsung saya kensel. Tidak sesuai pesanan. Di order 6 item yg datang cuma 5 item. Aladin pendek merah tidak ada. kalau tidak percaya tanyakan langsung kepada kurir yang mengantar paket ini. saya buka paketnya didepan kurir, dan kurir melihat sendiri jumlah item yg dikirim hanya 5 item celana. Sudah menunggu lama, celananya kurang 1. Dipesan dari tgl 22 juni datang nanti kemarin tgl 13 juli. Lama bener. 😡😈",1
"bagus dan nyaman..
cm yg warna navi sm hitam itu kekecilan ..
jadi ngetat dikaki saya ..tapi its ookee..",5
"tipis bahan nya...beda sm tokonyg sbelah pdhl lebih murah di sbelah...saya pikir nich bakal lebih bagus krna aga mhal,an dikit tp ternyata salah...mas kurir makasih ya.",5
paket sdh diterima dng kondisi baik.. barang bagus memuaskan.. kurir sdh langganan baik ramah.. zakallahu lazada n Abang kurir semoga berkah,5
celana nya jelek kaki nya panjang sebelah biarin harga segitu ya duit bukan daun klou  ngirim barang   harus terliti.,1
"sekrng pengiriman agak lbh lma ya. karna wabah ata gmna nih?
untuk clananya lumyan bagus, bhan ckp tebal untuk ukuran harga segitu.
makasih untuk seller, makasih lazada, smoga kalian sukses. ",4
bagus celana nya,5
"kalo bahan kurang bagus atau jahitan tdk rapi masih bisa ditolerir... kalo ini barang dan jahitan rusak atau disengaja sy kurang paham, coba liat dg seksama mksd jahitan melintang kain perca rusak ditengah ini apa? tp yang jelas ini sangat mengecewakan.. toko ini tdk amanah",2
"Agak kecewa ya karna celana bagian bawah sempit, celananya gantung. Bahan tipis okelah untuk harga segitu. Barang lumayan cepat dan kurir ramah. Thanks",3
"Psn tgl 28/3, nyampe tgl 2/4.
Kain halus, tp agak tipis. Emg sesuai harga sih.
Abu2 nya ternyata gelap, kirain yg mudaan. 
Makasih. ",5
pengirimannya cpt barangnya oke tp tpis tp gpp dgn harga sekian pokoknya top deh apalagi kurirnya ramah trima kasih Lazada,5
"Realpic,  bahannya jg lembut.  Maaf barangnya tdk saya foto langsung dicuci,  packing rapi,  kurir ramah sdh langganan. Thanks lazada dan tokonya 😊",5
alhamdulillah sudh tiba sy pesan 6 pcs tapi ada satu  kainnya beda kaya tipis tapi ngk apa2lah cmn 1 yg wrna navi aja yg lain ok... makasih Lazada n kurirnya udh langganan. ,5
terimakasih lazada barang sudah sampai untuk harga segitu bahannya lumayan bagus,5
"bahan agak tipis, tp lumayan bagus, lembut",5
pesanan udah nyampe..tokonya amanah top lh pokonya...thanks ya,5
"celana udh sampai,, agak kecil, bahan sesuai harga, mksi lazada 😊",5
untuk harga segitu cocok lah ,5
Alhamdulillah.. barangny sudah sampe... yah lumayan untuk harga segituh... cocok pas ukuranyah... terimakasih Lazada... ,5
"bagus, leging nya lumayan tebell,ok lah buat sehari hari mah",5
"bahannya tipis, adem. thx lazada...",5
MANTUL ... THNKS ...😎😎😎,5
"sedih Kakak,,, untuk tinggi badan 157 cm panjangnya hanya segini, tapi okelah sudah sesuai deskripsi, bahan juga tipis, sesuai sama harganya.",5
saya beli 5 aladin tpi 4 aja yg aladinnya 1 nya standard tpi ya Alhmdulillah saya cukup puas krna baranngnya bgus,4
"realpict😍😍😍😍😍
good seller",5
"celananya bagus banget... bahannya adem, gak nyesel pokonya belanja disini... ",5
tebel realpict lg,5
Sukaa bnget bagus mksih lzada,5
Celana nya lumayan bagus sesuai harga.. ,4
adem celananya. thnks ya,5
"maaf,bru smpt ksih ulsan, sy ska produk sesuai gambar👍",5
bahan bagus pas bnget d saya,5
Paket udh d terima...celananya bgs sesuailah dgn harganya,5
"barang lumayan oke cm agak tipis
",4
barang bagus sesuai harga.. jaitnnnya juat,5
