review,rating
"Alhamdulillah, celananya Bagus kak.. penjualnya ramah.. kak, ini benarkan jual celana pendek? sampai di saya celana panjang.. warna dan size Alhamdulillah amanah.. mungkin, Abi nya belum di izinkan untuk pakai celana rnsemoga jualannya semakin sukses dan semakin berkah..",5
Mantap... barang nya bagus sesuai deskripsi. ,5
"keren dn bagus celana nya puas dech next order lg, mksih kak, mksih lazada 😊👍",5
" celananya aku suka...keren 
",5
bagus banget,5
mantap puas belnja di sini bahan nya tebel real pic...mau pesan 2 lagi,5
paket sudah diterima,5
suka banget..pokonya lazada the best lah👍👍👍,5
"ok pas,barang sesuai",5
"Alhamdulillah barang sudah sampai dengan cepat, cuman tidak sesuai. Saya pesan warna grey yang dateng warna gitu terus yang di keterangan merk nya juga bukan Pieter Jackson tapi pas dibuka merk-nya beda. Tapi Alhamdulillah untung suami saya suka, untuk ukuran udah pas cocok. untuk kedepannya semoga lebih baik lagi yaa. terimakasih 🙏🏼",4
"pketx udh sampai puaaas Ama brangx Riel pict suka blnja ditoko ini amanah tkox semoga semakin bnyak pelngganx yaaa,,,mksh Lazada",5
"real pict asli pieter jackson. bahan halus melar, sesuai orderan, pengiriman cepet sebelum estimasi. tp  sayang tali nya kurang panjang & saku belakang kurang dalem.",4
akhir ny brang ny nympe....brang bgus...pack rapih.kurir ramah.sukses trs bwt toko ni ma lazada.mga trs amanah...,5
"Alhamdulillah paket dah sampai pengemasan rapih,bahan nya bagus tebal,yg hitam lebih pendek,Real Pick ga nyesel deh belanja disini Toko nya amanah.Trimakasih Lazada......Tingkatkan trus kualitasnya biayar pelanggan makin puas.",5
Barang  saya pesan 2 buah celana yg sama datang terpisah yg satu lagi tidak sesuai dengan yang saya pesan kwalitas jelek. heran kok dipisah apa ini modus unt ngakali kwalitas yg  berikan . kecewa sekali.,2
"Jumlah dan warna sesuai,bahan tebel.cuma yg satu lebih kecil no didalamnya gak ada, keseluruhan masih oke 🙏🙏",5
"kecewa pesan nya 2 datang 1,di chat katanya mau dikirim kekurangan nya sampai sekarang belum datang padahal dah bayar",2
Bagus sih cuma sayang aja yg di minta ukuran 33 smua tp yg dateng ukuran 33 ma 32 mending klo yg dtg 33 ma 34 jdnya d pakenya muat nah klo 32 ya kekecilan lah,4
"mantaab gan, sesuai display product nya telah diterima .. pengiriman cepat, packing ok
recommended 
",5
"bahan nya bagus sesuai pesanan tapi cuma di warna yg slah pesan abu2 dteng hitam tapi gpp,,puas kok trim lazada",5
"dichat minta ukuran 36 dan dibalas sesuai order masuk jar tapi pas datang malah ukuran 35.
udah pengrimin lama lagi. parah.",3
"barang yg dtng ga sesuai dengan di iklan.. pesan 3, merek pieter jackson hanya 1,, 2 lgi ntah merek apa.. beda bahan kainnnya.. ",3
barang sdh sampai....tapi kecewa saya pesan 2 beda warna malah dikirim satu warna payah percuma aja saya chat sblm pesan...gimana saya mau pulangin aja ni barang...kecewa saya...tolong kompirmasinya dengan saya,5
salah kirim barang nih.. pesen yg harga 55 di kirkm yg harga 49ribu. ah kecewa.. beda brand lah ini mah,2
"Baguuuusss bahanya jahitan rapih. Is the best 
Terima kasih lazada.
Aku mau pesn lg buat anak aku yaaa..
Abang kurirnya jg baikk siiipppp ok deh",5
"pesen 2 warna hitam size pas 33,tpi yg warna grey agak kecilan kayaknya size 32 yg dikirim,soal size bagian dalamnya dibuang.",5
biasa aja sih terlalu tipis tapi okelah,5
"celananya sesuai pesanan, aku suka. terimakasih lazada, bahannya juga bagus,,👍👍👍👍",5
"AQ  kecewa beli 2 size 28 tp yg satunya kekecilan kecewa banget

",1
Paket sudah mendarat,5
"bahan nya bagus terima kasih , semoga suami suka 😁😁 next order lagi ",5
"reealpic manntap,,,,makasih Lazada 
makasih jga buat Abg kurir nya Baek banget
sopan santun lagi",5
alhamdulillah ... celananya baguuusssssss top markotop ... puaaaassss ... terimakasih seller .,5
"Barang uda nyampe.
Sesuai dengan apa yg saya minta... Bahanyanya bagus, adem, nyaman di pake & nyaman di kantong🤣🙏🏻
Uda order dua kali di sini & selalu sesuai dgn apa yg saya order.
Semoga langganan & rejekinya d lancarkan,,,aamiin
Tetaplah amanah sprti ini,,,insya'allah rejeki kita akan selalu mengalir & semangkin deras.
Aamiin
",5
"barang ok, pengiriman juga ok, kurir juga ok,
ya mudah2an awet sampai kakek nenek 😅",5
cucok sesuai di gambar,5
bahan nya bagus tdk luntur .puas deh .. ,5
"Mantap kli pengen beli lg lo.  Klo saya beli lg,  semoga aja sebagus yg dikirm ini ya",5
"barang ny bagus.pas mantap. .cm syg,kirain da resleting ny.trnyta ga da.",5
barang cepet sampai.. puas banget kurir langganan,5
"saya membeli 2, yang warna hitam OK tapi yang
warna  coklat tali rusak ..😣",2
barang bagus alhamdulillah ank saya suka dan cepat lagi sampainya...,5
bagus bos maksh bnyak sesuai pesann nex order lagi,5
"saya agak kecewa buat yang pengiriman. barang ini ga sesuai sama pesanan saya ,saya pilih warna coklat muda,yang dikirim warna hitam..tolong lazada diperhatikan ..ga sesuai pesanan saya ",5
"kompor gas
",5
realpick bhn bagusss,5
bagus ukuran 27 pas buat anak kelas 6 sd terimakasih,5
sesuailah dgn ekspektasi.,5
"Bhn nya bgs , warna sesuai , cuman kependekan ",3
"biarlah bintang yang berbicara,,, ",5
"maaf baru kasih ulasan, barang bagus adem di pake.mkasih lazada
",4
"barang pas,kelemahan nya kantong kurang dalam bos
",5
parah yg Dateng buat anak anak tidak sesuai....sangat kecewa sekali,1
"bahannya enak bgt, ngirimnya juga cepet
",5
"real pick broo,bahan oke banget deh👍",5
brangnya bgus,5
barang udah ok kualitas lumaian tpi sayang nya warna nya sama warna hitam semua tapi gak ppw lah mksh lazada,5
"Untuk yg mau pesan,, sebaiknya no.  Di kasih lebih, misalkan biasa pake no.  27,nah kalau celana ini mesti 28..
Kwalitas bagus.. ",4
"Celananya TOP BGT lah, suami aq suka... pakingnya rapih, sallernya baik ramah. makasih bnyk lazada...",5
bagus sih sayangnya bukan merek piter jakson  beda merek ukuran 33 yg kecil   tpi bahannya lebih tebel yang ini ok mksih  ,5
