review,rating
"barang udah nyampe
barang sesuai pesanan, kualitas baang bagus
pengiriman cepat, kurir pun ramah
puas nggak kecewa
makasih lazada, seller sama om kurir :)",5
"barang nya buaguuusssss anak saya suka ,tkz lazada ,tiap hr ada aja kiriman dari lazada ,ketagihan belanja d lazada 😄😄",1
"Barang Mndarat dgn baik dn Cepat, ukuran nya pas bgt saya bhgia skali krna sesuai di Profil, untng saya beli 2 coba klu 1 aja bkl nyesel.. 
 Kurir Ramah pokok nya The Best lah buat smua  nya utk toko mau pun Kurir.. 
Thank's",5
"Bagus, sesuai gambar dan pesanan, seller ramah, pengiriman cepat, packing juga aman dan rapi, sukses lah pokoknya",5
suuuuukkkaaaaaa,5
celana ny bagus bahan ny tebal juga sipp dh pokonya makasih lazada,5
"mantul lah celana pendek a bagus banget
pengiriman a juga cepet banget
Rekomendasi banget 
",5
"bahan bagus, kualitas ok, model ok.
jahitan obrasan terlepas, tapi masih aman sama jahitan utama, untuk harga segini cocok lah .
terimakasih seller, terimakasih lazada.
kasih kita harga yg lebih pas lagi sesuai dg kualitas barang ya.. thx all",5
"meskipun murah barang y berkualitas 
good seller ",5
"beli 3 semua y sesuai pesanan terimkasih buat seller y
rekomended buat yang pengen belanja ",5
"alhmamdulillah barang sudah samapai paking rapih 
celananya bagus pas buat di pakai bahannya tebel dan adem",5
mantap ,5
"bgus clna nya sesuai keinginan rielpic👌 prthankn ych kaa,,next order lg😁",5
Meski lama Mendarat mulus👌,5
"Maap geas baru kasih ulasan ya 
Barangnya mantul sesuai ama gambar tidak mengecewakan sama sekali, pengirimannya pun cepat bngt kurirnya udah Langganan the beast pokoknya",5
"alhmdllh paket sudah sampe.
makasih lazada..
barang mantul..",5
mantaaappp,5
"sangat puas, bahannya tebal
",5
kecewa sy pesan warna hitam sm cream yg datang hitam semua,3
sesuai harga,4
Alhamdulillah 😊 sesuai Bagus banget 😉ga nyesel beli di toko ini,5
"Wowwwwww..... Bahan bagus melar nyaman di pakai, rekomendasi bgt buat cwo cwo, mksh.... Bintang 10kalau ada",5
mantap...pas dengan harga segitu...jahitan cukup rapih...saran aja talinya kalo bisa agak dibagusin dikit...hehehe,5
alhamdulilah barang uda saya terima.barng sesuai yg di pesen pertahankan ya suami saya suka langsung di pake.kurirnya rama maksh lazada,5
"paketan sudah sampe, tpi agak kecewa, bahan nya agak tipis, gak sm yg aku pesen kemaren, tpi gpp lah lumayan cakep... kurir nya ramah dan sopan mksh lazada",5
Mksh lazada barang realpick...mantap ...puas bangat,5
"Celana bagus bahan tebal, alhamdulillah dapat harga murah.. Sesuai pesanan juga.. Mksh seller makasih lazada makasih juga buat abang kurir nya ",5
"paket lama DTG Krena nyasar,gak sesuai pesanan yg satunya warna hitam cuma motif2 pesanya yg polos semua",3
pesen panjang dateng y pendek tolong dong di perhatikan,5
MANTULLLLLL,5
"BARANG SUDAH SAMPAI
REAL PICT
MAKASIH KA ",5
bahannya bagus tapi sayang kekecilan di suami aku,4
alamdulillah celana y sudah sampai saya suka sama celananya,5
TERIMKASIH GAN ,5
"trimakasih 
barang sampai dengan sempurna",5
aku kn pesen nya hitam sama grey kok yg dtg cream sama grey sih  ,4
pengiriman cepat dan sangat bagus kualitas bahnya,5
"bahanya adem banget
harganya sangat murah ",5
pengiriman cepat dan sangat bagus kualitas bahnya,5
"selalu maju ya kak
bahan dan kualitas selalu di jaga  
makasih",5
"barang sudah sampai terimaksih buat seller y
 ",5
"sempet ragu dengan seller y 
tapi di buktiin dengan kualitas barangnya 
terimaksih gan ",5
"alhamdullilah barang sudah sampai 
toko y amanah 
cocok dengan pesanannya ",5
"sedikit kekecilan 
namun masih enak di pakai ",5
"harga murah 
kualitas barang ok 
rekomended deh ",5
real pict barangnya  ,5
"barang sudah samapai gan 
semua barang yang saya pesan cocok semua ",5
"alhamdulillah barang sudah sampai 
cocok dengan barangnya 
seller y amanah ",5
"paking rapih 
pengiriman lumayan cepat 
barang ok 
terimakasih gan ",5
"sesuai dengan harganya 
kulitas ok",5
paking rapih barang sudah sampai ,5
"sempat ragu 
tapi barang sesuai dengan pesanan ",5
"sedikit kekecilan 
tapi masih nyaman di pakainya ",5
"Aduh saya pesen item datang nya bukan item mlh kuning
Pesen no 28 malah datang no 30",1
"kekecilan tdk sesuai

",1
selalu pauas..makasih,5
bagus bngt clna x...ank aku ska bngt ,5
bagus sesuai pesanan👍,5
Bagus banget bahan nya juga enakeun di pake nya sumpah sih keren banget,5
"Mantap baha tebal dan adem....cuman 1 gk ada seleting depan y. Tp jos lah dgn harga segitu mh. Semoga makin sukses toko agan jgn ragu untuk beli d toko ini.. Makasih buat tim lazada semoga sukses selalu 
",5
ini gimana si aku pesen celana cinos yg datang celana rombengan sama rok plisket yg datang baju aku minta dituker pokok nya sangat kecewa ,5
"alhamdulillah bagus, cepat pengirimannya, respon baik, toko amanah, bang kurirnya ramah sukses selalu buat toko , kurir dan lazada",5
"alhamdulillah barang sudah datang 
paking y rapih kulitas ok 
best seller karena amanah sama konsumen y",5
"trimakasih barangya sudah ssampai dengan sempurna
pengiriman cepat kurir ramah dan kualitas barang sangat bagus",5
bahan oke kualitas baik jahitan juga rapih .. puas deh ,5
celana nya bagus bahan nya tidak mengecewakan,5
bagus sesua deskripsi bahan tebal recomended ,5
"barangnya bagus rilppick cuma ukuranya kecil udah ambil yg plg gede tetep aza krg gede,ngak papalah
nanti jual lagi",5
"celana nya pas suami suka ,tapi sayang sandal nya aga kecil ,v gpp thz lazada",5
kecewa Dikit Di cuci Nya luntur sesuai Sama harga,5
bagus barang Nya Gk kecewa sesuai gambar + harga,5
Keren cuy.cuma agak sempit 38 nya .slimfit,5
bagus bgt celana y,4
bahan tebel..bagus..murah..mksh boskuh,5
sangat puas. dan sesuay pesanan.  cepat juga respon nya. cuman tiga hari. ,5
sesuai harga lah,5
Celana bagus..sesuai pesenan..thanks lazada,5
kecewa bgt ma ukurn'y...kurang gede akhirnya g d pake tuh clana,5
ternyata 32 nya kecil.. dan akhirnya gga ke pake daahh,5
mantap barang bagus👍,5
bagus celana nya suka .,5
bagus banget real pict ,5
"barang bagus, cuma kantong nya ajh tipis",4
"Bhan nya bgus lh buat hrga sgtu ,tp syang sya pesen 2 clna pndek sma pnjang yg dtg 22 nya clna pndek ,mna hrga nya beda ,gmna nii admin ,di plgkn g uang ?",3
Terima kasih...... barang sudah diterima dengan baik......,5
Ia very very very good,5
biar bintang yg mnjawabnya,5
"te o pe
be ge tee",5
mantap .......sukses terus 👍,5
"Sesuai gambar, terimakasih lazada ",5
kecewa pesen warna Gren SM hitam yg dateng malah gren semua.....😭😭😭😭,3
maksih ka..pas banget...jadi ga keliatan cesingnya..soalnya lagi dipake..😁,5
"Barangnya bagus,kurir nya ramah makasih",5
"mantul,kwalitas bhan clana y bagus,,cocok,puas pokok y,,blanja disini,,aku mau order lg clana y,oh yah prtahankan kwalitas dan mutu y yaah,,
kurir y ganti bukan yg biasa hihihi...tp tetep ramah,,",5
"maap bru kasih ulasan. celana nya bgus bnget sesuai ,pokonya tidak mengecewakan",5
"Barang mantep,.....???👍👍👍",5
ini gimana pertanggung jwabannya bos!!!!,1
MANTEP,5
"Mengecewakan, dipesan 32, dikirim 27 mau dibalikin mahalan ongkos Gojjeknya.",1
real pict,5
real pict,5
mantap,3
"mantulll
",4
