review,rating
"alhamdulillah yampe denga slamt.brang sesuai pesenan real pict .jangan ragu blanja di sini .bhan adem kurir juga ramahh 
",5
barang ya bagus ukuran ya sama tp warna ya ko gk sesuay mintakan abu abu  sama moca😔 ngirim ya juga lama😒,3
"Pesen 2 yg 1 crem satunya lagi hitam yg datang cm 1 celananya crem doank,,emang g di cek dulu ya,,maaf ya tolong klo ada itikat baik yg 1dikirim lagi ya,,maaf saya kecewa... Kurir ramah...",1
"Barang sudah sampai boskuh , sesuai pesanan, waktu pengiriman sesuai jadwal. Tapi mohon maaf, ada bagian yang terlepas jahitanya hehehe ... Tapi nggak papa.next bisa lebih teliti lagi. Terimakasih boskuh ",5
"Penjual payah kurang amanah pesan 2 biji ukuran 29 semua malah yang dikirim ukuran 28 sama 29
gabisa dipake karna gak muatt
Kalo jual yang bener dongg🤔",1
"Paket mendarat dengan mulus, barang bagus sesuai pesanan, thank lazada dan kurir andalan baik banget,, ",5
"terimakasih lazada,terimakasih buat kurirnya.barang sudah sampe kemasan rapih dan alhamdulillah suami pun suka",5
realpict...barang oceee punya...,5
Maaf baru beri ulasan barangnya sudah sampai mantap bagus saya suka..masih Lazada..,5
Ini gmna sih jauh beda dengan yg saya pesan warna nya,5
👍🏻👍🏻👍🏻,5
Alhamdulillah barang udah nyampe makasi,5
barangnya matul gan memuaskan ,5
kecewa size 33 kok kecil ga muat dipake nya dipaha dan kaki kecil apalagi dipinggang ga muat,2
mantap nih sesuai dengan yg aku mau makasih lazada smg ttp amanah ,5
"barang sudah sampai, nggk nyangka akn sebagus ini 
#TQ_LAZADA ",5
Celana nya bagus pengiriman nya juga cepat terimakasih lazada😊,5
thank's...barang real pick sesuai pesanan..makasih ,5
pesan 2 yang warna hitam sama abu tapi ko,2
"selernya gimana ini gua pesen abu"" sama item malah abu semua yg dateng,,kecewa parah",1
celananya sih bagus bahan juga oke tapi sayangnya warna pesenan gk sesuai yg saya mau warna abu abu tapi yg dateng malah warna crem/coklat tapi gk papa maju terus lazada dan mitranya😊😊😊,5
curang pesen 2 ukuran 33 semua yg 1 dikirim 31 buat apa ini gak belanja disini lagi kalo bisa ditukar,1
"gimana nie mesen 3 yang Dateng 2 mana udah dibayar semua ,,, kacaw  bahan nya jelek lagiiii,,, klo mau jualan yg jujur jngan curang,,,kirim lagi satu nya",5
sy sangat kecewa..no bener 30.tp ga muat d pinggang betis dan paha sy...buat yg mau order d teliti dlu. sebelum kecewa,5
"Paket dah smpe.mf telat kasih ulasannya.brg bagus,adik sy suka..pengemasannya rapi..dan mf sebelumnya,klo sy dah prnah melakukan pembatalan pemesanan,krn tkt Ade sy gk suka am brgnya..",5
"suka banget ma celana nya pokok nya rekomendasi bgtt beli disini suamiku suka banget makasih ya yg punya toko memuaskan,kurirnya baik ko 😀",5
Celananya kecil padahal biasa pake no 28/29 ini aqu psen no 30 msih kekecilan.jdi gak bisa di pake😌,5
saya sangat kecwa bagt saya pesen no 31.eh di kirimin no 28.kecwa bagt barang suda sampe sudah saya bayar malah ga bisa di pake yesel bagt,5
" celana terlalu ketat, jahitan tidak rapih, banyak sisa benang, dan pengiriman standar tp kurir tdak sampai kerumah, ",3
