review,rating
"legging 4L kecil (sebelah kiri kilnya pendek hanya bawa pusar) liat perbandingan foto yg ukuran 2L  (bisa sampai dada)
 yg saya beli juga dr toko online lainnya.
sangat kecil ukuran 4L",3
celana udh nyampe..bahan bagus tp sayang ukuran XL tp koq kecil ky ukuran m..JD ga muat🤦 ..,5
"ya ampun sebagus itu legging jins nya,yg bahan kayak gini yg aku cari2,mantul banget semog muat karena blm dicoba,makasih 😘",5
"alhamdulillah paket mendarat dengan baik ....bahan x bagus aku suka😍 ....kurir x ramah mkasih ea ..🙏
real pict banget dech thank you lazada 😘🙏",5
"Alhamdulillah paketnya udah sampai pesen 3 yg 1 ukuran L6 eeh yg dteng plah L5 to nggak papa untungya muat oke nexx order lgii,,,,",5
"paketnya udh dateng,, bagus bgt pas ama saya, warna sesuai keinginan,, mksi seller dan lazada 😊😊 suka bgt ",5
"Datang cepat kali, barang real pict n bagus bahan agak tipis tapi ya.. oklah, sesuai harga soalnya. Tq seller Tq lazada.",5
"celana nya sesuai dengan harga (bagi aku sih bagus bahan nya), ukuran nya benar"" jumbo(saya puas), packing rapih dan kurir nya ramah... nexs insyallah order lg.... ",5
"bagus clana ny,,",5
uda 2x beli real pict gak mengecewakan,5
"paket celana nya udah nyampek yea...
bangus  banget jahitan rafi
adem ",5
"allhmdllh pket ny dah nympe celana legingny tipis ya gak tebal,lain kali jgan Kya gtu dong mbak celna leging ny aga tebal dkit, kurir ny sopan terimakasih Ladaza",4
"alhamdulilaah paket nya udah dateng maaf baru kasuh ulasa, barang nya bagus cukup puass, pak kurir nya ramah, terimakasihh lazada",5
baru kali ini pesenan gagal uk dobel X tp kecil biasanya slalu sesuai.maaf y kasih bintang 2,2
"dlu aku udh pesen satu wrna hitam,,,pesenan prtama lncar,,, skarng aku pesen lg warna navy koq di kasih hitam lg 😣😣😣😣kecewaa jadinyaa",3
Alhamdulilah pket celana lejingnya udah sampai dngn baik tdk ada yg cacat alias mulus kurirny jg baik trim lazada dan pengantarny ,5
"Alhamdulillah barang sdh sampai...tapi sayangnya ukuran xl nya kecil ya,bagus sih cuma kekecilan aja😁🙏

",5
"mksih barang nya uda smpe walou agak lma .saya psen coklat 1 itm satu yang dateng item 2"" ny tpi gk pp lh .bhan nya lumayn lh sesuwy hrga",5
"Aku kecewa bgt,yg datang kok ukuran nya kecil padahal aku psn nya udh jlas xxl, yg dtang mlah xl gmna sih gx amanah bgt,klo emng gx ada lbih baik gx usah,bukannya yg dikirim nya salah,",2
"Sangat bgus,sesuai pesanan dan bibik saya sngt seng,langsung d bawa,kurir udah langganan 
Pasti baik kurir nya
Trimakasih lazada",5
sumapah ini celana iya bagus bngt tdi iya d liat kecil eh pas d pke waw keren bahan iya tebel.....untuk kurir debes dech,5
"leging oke..cm kurang panjang aja di q,bahan tebel",5
lumayan tpi ykran xl kcil,4
celana bagus bamget.percil clana jeans..kurir nya ramah,5
"bagus,dan suka,tpi ukuran XL msih smpit",5
bahanya baguss,5
"pengiriman agak lama,bahan celana lumayan,tp sayang kurang panjang celananya.",5
barang y bgus sesuway harga kurir y ok dh,5
👍👍👍👍👍👍👍👍,5
"bgs,real pict..",5
aku fikir kecil pas aku cobain beeh pas n enak bgt dipake nya. pgn pesen lg yg jeans birunya klo ad...mksh yah seller n mas kurirnya ,5
maaf baru kasi h ulasan...barang baru dipakai...kain tebel melar e pol terus nyaman dipakai,5
"paket da datang,barang sesuai",5
wow ini pesanan aq yg ke dua kali'y tidak mengecewakan bahan bagus kualitas ok bgt 🖒,5
"mantaaappp celana leging lepis nyaaa bagussss kalii😍 adem nyaman, Alhamdulillah pelanggan ku suka ",5
buat BB sy yg 80..ukuran L4 muat kok.. bagus juga bahannya.. ,5
saya blm trima barang nya gmna mau ksh ulasan dan bintang nya🤣🤣🤣,5
Baguss bgt suka leging ya mantul..mksh lazada makasih juga kurir y dah langganan,5
"maap baru kasih ulasan sekarang,celana nya real pic pengiriman nya cepat bngt top Poko nya🤩",5
cantik bngt sesuai harapan ,5
Bagus legging jins nya saya suka dan bakal langganan di toko ini amanah mendarat sesuai dg pesanan,5
warna sesuai... tpi ukuran salah.. tp gk PP masih muat d pake,4
"KURIR NYA RAMAH COSTUMER SERVISNYA RAMAH
ADMINYA RAMAH
",5
Bagus bahannya,5
"barang dah smp,mantabbb..tebal sesuai",5
"real pict , mksh ya pk kurir",5
"brng nya bagus, cuman datangnya lama ",4
"alhmduliallah sesuai gambar dan cukup puas
",5
barangnya bagus bngt sy syuka👍,5
"bagus, sesuai pesanan. 
trimakasih lazada. 
abang kuririnya baik,  sopan dan ramah. ",5
puas bngt.mksh lazada,5
"bhnnya tebl, q suka",5
custumer q suka bngt,5
siip. mksh lazada,5
"bgs bngt dn tebal bhmmy, cocok utk di jual lg",5
bahan rumyan bagus.. untuk kurir ya ramah & baik.. trimakasih,5
Leginge bagus meskipun kaen nya agak kasar...tp gpp aq suka.mkasih lazada kurirnya jg ramah,5
"bagus sesui dg gambar..aq suka thank lazada
thanks jg kurir langganan🥰😘🙏",5
bagus bngt .dn tebal bhnmya.nbisa jd langganan,5
"Bagus bahannya, pengiriman jg cepat 👍",5
Mantap legingnya,4
"realpict  ,,,,, trimakasih. 
amanah bangt pokok e. 
abang kurir langganan. ",5
"terimakasih lazada dan bpk kurir...barang sudah di terima...bagus  sesuai dengan pesannan sy , barangnya...",5
Real pict 👍,5
bgs sesui harga.trimakashhh lzd,5
saya sangat kecewa.kenapa pesen 4xl.yang dateng malah L4.kalo jualan yang bnr saya beli bukan minta.,1
"untuk kualitas barang ,sangat bagus,pelayanan seller sangat bagus,,,untuk kurir,,,SANGAT BURUK,NINJA EXPRES benar benar SANGAT BURUK.",5
paket celana ny sudah sampai..realpict n pas sesuai ukuran ..siip dech..tq lazada n kurir langganan yg selalu ramah,5
mantullll deh...,5
"Brg sdh dtg celana bagus sesuai pesenan
Thanks lazada.",5
mksh lazada... brngnya bgus kainnnya tebal.,5
celana nya bagus bhn nya.. ok siip,5
alhamdulilah leging'y bgs bahn'y jga tebel makasih lazada n seler,5
barang ny bagus makasih lazada ,5
bahan lumayan,4
cocok barang ny,5
pengiriman lama warna tidak sesau pesanan.,4
sesuai harga thaks lzd,5
"Kesel gk muat di ak ,,XL SEHARUSNY XXL",5
kecewa...bahannya tipis...psen wrna hitam di kasihnya yg coklat,5
tul tul mantul,5
"Brg sdh sampe,brg bagus sesuai gambar..",5
"lumayan..bhnnya adem,pas ukuranku",5
ko pendek jadi ngatung gitu yaa,3
"bagus,alhamdulilah..makasih semua",5
"Alhamdulillah barang nya dah sampe, dan bagus",5
bagus bahan nya sesuai gambar,5
biar bintang yg menjawab...terimakasih...,5
mantul banggat,5
