review,rating
"suka sama pengirimannya cepat tapi, saya pesen no 30 yang datang no 31... Untuk kedepan harap diperhatikan lagi sistem packing nya..",5
barangnya bagus👍 pekingnya juga rapi harganya murah sellernya Amanah pokoknya ngetop dah 😁 buat semuanya trimah kasih 🙏😘,5
barang sudah sampai sesuai dengan pesanan. ,5
barng sudah ready kurir ny juga rmh tpi sya pesen celana pnjang yg dtng malah celana pendek gimana si ka ,5
"Yang bener dong jualan aku pesen no 36 yang dateng ko 35 jadi gk cukup,da sayah teh beli yang bener dong jualan ",1
barangnya sejak pertama datang seperti yg ketumpahan cairan. udah di cuci 2x masih ga bisa hilang bekas tumpahan cairannya,1
"baguuuuusssss bngeeet ukuran sama sesuai gambar mantul bget laaa ak pesen 3 bagus smua gak da cacat...mksh lazada
",5
"barang dah nyampe kurirnya ramah ,bahannya lumayan sayangnya pesen no 35 datang 36 kegedean jdi harus dikecilin deh",5
pas foto di lazada bagus biru nya terang ehh pas Dateng barang nya warna nya kaya gini udah pada ada yang luntur .. kapok gua belanja di lazada .. seller nya pada ga jujur ..,1
ga sesuai yg di harap kan yg di pesen no 34 malah yg datang no 33 klau 35 sih ga masalah bisa di kecilin ini mh no 33 ya ga bisa di gede in lah,3
"sudah mendarat dengan sempurna, barang bgus sesuai ukuran dan pengiriman cepat kurir juga ok gak kapok bliaja sini",5
"barang bagus sesuai pesanan, gak nyesel pokoknya",5
👍👍👍👍👍👍👍👍👍,5
"alhmdlh paket sdh dterima... tp size-nya kbsRan psen no 31 dtg no 32 tp gpp tinggal die kcilin dkit. trmksh lazada.... 
",5
Menurut saya sih barang lumayan tapi kayanya barang udah lama berkarat gitu di kancing nya 😭 agak kecewa sih ,2
bahannya tebal bagus 👍 sellernya amanah pengiriman cepat tapi sayang minta nomor 36 di kasih 37 untung aja gesper 😁 buat semuanya trimah kasih,5
"Alhamdulilah barang udah nyampai tp sayang kancingnya lepas mata itiknya pada copot tp ga apa apa. Makasih lajada 

",5
Barang bagus tapi sayang saya pesen no 36 Yg datang 35 jdi kekecilan ndak bisa kepake... Tolong lebih teliti lagi ,5
"celana nya udh datang bagus bnget pas lagi...sama dngan pesanan..udh ke 4x bya aku blanja di toko ini barang ga pernah ngecewain..pokonya puas deh
..",5
lepis nya sesuai sm gambar dan ukuran nya juga sesuai yg sy mau 32..makasih Lazada di pertahankan lg 😊,5
