review,rating
lumayan lah untuk harga segini😍 agak tipis jugak tapi gpp lah. kurirnya ramah😅. semoga semakin amanah ya🤗,4
puas bgt liat celananya recommended bgt ma brgnya sesuai pesanan...no cacat sama sex...seller respon ok pokoknya good job....oh ia tapi kok ga ada ket size-nya yach. saya ambil uk L cocok bgt pas di pakai. pertahankan terus Yach GROSIR ABAL-ABAL untuk kurirnya makasih bnyk bpk semoga sehat selalu 😉😉😉,5
Aku pesannya warna Coklat..apakah ini warna coklat.?.😩..gk sama dengan gambar..hrs teliti donk..bahannya jg tipis..mungkin sesuai harga kli yaa..tpi lumayan lah nyaman di pakainya..pas gk kepanjangan..trim dech buat lazada..seller & kurirnya yg baik..,4
kecewa beli 4 celana yang 3 bagus yg 1 bolong2 gak lagi2 belanja di sini,5
baguslah kulot plisket nya.makasih ya seller n lazada semoga sukses selalu.,5
"Barang udah sampai, Makasih seller, makasih lazada, makasih untuk abang kurir ny yg udh langanan,, ",5
"realpict ..
lumayan dg hrga sgtu bisa untuk harian .. 🥰🥰😃👍🏻",5
Alhamdulillah bagus brngnya ,4
"paket udah datang, saya pesan 3 pack tapi yg warna hijaunya ada yg cacat, lain x kalok mau kirim barang di cek dulu donk biar gak kecewa pelanggannya..
untuk pengirimannya lama, tapi barang nya bagus kok👍👍
",5
mksih lazada barang nya bagus sesuai .. udah beberapa kali Belanja d lazada Alhamdulillah tidak mengecewakan,1
paketan dh datang bagus deh sesui gambar ak puas sekali ..udh 3 kalinya ak belanja di lazada ..toko ini amanah ,5
"pesen warna army yg dteng hijau botol, buakn armi beda bnget sama baju sya yg warna army
pesen 2 ukurannya beda yg 1 kecil yg 1 besar, padahal aku klik ukuran sama semua, itu d sampingnya ada celana ku yang warna army jelas banget salah warna nya ",2
maaf kak saya kecewa bangeut pesan warna coklat datang warna kuning gimana kalaw ga ada ga usah gitu loh...,5
"Brng nya lumayan utuk hrga segitu
Tp kurir nya kurang sopan klo bisa d ganti kurir 
sya kan sudah lnggan d lazada",5
Alkhmdulillah  paketnya sdh diterima kulot bagus sesuai dengan harga Terima kasih Lazada dan seller...,5
"alhamdulillah pesanan saya sesuai dengan gambar
trimkasih lazada semoga pesanan selanjutnya gak kecewa ya. tingkatkan terus",5
"Alhamdulillah.... paketnya sudah sampai, bahannya bagus,sudh 3 kali order selalu amanah, terimakasih  untuk tokoh ini, kurirnya ramah karena sudah langganan",5
Maaf bru ksh ulasan..  Baru x ini sya kecewa belanja dilazada.   Sya pesan celna warna merah knpa yg dikirim wrna pink klo emg gaada stok wrna seharusnya hubungii pembeli buat apa ada chat klo tidak dipakai..  Sya tidak mau barang ini krna tdk sesuai yg sya mau gmana cranya buat dikembalikan kepenjual tolong ksh tau..  Trimaksih,1
saya sangat puas dengan pengiriman dan juga barangnya...semua real pict😘,5
bahan nya lumayan buat sehari2 trmksh lazada.kirir nya baik..,4
"itu packingnya kebasahan soalnya kemarin hujan lumayan lama sampe kurirnya ujan""an , tapi overall barangnya sampai dengan selamat baik jahitan rapih bagus semua .. thaks ya",4
"Assalamu'alaikum,,Alhamdulillah paket ny udh smpe,,tpi krna paket ny utk tante sya jdi sya krim lngsung k rumah tante sya,,mudah2an tante sya suka & celana ny bagus & mudah2an tdk mngecewakn..utk pngiriman ny cpat,,😊
trimakasih LAZADA &SELLERR..😊😊",4
"sorry br ksih ulasan,brg nya ok realpict bgt,tp wrn nya merah muda sm saja dgn maron,tp gpp yg penting keren,thanks lazada bwt ninja jg mksi",5
"pket nya udah smpe,celana nya mayung bnget sipp,barang nya ok sesuai hrg, pesenan saya komplit, ntar pesen lg ah, thanks lazada dan mas kurir nya,",5
"makasih lazada barang nya dah saya terima sesuai pesanan dan bagus jg ,pakingny jg rapih serta kurirny pun ramah, makasihh....",5
"celana nya bagus , bahan lembut tebel buat harga segitu bagus banget😍 pass ngga ngegantung untuk TB 162 overall Okee deh🤗 makasih untuk abang kurir nya😊",5
"maaf baru kasih ulasan, brang sampe nya lumayan cepet, barang nya bagus bahan nya OK, terimakasih 🙏",5
"cpt bgt smpe ny estimasi ny tgl 28 tp tgl22 udh smp ja,,wrna sesuai psenan tp kurang pjg dkit clna ny  but its ok,mksh lazada seller n ms kurirnya",5
"Alhamdulilah barang sampai dengan selamat
Barang sesuai pesanan dan tidak ada kesalahan
Harga murah tapi kualitas tidak kalah dengan produk lain
Pengiriman cepat sebelum estimasi sudah datang
Respon penjual sangat baik dan ramah
Begitupun dengan kurirnya
Terima Kasih",5
celana plisket nya bagus.sesuai gambar makasih buat tokonya makasih lazada makasih buat Aa kurir nya,5
Alhamdulillah paket sdh d terima tdi mlm dgn kondisi ok.. sdah yg kesekian aku order d toko ini.. makasih abg kurir mlm2 sdah anter n mkacih lazada jga seller👍👍,5
"kulotnya uda nyampe dgn selamat..
utk harga murah kulotnya bagus, mayung, tpi ukuran xl kayaknya gbs dipake utk bb 60 keatas. pas buatku yg bb 55kg. 
bahannya tipis tp lumayan buat pake sehari2.. thanks seller n kurir ninjanya yg ramah 😊",5
"ok semua,sesuai harga udah sering belanja di sini,pokok nya laris manis sy jual,terimakasih seller terimakasih lazada",5
"Maaf baru ngasih ulasan,tolong Yach teliti lagi ,kalau bahannya c lumaya sesuai dengan digambar.kurirnya baik ,",3
"warna sesuai permintaan,cuma bhn agak tipis lumayan buat salin sehari hari,pengiriman agak lama, terimakasih seler,lazada,pak kurir",5
"Barangnya okelah untuk harga segitu cuma ukuran nya kebesaran sama aku:( but it's oke🙂 packing nya rapi, kurir nya juga baik terimakasih lazada👍🙏",4
"Paraaaahh ni toko Sya kn pesen nya celana knpa di kirim ROK...?!!! Klo kosong cet dulu dong kn enak biar bisa ganti warna,ni psenan org loh bak sis org nya smpe MARAH sma Sya dah nungguin lama eh yg dateg malah ROK.sya kapok blnja di sini.tdinya bwt langganan,TPI males lah di kirim nya ga bener...😖",5
"sy kecewa pesan sendal 2 pasang, bayar 2 pasang, di kertas pengiriman 2 pasang.
tapi pas di buka isinya hanya sepasang aja.
apa ada penggantian barang yg kurang sepasang lg???
tolong kalau kirim atw bungkus barang sesuai pesanan pembeli.
biar pembeli tdk kecewa",5
order yg kesekian kalinya bakal jadi langganan terus cuman ada satu saya pesen warna Salem datang warna marun tapi untuk keseluruhan bener2 realpict kulir nya baru Alhamdulillah ramah ,4
