review,rating
"Alhamdulillah barangnya sudah sampai dan bisa langsung di pakai nih, mksh ya Lazada, Seller dan pak kurirnya.",5
"mksih lasada ,barang udh di tangan moga awet",5
"Alhamdulillah rapih dan cepat,,cable usb sama baterai nya ada gk kaya toko sebelah gk ada cable sama baterai nya,,makasih lazada,seller,dan kurir,,semoga makin maju dan berkah aamiin",5
"Bagus barangnya. Sesuai dgn gambar. Lancar bisa langsung dipakai. Semoga awet dipakai. Trims lazada, dan buat penjual semoga sukses dan slalu jadi kepercayaan pelanggan. ",5
"Alhamdulillah kemarin siang pesanan saya dah datang langsung komen 1,kurirnya baik dah langganan 2,packingnya lumayan rph 3,alatnya berfungsi dengan baik dan dapat free/bonusnya ok terimakasih Kurir/Seller/Lazada⭐⭐⭐⭐⭐🌟🌟🌟🌟🌟",5
👍👍👍👍 mantap,5
thanks lazada.. warna hijaunya double.. yg dua untuk taruh di mobil masing2.. yang satu untuk di kamar..,5
trima kasih pakettannya sudah datang ... barang ok maksimal kurir jg lmyan rmh ... ada bonus batre ju,5
"pengiriman cepat bgt, udah dicobain berpungsi dgn baik",5
brg sesuai mksh,5
Alhamdulillah paket y sesuai tp aga kcwa psen 3 yang satu g ada + batre y...tp g PP lh mksh lazada,5
terimakasih packing rapih wlpun cod pengiriman sangat cepat.. tanbah seneng pas dibuka warna nya pinkk,5
makasih pesenan dh nyampe dengan selamat sesuai deskrif berpungsi moga awet makasih tuk semuanya.. sellernya Lazada dan jasa pengirimannya kurirnya dh biasa biasa ngirim.  ,5
"barang mendarat dengan selamat,makasih lazada kurirnya juga sudah langganan",5
mantap pengiriman cepat,5
"thank you lazada. pket, y udh d, trima. nd bgus bget. lumayan bwt pegel"" mh. mf bru ngasih ulasan. goodluck ajh bwt lazada. ",5
alhmdllh barangnyah dah datang bagus bisa di pake,5
barang nya mantap...jossss lah pokok nya,5
batre 3 pcs nya gak ada..payah ga sesuai gambar,4
"mantap.. barang ok.. terimakasih
",5
"Barang belum diterima, tapi jasa pengiriman udah teks paket sudah diterima.
Barang baru diterima......kurirnya ramah, bagus. Tks",4
"Alat yg bagus,utk kesehatan, dengan harga relatif murah...capek  jadi ilang,pusing2 jd berkurang....👍👍",5
bagus  alat pijatnya real pict. dah gitu dpt free baterainya.. pengiriman cpt. terimakasih.... sukses slalu 🙏,5
"barang ok 
hidup tp syang batrainya cepet bnget hbis 
trus klau pas hdup ada bauk hangus gtu mknya takut mau di cas ",3
"makasih lazada..barang berfungsi dengan baik.. dan lengkap fre batre dengan kabel data untuk cas nya kurir nya juga ramah..pokok nya gak kecewa deh belanja di lazada mah..mksih lazada..karna sya gak pernah kecewa belanja di lazada..saya kasih bintang 5 ya..thnkz lazada
",5
"Bagus barang nya sesuai gambar.
Semuanya bisa urut👍👍👍👍
Terimakasih Lazada dan juga kurirnya 🙏😍",5
"barang oke, fungsi oke, chargernya ora ada boss...",5
barang berfungsi dgan baik sesuai deskripsi...,5
"paketnya sdh tiba, tp pas di cek nggak ada gratis batrai nya",1
"Alkhamdulillah barang nya udah nyampek dan brfungsi dg baik,,, makazih lazada",5
"tidak ada per buat batu batu batre nya..
gak bisa d pakai..harus pke listrik.
",2
tidak ada batre nya,2
Bagus bnget ,5
"thanks lazada, gratis 3 baterai lagih..",4
Mantap betul  alat pijat nya.,5
"packing asal""an,real pic cm getarannya terlalu lemah g berasa yg bergetar malah yg bagian atasnya",5
mantul .... bagus kurirnya ramah dan juga dah kenal ... sukses slalu lazada dan mimo ...,5
"mantap,paking bagus,,alat berjaln lancar,pengiriman cpat,,good lahh,,",5
"Sesuai gambar ,dapet batrai sama kabelnya juga
Respon penjual baik bgt",5
"cepat sampai sesuai pesanan cuma kurang terasa getar nya..
maklum lah harga segitu",4
top... apalagi pake pawerbeng lebih berasa getaran nya,5
Mantap.lengkap dengan baterenya.,5
mantul sesuwai di iklan kan,5
"trimakasih lazada barang dah sampai mantaaap
semua normal jaya siiip wis",5
sesuai barangnya...1 setengah hari barang cpt sampe...smoga awet barangnya...,5
Mantul... Gan...,5
paketan sudah di terima dengan baik dan pokoknya sudah nyala bisa di gunakan,5
Barang sudah sapai barang lumayan bagus tapi katanya free batrai 3 ps tapi gak ada batrai nxa,5
"bagus barangnya,..siip trimakasih lazada",5
mantaf barangnya sesuai pesenan,5
sangat bagus,3
Bagus warna nya juga bagus kurir nya ramah dan sopan....makasih lazada dan kurirnya,5
"barang sdh sampai maaf baru kasih ulasan barangnya langsung d pkai ...kurir ramah
makasih lazada",5
"good, smoga bermanfaat",5
barangnya sudah sampai,5
"mantap bos q
",5
"lengkap, ada batrenya, trima kasih ya",5
sangaatttt bangus dan membantu bangeeet ,5
barangnya bagus ,4
berfungsi dengan baik,5
baru dipake sekali udah rusak,1
"sesuai gambar ,tapi kurang mantap getaran nya ,ok lah sesuai harga ",3
"sedikit kecewa... di Pict ada bonus batrenya, tp dikirim ga ada batrenya.",5
brg sd smpe dg rapi..bgus.. sya suka alat nya g ada yg cacat ato rusak..,5
baguss kak,5
Bagus👍👍👍,5
casan nya rusak,3
"mkasih barang dah smpe...barang bagus..
",5
dikira pke cas.....🤔ydh lah gpp.....lumayan asyik.....,5
Tob bangetttxzx,5
"bagus jg, ada baterai nya pula",5
"mantap ,gan",5
barang bagus hidup tp pas di cas...baterainya rusak kepanasan😁,5
"ok .berfungsi dengan baik .

",5
Biar bintang yg berbicara. Terima kasih Lazada,5
kecewa barang cepet rusak baru di pake 2kali dh rusak.,2
barang sudah sampai tks lazada and seller 👍 mantullll ,5
"barang sesuai pesanan, tapi cepat rusak",5
"Puas blnja di toko ini,, alat pijet na smua berfungsi dngan baik,, buat kurir na ramah,, 😘😘",5
alat nya rusak..bru sekali pake sdh rusak payah,5
carger nya rusak,3
barang sudah sampai tapi baterai tidak ada yah,5
Barangnya bagus🥰,5
bagus..berpungsi dgn baik...makasih seller and lazada ,5
sangat kecewa dngan produknya,5
pesan 5.semua nyala.good.,5
barangnya oke berfungsi dengan baik 👍👍👍👍👍,5
Terima kasih pengirimannya barangnya memuaskan,5
bagus,5
"sangat bermanfaat bos , sukses terus",5
Mantul gannn,4
"Kurir nya rama,dan alat nya enak di gunakan ga kapok dah pesan lazada ",5
lumayan lah 😊,5
Katanya free baterai tapi kgk ada ,4
top markotob,5
bagus..lumayan lah buat pegel2,5
Mantap !! Dan kurir.a sangat ramah.. pokok.a bener2 seneng sy tiap hari belanja d.sni..,5
Sesuai pesanan,5
"udah di coba bagus,mudah mudahan awet",5
Batre ga ada,1
"batrenya gk ada. kloq barangnya si mantul dengan harga segitu
",5
bagus trimakasih lazada,5
barang bagus sesuai harga,5
unik n enakkkk banget ,5
"bagus, rapi dan janjinya benar ",5
getaranya kurang berasa. Jd buat geli2 MI's v.istri,5
Semoga bermanfaat ,5
"Barang dah di terima.. Sesuai gambar, saya suka barangnya lengakap. ",5
produknya bagus cepet juga pengirimannya..👍,5
"Brg dah di coba dan berfungsi, sesuai deskripsi",5
Lumayan berpungsi buat pegel pegel,5
"Udh di coba, kaget Saya ama geterannya.. Haha Kirain nyetrum😜",5
"Wah bagus barangnya juga bsa buat masturbasi
Pas di tempelin bsa getar jadi enak deh bsa bkin crot",5
Di tulisan free batre 3 eh pas dateng cuman 1 ,2
barangnya bagus n berdungsi dgn baik kurirnya pun ramah trim's lazada trim's mz kurirnya jg ,5
"ya lumayanlah bt harga nya sesuai...jd jgn berharap lebih...ada harga ad kualitas.


",3
mp bru kcih ulsan alhmdllh brngny lmyn bgus sesuai sma hrgnya trmksh lazada n seller,5
"Barang bagus berfungsi dgn normal sesuai deskripsi, pengiriman cepat krmarin pesan hari ini sampai",5
"Barang sesuai pesanan suka, dapet baterai nya jg...",5
Di gambar nya ada plis USB + BATTERY tapi ini gak ada battery nya...,5
"brang dah nympe, mksih",5
"Barang sudah sampai, tidak ada yang cacat dan bekerja dengan baik ",5
barang ny lama dateng. bagus,2
mantab,5
Mantap ,5
ok,5
mantul,5
👍👍👍👍👍,5
bagus,5
Zossssss,5
bagus,5
lumayan,5
y,5
Bagus,5
ok juga,4
👍🏽,5
Memuaskan,5
bagus,5
bagus..,5
sip,5
