review,rating
"mantab, sesuai gambar walaupun dusnya agak penyok tp dalemnya gk ada yg cacat, sip haturnuhun",4
"Bagus. 
Produknya sesuai pic. 
Sdh dgn baterai bisa lsg dicoba, plus tambahan magnet stone",5
"Bismillah , maaf telat beri ulasannya🥰 Alhamdulillah barang bagus cocok buat papa katanya enak di pake nya packing juga rapih gak kecewa deh pokonya 🧡",5
Mksih pket alat pijat mata bgus sesuai..mntep.blum dicoba.mksih..kuriel..udah baik udah langganan.👍🙏,5
terima kasih barang bagus yang nganter kurir langanan terima kasih,5
Mantap jiwa...👍,5
sesuai deskripsi ok,5
Barang sampai dalam Kondisi yang Baik. Terima Kasih!,5
pngiriman cepat..alat berfungsi baik..semoga bermanfaat buat mata ku..aamiin..,5
terima kasih...barangnya bagus  kurirnya jga baik terima kasih lazada,5
"Gak nyangka pengiriman 3hr sampai cepet
Barang bagus kemasan bagus rapi
makasih",5
mantul bos,5
mantul,5
