review,rating
terima kasih,5
barangnya bagus👍,5
"👍👍👍👍 mantuuull, barangnya berfungsi dengan baik makasihh lazada.. ",5
"kok gak ada reaksi apa² ya,,apa ada yg salah ,atau barang nya rusak ya ,,penjelasannya dong 🙄🙄",3
wenak banget ini buat therapi,5
Mantulll berguna banget buat terapi sendiri dirumah 👍👍,5
recomend tuk alat rilex ini,5
"Paket sdh diterima dgn baik & kurir ramah,Alat berfungsi dgn baik terimakasih sealer & lazada sukses selalu",5
"Barang bagus sesuai pesanan.
",5
pesanan sesuai dan berfungsi bgs,4
bagus,5
"trinakasih gan,barang sesuai deskripsi,dan brfungsi dg baik,sukses selalu smoga lancar
",5
biar bintang yang berbicara,5
barangnya sama seperti yg d iklankan engga puas dengan pengirimanya lama banget,4
👍,5
"bagus
",5
