review,rating
Semua Tombol fungsi Listrik nya Ngalir. Kualitas Baguss. maaf sempet jelek penilaian nya kemarin. Saya yg salah. sdh saya ubah. maaf y. terima kasih,5
"sesuai deskripsi produk berfungsi dengan baik, terimakasih seller dan lazada, puas",5
"toko amanah banget, sangat memuaskan, kwalitas barang tidak diragukan lagi, barang yg yg tidak sesuai akan langsung diganti, dan tidak ribet. terima kasih telah melayani konsumen dengan baik. 
jadi tidak ragu untuk merekomendasikan toko ini . ",5
barangnya bagus banget gk nyesel aku belinya Terima kasih buat reseller nya baik banget kalian wajib beli di sini sumpah bner2 bagus alatnya berpungsi dengan baik,5
Pengiriman tepat waktu. Barang bagus. Sudah dicoba dan berfungsi baik. Terima kasih seller dan lazada.,5
mantap...👍,5
"barangnya bagus,, kualitas ok
",5
gak nyala,3
alat berfungsi dgn baik dan normal,5
"mantap is the best.
",5
ok berfungsi dgn baik,5
"mantap,berfungsi baik....trims kurir,seller,lazada",5
Ko kabelnya cuma satu,5
sesuai yg d harapkan...mantap,5
mantullll,5
mantab,5
