review,rating
Recommend deh poko nya alat berfungsi dengan baik👍👍,5
"lumayan untuk pijat2 
",5
"Produk berfungsi dgn baik, hanya saja di keterangan tertulis + charger tapi knp hanya kabel nya aja?",5
barang real pick sesuai pesanan. berfungsi .mksih bossqu.,5
sesuai pesanan cuma blm d coba,5
OK dapat berfungsi,5
"Agak kecewa siiih,,,
masa d pakai y hrus smbil d cas
ngk bisa pkai batu batre lagih",2
barang ok👌🙂,5
Alhamdulillah barang ok.. dan kurirnya sopan dan ramah... terimakasih,5
sesuai harga,5
barang berfungsi baik. getaran kuat banget. ,5
mantap terimakasih,5
mantap sdh ditrm n brg ok berfungsi...tks seller lazada n mas kurir nya,5
Mantap,5
👍👍👍👍,5
