review,rating
"baru di tes, barang ok banget, Geyer nya juga mantap bikin ngecrottt Ampe berkali2.. thankz toko pak bos and lazada",5
barang mungil trmyta ya..fast respon juag ..kurir ramah..tapi blm saya coba..maksih bnyk yaa..ada gratisannya juga..mantafff,5
"paking rapih, pripasi terjaga, pengiram cepat, kurir ramah ,maksih lazada
",5
"pengiriman cpt kurir ramah.
barang ber pungsi dan dngan harga segituh sip lah",5
"cara pemakaiannya gimana ya kak , ini udah saya pasangin baterai tp tetap gk bisa nyala gimana nih 
kalau malsh brng sih ok menurut pesanan 
maaf saya gk bisa bagi foto camera saya rusak
",5
siip pesanan sdh sampai terima kasih...,5
oke paket nya rill berfungsi dengan baik moga tambah lancar produk produk nya dukses slalu untuk seller dan kurir nya,5
"Barang sesuai dengan pesanan pas sama harga. Mantap. Trimakasih lazada, trimakasih ninja xpres, trimakasih tokoh online ",5
paket baik dan rapi produk ok . Trim's Gan 👍 Lazada oke deh 👍 Trim's . ni,4
thx belum dicoba,5
barang bagus .. Minus Kaga ada baterai aja ,5
"barang rusak msih d jual,kecewa, ganti donk",1
pkonya jan ragu pesan di sini. joss pokoe suwun juragan,5
mantap sesuai harapan berfungsi dg baik semoga awet,5
pengiriman cepat semoga awet dan memuaskan blm di coba sih,5
Privasi tidak terjaga,1
barang nya baguss ,5
bagus seller bail dan ramah pemgiriman cepat tapi gk tau cara makaunya n buat apa ..,5
"sy pikir sesuai denga gambarnya ada banyak produk
ternyata cmn vibratornya doank toh 🙈🙈",4
"trima ksih bos ku,,barang sdh di trima sesuai pesanan,,,barang berfungsi normal,,,suka banget krna ada 2getaran(slow dan cepet),,,packing rapi dan privasi terjaga",5
"buat ketagihan 
istri senang dan minta terus",5
mantaaabb 🥺,5
Top,5
Ok,5
bagus,5
mantull,5
Good 👍,5
good,5
Barang sesuai pesanan dan berfungsi dg baik. Packing rapi & privasi terjaga,5
"barang ud sampai kirir ramah
bsrang berfungsi dgn baik 
barang cepat sampai trm ks lazada",5
"barang bagus
cepat datangnya
prifasi terjaga",5
bosku masih kurang gak pakai batrai.tapi barang nya mantul,5
"Mantap, berfungsi sesuai harapan ",5
rusak,1
mantappp,5
mantap,5
mantap,5
berfungsi,5
