review,rating
akhir nya dtng jga pesenan ku .. lama nyampe nya ... tpi barang nya ok sesuai pesenan makasih lazada ....makasih jga buat abang kurir nya 👍,5
"astagfirullah.......
pesannya apa....di kirim apa!!!! klo gak ada barangnya jujur aja, gak usah nipu,,,,,alat pijat di ganti sama aksesoris motor,, jauh...bgt...dan manfaatnya apa!!!",1
"bagus dan sangat bermanfaat makasih om kurir walau ujan ttp berjalan mngantar,,, sukses lazada sehat trs om kurir",5
"sangat mengecewakan sudah lama,pesanan yg datang cuma satu..pdhl saya pesan dua,udh gt brng dtang jelek dan rusak ",1
"barang ya bagus dan berguna 
brang ya cepat sekali sampai ya ",5
"Pengirimannya lebih cepat dari estimasinya,good job",4
istriku tidak lagi minta digarukin punggungnya,5
"Tidak terima barangnya,pas kurir datang kita lg keluar",1
mantap....sy suka sy suka gaess,5
Penipu,1
siip,5
mantap,5
bagus,5
Ok,5
