review,rating
brg sdh sampai peckingan rapi tp sayang sangking rapinya dos nya jadi penyok tlg lain kali di perhatikan ,5
"Seller, tolong dong... Produknya ga bisa dipakai kalau tidak dicolok terus pake usb. Ga bisa di carger. Ini barang rusak apa cacat ? Minta solusinya  ....",5
paket sudh tiba,5
"mantab berpungsi dng baik, packing rapih ,pengiriman cepat 👌",5
"terimakasih kak paket sya sudah dtg dan brgnya oke harganya juga oke,, pengiriman nya cepat thanks ya lazada",5
"barang sudah d terima 23 pcs,,,Alhamdulillah merasa terbantu dengan penjual yg amanah cm blom d coba satu per satu semoga semua beroperasi dengan baik",5
pesan wallpaper n pompa tp yg di kirim wallpaper doang. pompanya mana bambaaaanhgg....?😠 baru kali ini Nemu seller di lazada gak amanah. klo kosong bisa kan ngasih kabar sblm d kirim. mna lammmaaa prosesnya. ,1
barang sesuai gmbar..mksih lazada ..mksih seler,5
👍🏻👍🏻👍🏻👍🏻,5
good job barang mendarat dgn baik.. tuk kurir mkasi n Lazada jg. ,5
"barang Bagus,  pokoknya sangat membantu",5
mantap awet,5
pencetan galonnya bagus dan harganya mantapp ,5
"Paket sdh diterima, tks lazada",5
"Mantap,,,,,,,,,,, barang bisa di pake, kumplit mantap dah pokonya lahh
Yang lagi cari barang ini rekomended banget nihh toko inii
Makasihh ya min🙏",5
"pertama dateng saya charge, terus berfungsi normal. kemudian lowbatt, terus di charge, abis itu udah ga bisa berfungsi lagi. cuma sekali pake.",2
"barang sudah di terima,tp syg kabel charge ny tidak sm dengan lobang charge nya.jd g bisa di pakai lagi.
apa sebelum dijual barngny g di periksa dulu.
jd cm bisa di pakai sekali saja,baterai ny udah habis g bisa dipake lagi.di charge jg g bisa.",5
pesen pink dateng biru sungguh ceroboh,1
terimakasih barang sudah sampai semoga sukses selalu lazada..,5
Barang bagus bisa di pakai,5
"Alhamdulilah..
penyok dikit.
tp isi nya gk😚😚",5
mantaaaap 👍,5
ok,4
Alhamdulillah bagus 👍.. terimakasih yah lazada n seller nya 🥰🥰😍,5
"Bagus sih cuma warnanya g sesuai,mnta biru d ksih htam",4
"barng sudah sampai,sesuai harapan... makasih lazada",5
"oke, trimakasih",5
sangat puas sekali,5
pengiriman lama tp Alhamdulillah brang bgus,5
"Barang sesuai,  mantap ",5
"Harga terjangkau, bagus, packing aman dan rapih",5
"barang sudah dicoba dan dipasang.
ok 
terima kasih
",5
"bagus siih, sesuai pict,, tpii ga keluar air'a..... ",3
makasih lazada brng nya bgus sesuai gambar,5
Bgs cm selangny jelek pletot2,3
Gak bisa dicharge,2
mantap langsung topcer,5
Ok gak ada yg rusak,5
Puas dech...,5
barang bagus berfungsi dengan baik trimakasih,5
"dah sampai blm digunakan, terima kasih.",3
"barang bagus ,,,kurir ramah ... pokok nya top deh...",5
Sudah datang sesuai gambar tp belom dicoba thank you,5
"Pket d trima dgn aman dan langsung bisa d pakai
Terima ksih buanyak tuk smuanya... 
",5
"dh dtang,bru aja nyampe..
bgus,real pict...
tq lazada,tq abg kurir😍😍",5
bhn selang jelek trlalu lentur jd susah di masukin ke pompa kirain dri pipa,5
"barang bagus KK, moga aja awet,,,,,,",5
Bagus banget,5
Mantap,5
Mantpd,5
bagus,5
Sesuai,5
👍👍👍👍,5
mantab,5
Mantul,5
