review,rating
"Maaf baru kasih ulasan..
Barang.y udh nyampe saya suka bgt dan barang.y bagus dua"" berfungsi dgn baik terimakasih lazada dan seller.y mksh juga abang kurir.y udh langganan",5
"brang bgus,,real pick pokok nya,,,jdi ngk ribet lgi angkat2 glon ke dispenser,,,,,pokok nya puas deh",5
mf bru ngasi ulasan... barang udh smpe bagus langsung digunakan gk nyesel deh belanja disni... kurirnya sopan & ramah sllu dipertahankan ya🥰🥰😊,5
"Alhamdulillah brgnya udah sampai dgn selamat dan kurirnya juga rama, tpi sayang packing ngak rapi dosnya rusak  trus jualannya gimna pasti Castemer nyabilang ini brg bukan bru",3
MANTUL saya suka.... pengiriman pun cepat... terimakasih HDH SHOP.. barang berpungsi dengan baik harga nya pun Murah👍👍👍,5
Barangnya bagus. Packaging nya juga bagus. Kurirnya ramah  dan baik banget. Trimakasih lazada & seller,5
"Good seller, semua berfungsi dengan baik, ga ada cacat, pengiriman juga oke sesuai estimasi, kurir ramah.",5
"alhamdulilah kmrn sore paket udah diterima dengan baik.bagus puas deh pokoknya,,Jumat pesen Minggu udah sampe,,cepet pengirimannya,,",5
keren bnget..puas pokoknya..thanks lazada..,5
"siip.. cepet pengirimannya, barang bagus g ada cacat n berfungsi dg baik... makasih lazada dan seller... ",5
Dari bareng sampai pengen kasih ulasan Susah Padahal mau kasih tau kalo barangnya Bagus sesuai gambar saya suka Sekali Semoga sukses terus buat semua saya sangat puas Sama barangnya Dan kurirnya Terimakasih lazada is the best,5
"aljamdulilah barang mantep, kurirnya kuga baik sopan makasih maskurir yang udah nganterin paket dan tank you lazada",5
"paketnya sudah sampe ...barangnya bagus sesuai dengan gambar dan pesanan,barangnya saya coba berfungsi dengan baik, makasih seller makasih lazada n kurirnya ",5
maksaih lazada baranganya cepet nyampe.. dan kurirnya sopan.tapi sayang aku minta warna hitam yang dateng warna putih...ggp lah yang penting gak rusak. ,5
"Alhamdllh saya telah beli pompa galon elektrik 5 biji, barangnya ok dan sangat memuaskan harga pun terjangkau. Terimakasih lazada",5
"ok barang sudah sampai kemarin,maaf baru kasi ulasan sekarang, berfungsi dg baik,,,mudah2an awet....",5
"kecewa sblmnya ngechat pompa nya pke dus apa kertas blngnya dr dus bru dtg trnyt kertas udh gtu malah pesan 17pcs .. barang ga d buble lg tau sndri lah brang robek penyok sna sni...
",2
terima kasih barangnya sudah sampai😊💚,5
"pompa brjalan normal real pict,trimakasih seler dan lazada,smoga awet dipakenya",5
mantap saya order 3 berfungsi semua packing rapi,5
"Terima kasih Lazada barang sudah sampai, barangnya cukup bagus, tp belum d coba, mudah",5
sempurna 👍👍👍,5
"Alhamdulillah, barang sampai dgn aman dan packing an nya rapih. terima kasih seller dan lazada.",5
"barang udah sampai,sesuai pesanan,charger berfungsi,, mantap dah",5
barang'y ok. semoga awet,5
"paketnya dah sampe, bru dtng langsung d pake mantap dech ga ngecewain jadi ga udh nuang2 lgi..",5
"barang sudah sampai,alhamdulilah barang bagus,dan kurir nya ramah lagi",5
pengirim yang kedua sudah sampai barang bagus kurir ramah terima kasih lazada..😊😊,5
suka barang nya bagus banget udah dua kali beli ga ngecewain ko,5
"good ....
aku suka..

",5
"memuaskan,, trimaksh lazada😊😊",5
cakep. asli bagus bgt,5
besi stainless tidak ada.tidak dpt dipakai.,1
"muwanteb barang bagus pengiriman cepat.....suksea selalu buat lazada,makasih",5
"Mohon diperhatikan sebelum di kirim karna disini kaga Ada selangnya, ",5
"alhamdulilah paket nya cepat sampai nya,, ",5
"real pict, bagus pokoknya semoga awett
thanks Lazzada",5
Smoga berkah dan awet..Trimksh,5
bagusss mudah2han awet,5
"pengiriman nya cepat,barang bagus sesuai harapan..kurir nya jg dah langganan..makasih lazada",5
Alhamdulillah ssuai harapan,5
mantap barangya berfungsi dengan baik ,5
"mantuuuuulll😍😍😍
",5
"Bagus, pengiriman cepat.. Mantap ",5
cepet sampai barang  👍🏻,5
kenapa ngga nyala ka,3
ok keren. mau pesan lagi.,5
keren g kecewa okeylah buat aq🥰🥰,5
pesen 2 yg 1 rusak. tlong doong dtukar ,1
paket mendarat dgn slamat,5
Barang nya bagus ,5
bagus real pict,4
bagus kwalitasny,5
"barang yang di beli bagus,sesuai dengan yang di oedan,keren",5
barang datang dan berfungsi dengan baik,5
maknyusssss,5
barangnya mantap ,5
Paket nya udh sampe tdi sore dan barang nya mantul pengiriman cepet lg makasih ,5
"barang nya bagus,,tpi yg dpesen warna merah,,yg dtang warna biru muda.lain kx lbih teliti lgi",5
"barangny baru datang pas saya buka g ada casanny, corong airny g berfungsi, dan bocor",1
pesan kmrn bsk smpai mksh,5
barangnya bagus,5
Barang berfungsi dengan baik. Kurir jg sangat ramah,5
kirim sesuai estimasi...barang fungsi mantul..cakep dah,5
"maaf baru kasih ulasan,barang sesuai dengn yg di pesan...thnks lazada..gak pernah kecewa",5
Bgs ak sk smua'y berfungsi mksh y,5
barang yang dikirim lengkap sesuai ekspetasi.. tengkyuu,5
"barang sesuai, fast respon recomended seller",5
imut n mungin.jdi gemes dech,5
Barang nya bagus kurir y mantapp,5
"mantul,,,lazada joos",5
barang bagus,5
mantap dan ok...,5
"alhamdulillah brang udah nyampe dngn baik,,,da brang nya juga bagus bisa digunkan dngn baik",5
"Pompa galon elektrik nya sdh saya terima, bagus ga ada yg cacat, ",5
"mantap semoga awet mksh Lazada
",5
"barang mendarat dengan selamat dan sesuai pesanan,  makasih lazada",5
barang pak Rapi Nyala ok dilivery cuma sehari top banget dan kurirnya ok banget  thanks lazada,5
"Maaf baru ngasih ulasan, barangnya udah sampe dengan cepat. Barang nya ok aku puas",5
barangnya bagus.. terima kasih lazad,5
good jobs fast respons,5
mkasi bnyak y bos..pengirimanya oke sopan lagi bsok2 harus lebih dri sopan😊😊😊,5
"bagus barangnya gk nyesel deh
",5
sangat buruk... baru 2hari d pake udah jelek matii g bisi nyala lagi 😔,2
bagus banget barangnya....,5
barang bagusssss,5
"Pengiriman cepat, barng berpungsi dgn baik.. Trims.. ",5
