review,rating
"Kecewa banget
Jelas"" saya mnta warna pink
Malah d kasih hitam gmn sih
Kalo gak ada warna konfirmasi dlu sharus nya",1
"Maaf bru ksih ulasan,,,
 Produkny mantul bngt, semuany berfungsi dan suaranya lumayan halus,,
 Sukses sllu,,
Top bngt mas kurir ny udh langganan 
Jngn ragu beli di toko ini, penjual y amanah",5
"alhamdulillah..... pesanan saya telah datang lebih cepat dari waktu yg ditentukan dan barangnya sesuai dengan yg saya pesan, makasih Lazada, untuk tokonya top markotop dan sukses selalu 👍👍👍",5
"bagus simple bngt and praktis 
cepet juga pengantarannya hanya 1 hari 
mks lazada barang2 y murah dan ok",5
kondisi brg bagus terkemas rapih dan sesuai request wrn ungu nya..jd pastikan sblm membeli chat terlebih dahulu..terima kasih seller nya semoga Amanah dan berkah jualan nya Aamiin Ya Robbal Alamiin..,5
"barang udah sampai dengan selamat makasih lazadah n kurir ya,,👍
pengemasan nya yg rapi dong mas penyok semua untung barang nya selamat, n saya pesan random tapi yg datang unggu semua.",4
Tolong kembalikan Uang saya..atau barang yang g ada dikirim lagi...Barang tidak sesuai yang dikirim..yang pipa untuk mengeluarkan airnya tidak ada..,5
"Terima kasih lazada, barangnya udah sampe ... barangnya bagus warnanya sesuai pesenan
Tingkatin terus ya pelayanannya 🤗",5
pesan 3 yg 2 normal komplit yg 1 ga ada pipa besinya...haduhhh tolong di priksa sebelum kirim dongggg,5
"Maap aku baru ngasih ulasan barangnya bagus ga gagal deh pengiriman sesuai estiminasi kurir juga ramah, terimakasih😊",5
barang bagus sesuai pict peking rapi .. cuma lama doang d kirim ny tapi gak papa mendarat dengan aman,4
Alhamdulillah udah di coba barang nya bagus Semoga awet Terimakasih Lazada,5
barang nya bgs bentuk nya imut banget hrga cukup. murah dan seller nya pas resfon  SMG ajh awt dan sukses trus dan tambah barokah,5
"Dikira barang Dateng y hri nih eeeeeh tau malem2""smpat y nganter trimksih Maskurir trimksih jg Lazada Barang sesuai gambar warna y pun sesuay yg diinginkan trimakasih dikira barang y besar eeeeeh tau y kcil imut lgi smoga buat toko y bertambah maju sukses Amin ",5
mksh pompanya dah datang ... kondisi bgs meski murah meriah . langsung saya pakai juga ni .. sy suka warna nya .... 👍👍👍👍,5
bagus nyala semua...kirain bakal rusak soalnya cuma di bungkus dus sama kantong plastik aja...tp untung'ny nyala semua..bagus😍😍😘😘,5
"Pompa galon nya sudah saya terima dgn baik,nyala tapi kok saya coba tekan tombol nya gak keluar air nya ya..gmna tuh??",5
psnn yg ke-2 x nya msh realpict dan sesuai request..terima kasih seller semoga lancar usaha nya Aamiin Ya Robbal Alamiin..,5
"maaf ga bs Poto barangnya soale langsung d ambil yg punya barangnya realpict TDK mengecewakan seller amanah.
pengiriman lebih cepat dr estimasi
kurir ramah n langganan",5
kok barang rusak yg di kirim... sya kecewa...bru kli ini sya belanja di laza dpt barang rusak... warna nya pun tidak sesuai yg sya pesan... sya mau di ganti dgn yg bagus... krna sya sdh byr,1
"paket dah nyampe...bagus barangnya..
kurir yg biasa...ramah...
pesanan cepet 2 hari...
thanks Lazada ans seller
",5
brang ya ok bgttt sesuai ma gambar ok bgttt,5
barang oke...sesuai pesanan,5
Berfungsi dengan baik,5
pesen nya kn warna pink dteng wrna ini,5
barang udah mendarat dengan selamat real pick recomen pokonya,5
barang bagus normal warna sesuai pesanan...mkasih lazada,5
manteppp pokonya... respon sangat cepat ... pengiriman juga cepat,5
barang sudah di terima dengan selamat kemasan bagus .packing jga rapih seller kereen,5
"alhamdulillah , barangx uda nyampai makasih ya gan
",5
bagus berfungsi dengan baik... imut warnanya... thank lazada and toko.... 😊😊😊😊,5
"pesanan ke 2, thanks sis..😘😘mantul",5
alhamdulillah pket nya cepat juga.barangnya bagus sudh d coba ,5
mantap bosku,5
terimakasih barang aman,4
"Barang bagus,sesuai pesanan,kurir ramah",4
Berfungsi dengan baik semuanya. Dipakai 3 hari baru di charge lagi. Puas deh,5
bagus banget barangnya rekomendasi seller,5
"barang sudah sampai dan sesuai warna,tpi ini barang kenapa hidup (bunyi terus) tidak mati2,jadi kalau misalnya barang rusak jangan dikirim lagi dong,akhirnya kan pembeli jadi kecewa,terimkasih",1
trima kasih lajada,5
"cepet juga dateng y, anak2 suka n lebih prktis d gunakan",5
"barang oke,, cuma suara nya kenceng banget... ",5
"padahal sudah di charge tapi tetep gak mau nyala, tolong seller saya mau retur!   saya kecewa padahal sebelum checkout sudah saya chat kan untuk di cek lagi tapi iya iyanya aja",1
Relpick makasi lajadah.... ,5
alhamdulillah sesuai pesanan....barang bagus....kurir nya munkin kurang maksimal komunikisinya.....tapi intinya kami puas dengan pesanan ini....trmksih.... ,5
waduh...payah nih. barang pecah kok dijual. untung masih bisa berfungsi.saya lakban aja biar pecahnya ga tambah lebar. pas dateng barang cuma dibungkus plastik kresek( bukan bubble wrap). kardus penyok. lain kali lebih hati2 donk.,3
"Lazada dan seller MANTUL ABIZZZ........
Paking rapi, proses & pengiriman cepat hanya sehari. Yg terpenting berfungsi dgn baik.
Mksh Lazada - Seller - kurir 🙏🏽🙏🏻",5
Mantul..👍🏻👍🏻..sesuai pesanan...packing rapih...kiriman cpt...buat oleh2 ke kampung sih.....😍mksh lazada...thks seller..,5
pket udh tiba tp brang tidak berfungsi..mati total walaupun udh d cas brx2 hadeeh,2
"barang bagus,warnanya juga sesuai pesanan,kurirnya juga ramah makasih lajada",4
pengiriman terlalu lama dari kurir hampir 20hari jadi begitu barang nyampek dari kurir saya tolak,5
Barang nya bagus Ngga ngecewain cuman Pengirian y aja lama ,5
bagus sih cm pesan pink yg datang wrn merah dan pesan tgl 13 baru dtng tgl 26 lumayan lama.tp gpp..,5
bagus  kurir ramah,5
makasi lazada..barangx sdh smpai tak ada lecet...pengiriman tepat waktu...,5
berfungsi dg baik .. ,5
jangan beli lagi barang nya rusak sya ke cewa kapok,5
Lumayan bagus warna sesuai yg diinginkan dan SMG awet,5
"mantul barang nya
",5
"Barang ny bagus tpi bocor di bawah ny,,jadi becek di bawah galon nya....",5
barang rusak dikirim ,1
alhamdulilah barng dh sampe thanks lazada semoga sukses trus,5
alhamdulilla barang udah dateng ke ruma barang bagus banget rapi gk ada yg cacat terima kasih,5
Belum seminggu di pake barang udh rusak gak bisa di charge. Gak bisa di pake pagi.,1
"barang realpict... pengirimannya lama...
kurirny ramah bingiitttt
thanks lazada",5
maaf br buka ulasan...brg nya datang dgn selamat ..was2 jg klu,5
alhamdullah lumaya bagus cepet lagi databgnya... ,5
barangnya agak rusak pas d pake bocor tapi masih bisa d pake,5
produk sangat baguss,5
pesen lagi satu karna bnyak yg suka.. thanks lazada,5
mantap barang sesuai ,5
Niat jual ngga sih.. mana pipanya mana selangnya..  pokoknya saya minta balikin...,1
belum dicoba,5
bagus.ga ada yg rusak..aq suka bngt.mksh ladzada,5
pesanan sudah datang warna sesuai dgn gambar.. cuma blm di coba.,5
Bagus pesen dua minta warna merah sama pink dikirim pink semua ,4
"Oke barang sudah datang dengan baik, tapi pengiriman agak lambat sedikit.",5
"bagus bgttt,warna pink lg.makasih ya",5
top markotop,5
Alhamdulillah sesuai wrna ksukaan aku . ungu 😍😍😍,5
barang da datang ...LG d ces moga awet thanks lazada,5
happy 3hari sampai..walau jakrta lg zona merah korona tidk ada halangn bagus berguna,5
aku sukaa.. trima ksih lazada,5
maaf baru beri ulasan.  barang berfungsi dengan baik. semoga awet,5
mantab barang sesuai dgn psanan ,5
Puas banget cepet dateng nya poko nya top teh ,5
"barang bagus, sesuai pesanan...",5
keeerrreeennnnn mksh lazada,5
Kok ini gk nyala ya. Gmn cara tuker'a tolong sy mau tuker,5
mksh..brang lumayan bgus,5
barang dah sampai bagus batrenya tahan lama,5
Pompa galon elektrik ny oke mantul real pic ,5
barang bagus sesuai dkripsi.trima kasi,5
Baguuss barang’a.. dtg lebih awal dr wkt estimasi mudah2an awet krn blm dicoba... makasih Lazada,4
bagus kualitasnya,5
bagus mantap,5
baguss berpungsi dengan baik ,5
barang udh diterima mkch lazada,5
manntttuuulll,5
"produk sudah nyampai dlm keadaan utuh tanpa ada cacat dan lumayan vepat sampai, meski agak stress karena dos penyok disana - sini, terima kasih all",5
Mantul deh makasih seler & lazada pengiriman tepat waktu barang juga sesuai pesanan dan bekerja dengan baik tidak matot.,5
"Bagus, cuma berisik",5
cocok bangtt kurir nya ramah ,5
"kecewa banget ga berfungsi
",5
barang sudah diterima sesuai warna pesenan.. mantul,5
Ko di pake ny berisik bngt bunyi ny udh gth hidup mati hdp mati,5
"good,, brg dterima dg baik",5
Barang nya bagus mantul,5
barang bagus sesuai warna dan gambar,5
baguss barang nya warna jg ok,5
"alhamdulillah barang cepat sekali datangx
",5
barangnya ok banget  dan kurir ramah,5
barang ny bagus sesuai Dengan gambar makasih lazada ,5
