review,rating
Semoga Awet,5
Paketanya udah yampek dgn baik ,5
terima kasih Kaka barang nya sudah di pakai dan sesuai pesanan.. sukses selalu ya.. ,5
"packaging ok, barang ok.  thanks seller n thnks lazada",5
realpict banget😍,5
"terima kasih pesenan Sesuai,,,, mantul",4
Sangat kecewa,5
Mp baru kasih ulasan..paket nyh udah sayabtrima bagus udah saya coba bagus..pak kurir nyh pun ramah trima kasih lajada,5
"alhamdulillah barangnya udah dateng,, cepat pengirimannya kurirnya juga ramah makasih lazada dan semuanya",5
Sangat puas. Respon cepat. Packingan rapi. Makasih lazada...,5
Barang nya uda nyampe. Pokok nya mantul tapi blom aku coba. Buat mas kurir nya 👍👍👍👍👍👍👍 uda langganan baik bgt,5
barang sudah d terima.okokok brang nya,4
bagus sekali..mantap,5
barqng bagus pokonya puas dah belanja di lazada jgan ragu ,5
"barangnya bagus suka bngtt,cma pengirimannya agak lama",5
Barang sesuai  terimakasih ,5
MANTUL BOS!!!! PENGIRIMAN CEPAT..BARANG BERFUNGSI DGN BAIK...Tks,5
barang bagus... pengemasan oke... kurir ramah... thanks lazada,5
barang nya bagus... pengiriman agak lama. ,5
"Kacau , baru dipake 2 hari udah modar..gabisa di charge..",1
"maaf bru kasih ulasan
brang udh nyampe. sesuai pesanan
mkasih lazada",5
sesuai pesan 👍,5
"brang brfngsi dngn baik... thanks lazada
",5
barang nya bagus sesuai pesanan,5
"barang nya bagus sesuai gambar,pengiriman nya cepet",5
yaaa mantapp lahh ,5
real pict,5
sangat puas,5
"mantap,brg bagus sesuai iklan,thans lazada.",5
"Pengiriman cepat, aman, barang berfungsi",5
"produknya mantaps, recommended seller dech, thanks lazada",5
krennn sesuai pesanan terimakasih abang kurirnya udah langganan..sukses buat lazada,5
barangnya bagus mantap,5
"lumayan kk
",5
sesuai pesanan n langsung dapat digunakan.,5
Barang ok,5
Bagus,3
👍,4
