review,rating
Alhamdulilah barang dh smpe yh wlupun g sesuai dgn wrnanya tdinya sih pgn wrna ungu tpi gpp lh yg pnting bagus mkcih lazada,5
manataaaap real pcs ya sist... terimakasih pengiriman cepat sekali👍👍👍👍👍👍👍👍👍👍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
"gimana sih gan.. baru aja nyampe pas di coba eh malah bocor trus lampu nya gk nyala.. 
di cek dulu dong gan sblum di kirim.. 
",5
bocor dan tidak bisa nyala !!!!!!!!!!!!!! ,1
Lumayan bagus sesuai deskripsi ,5
"Alhamdulilah dispenser udah sampai, bagus banget realpict. Udah dicoba juga bagus, pengemasannya rapi barang aman, kardus juga gak penyok.
Makasih seller, kurir, dan lazada",5
"kurir ramah, barang bagus, tak ada yg lecet.
 hanya saja packing nya kurang, tapi mantap, makasih lazada",5
barang rusak parah mohon konfirmasinya ka untuk digantikan lagi barangnya,1
mantab...sukses ya buat seller dan tetap jempol buat abang kurirnya...,5
"alhamdulillah brang nyampe 
",5
tidak bisa nyala,1
"saya minta ganti barangnya bojor pas wa
ktu mau di masukin galonnya.",5
mantap jiwa,5
kenapa Bocor Ya di isi air nya,5
brang sesuai pesanan dtangnya jg cpet ...mkasih lazada dan bang kurir,5
barang bagus saya suka pengirimannya jg cepat ,5
"makasih Paketnya Udah nyampe 
pengiriman cepat makasih lazada 😊😊",5
"Barang y pada pecah kecawA. Tpi mau di apa in lgi 😪😪
 Buat pa kurir ya ramahh",2
"Kecewa gk sesuai kya d poto,milihnya wrna ungu pas dateng warna hijau,di tmbh lagi lampunya mati lgi,nyesel deh order d sini,gk amanah olshopnya",5
suka real pict😊,5
Barang mantul,5
paket udah sy terima dari kmarin pekingnya rapi bagus tapi sayang tempat untuk taruh glas itu gk bisa di pasang,4
"belum tanggalnya udah nyampek,panasnya mantap ,barangnya bagus.semoga tokonya lancar dan amanah",5
Alhamdulillah amanah🙏,5
"Alhamdulillah pengiriman nya cepat barang nya bagus, kurir nya ramah banget,👌👌👌",5
good,5
barang nyaa baguss sesuai pesanan,5
"lampunya mati, tapi gpp pemanasnya masi berfungsi.tq",5
sangat bagus .tp gak relpic sama warna pesenan nya,5
Alhamdulillah thanks lazada,5
Udah salah warna lama pas d coba bocooooor kecewa minta d ganti lah,5
Bagus pengiriman sangat cepat,5
terimaksh barang ny moga mulus sy yg ke 2xny pesan yg sekarng sy kirim ke jauh jd ga di buka dulu,5
Bagus bangt,5
"barangnya ok banget,pokoknya matul..",5
ka terimakasih dispenser nya top deh bagus dan pembeli sangat puas terimakasih banyak,5
"kirain ungu, taunya kirim hijau, tapi tetep bagus ko",5
bagus nyala cm rembes gmn y😉,5
alhamdulilah bagus dan panas..pertahankan trus ya ladaza semoga makin sukses trus,5
Barang mantap bosku..tks lazada,5
barang nya bagus pengiriman nya cepat,5
"barang bagus dapat berfungsi dengan baik
pengiriman cepet 
packing rapi + aman
",5
pecah.....sedikit tapi gk pa2.....mantap,5
Makasih lazada despensernya udah sampai.barangnya bagus bngat.pokonya puas bngat,5
mantap terima kasih,5
mantul barang,5
Alhamdulillah sae pisan😊,5
Makasih lazada,5
bagus sesuai deskripsi fungsi normal ,5
Brg datang sesuai psanan,5
pecah diposisi bagian bawahnya kecewaaaa,2
maaf baru kasih ulasan brg nyah bgus realfic makasih lazada,5
sanagat memuaskan ,4
barang bagus tapi aku minta nya warna ungu kok yg DTG hijau,5
"barang udah sampai dengan cepat.abng kurir udah langganan..semoga awet.
",5
Alhamdulilah barangnya baguss...  Packing rapi,5
lumayan lah,5
bagus😍,5
josss...,5
top,5
"lumayan
",5
Baik,5
ok bgus,5
Bagus,5
aman,5
okeee,5
bagus,5
