review,rating
barang udah sampai tujuan sesuai dengan gambar,5
berfungsi dengan baik thxyou😊,5
mf bru ksh ulsan...brang sdh smpai brg ok..lngsung bsa d pkai,5
Alhamdulillah barang bagus......terima kasih lazada,5
packing bagus .produk fungsi normal .mantap bener,5
"terimaksih kk barang super bagus.
dan barang nya top top markotop
penjual yg amanah..
happy shopping sesama penjual lazada",5
ok buat kalian yg msih rGu buat pesan disini. aku ksih tau gk ush ragu because brang nya ittu ok banget... gk nysel blnja d sini mksih lazada. .. thanks too kurir nya ,5
"Maaf baru ngasih ulasannya, terimakasih barang sudah sampai bagus sekali sama dengan difoto.ga nyesel pokonya mah🤩",5
barang oke.. berfungsi normal. kurir ramah.. trims buat toko dan kurirnya..,4
terima kasih paket mendarat dengan baik tidak ada produk yang rusak semua berfungsi sesuai dengan deskripsi nya,5
"Barang telah tiba dengan selamat, makasih seller dan kurir.. 😘👍",5
sesuai pesanan sukses selalu..untuk kurir ramah ,5
sesuai pesaana &rapih bungkus nya,5
makasih barang sudah sampai,5
"terimakasih barang sudah nympe sesuai gambar ,packing rapih,kurir ramah. barang blm d coba bsa /tdk dipakai soalnya lg d cas. . ",5
Alhamdulillah dh Dateng ....langsung d pasang ...anak Q seneng...kurir ramah pengiriman cepat ....sukses terus Lazada....,5
"tak kirain diatas ada lampu led, jebulnya gak ada.
btw packing baik, pengiriman lumayan lama sih tp gpp yg penting barang berfungsi dengan baik, memuaskan",5
"barang tidak bisa di pakai, begitu dicoba ternyata ga bisa jalan pompa nya.
ini bagaimana bisa ditukar tidak?
",1
barang udah datang langsung di coba ok... banget lancar langsung keluar air nya terimakasih lazada👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Bagus bgt..  Packing rapi barang mulus brfungsi baik lagi..  Pengiriman standar,  pda blnja dsni aja udh murah bgus lgi,  thx seller sukses trus ya,  bintang full for you",5
bagus cocok,5
"sesuai gambar oke pokonya,dijaga kualitasnya selalu ya terima kasih",5
"real pict.pengirimn cepat,BRG nya sangat berguna 👍👍",5
"alhmdulillah paket sampe dgn baik, packing rapih dan pengiriman sngat cepat thx",5
"mksh barang nya bagus cocok harganya, mksh ya lazada smg tetap langganan",5
"lumayanlah dengan harga segitu,",4
"produk Ok, thanks",5
"makasih paketnya dah sampe bagus,sesuai gambar",5
bagus semoga bermanfaat dan awet,5
mantulll.. 👍👍👍,5
realpeact barang jua langsung dipake,5
brg diterima dgn baik dan berfungsi ,5
barangnya bagus memuaskan terima kasih ,5
Barang bagus tak ad cacat kurir juga ramah tnks lazada moga suksws,5
"Bagus.. puas atas pengirimannya. kurirnya ramah dan sopan..makasih lazada
",5
"maaf baru kasih ulasan.... barng ny bagus
terimakasaih",5
"maaf gan...baru ksh ulasan soalnya saya coba dulu 2 hari....bagus g nya...ternyata mantul mksh saller & lazada ...kurir uda biasa antar .mksh
",5
"semuanya oke ..pesenan yg ke 4 ditoko ini semoga awet s
respon seller cepet kurir oke dah langganan juga",5
Thank's lazada ... paket nya Uda sampai ... barang nya bisa digunakan ... Alhamdulillah... good job lazada .... ,5
"maaf telat kasih ulasannya,,, terimakasih barangnya sudah saya terima,,, dan biar bintang aja yang ngomong,,,",5
"Alhamdulillah pompa galon elektrik sudah landing dengan selamat,barang nya bagus no cacat,kurir nya juga baik,terima kasih lazada next order pastinya",5
kecewa banget barang nya gk bisa di pake klw gk sambil di cas dh gtu selang air nya macet mulu lg nyesel gua bli di toko ini,2
barang sangat bagus sesuai pesanan berfungsi dengan baik🤗,5
"barang sampe dan berfungsi dengan baik, trimakasih untuk tokonya dan lazada,, ",5
barang nya bagus udh saya cobain sempurna thanks seller and lazada🤩,5
Gak bisa di cas,1
"alhamdulillah barang realpict 😊 kurirnya pun udah langganan juga 
mksih abang kurir udah mengantar dan menjaga paket dengan baik😊 mksih lazada ",5
"Barang bgus bget,,, pas dateng lngsung di coba gx ad yg kurang,, pngiriman setandar ,,semoga slalu memberikan yg termaik utuk planggan.y sukses slalu buat lazada dan toko.y",5
paketan dh mendarat dngan slamat tpi blum dicoba.makasih lazada n tokony terutama sama kurirny yg dh langganan,5
Nyesell pompa galon y mati knph di kirimin ...atuh percuma gx kepake...nyesell banget bli di toko inii,1
"respon penjual cepet banget pengiriman juga cepet banget top pokoknya barang juga oke thanks buat seller, lazada dan bang kurir
",5
"alhmdllh barang sudah datang di coba bisa ...
makasih lazada dan kulir nya ramah...",5
Barang sudah di terima trimakasih lazada packing nya rapi selamat ulang tahun yang ke 8 lazada semoga semakin sukses😊,5
"Alhamdulillah paketnya mendarat dgn aman, respon toko baik, pengiriman barang sangat cepat, kurirnya ramah,barang berfungsi dgn baik ..gk kecewa deh belanja disini ",5
"mantap barang sudah sampai barang sangat bagus dan berfungsi... salam wong jawa,. ora ngapak ora kepenak",5
"Alhamdulillah mendarat dengan selamat,tapi sayang barang g nyala g berfungsi,mohon di cek Dl sebelum anda kirim


",1
kereenn...barang ny oke packing ny oke..kurir ny ramah pengiriman ny juga cepet banget..lebih cepat dari waktu pengiriman yg seharus nya...insyaallah bakal berlangganan...makasih juga lazada,5
ini barg nya bener apa rusak ya ? koq dipasang nya gak klop gt. tp goyang2 gampang dilepas maupun  pasang. jd misalkan dimiringkan galonya air akan tumpah. selang nya polos aja susah di pasang. barang rusak koq dijual.,5
