review,rating
"pesanan sdh sampai barang bagus sesuai gambar  real pick nggak kecewa belanja di toko ini, cuma dua hari barang sudah sampai, Terimakasih Untuk tokonya sukses terus kurirnya juga",5
"paketnya dah sampay sesuay gambar , mantaap , makasih Lazada ,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
mantul👍🏻👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😁,5
barang sdh tiba dgn selamat pecking rapi segel aman semuany.terima kasih semoga membawa berkah barang nya 🙏,5
"thanks terima kasih barangnya bagus gan g mantap jiwa keren 
trimakasih lazada maju trus.. kurirnya jg ramah
😊😊👍👍👍",5
maaf baru sempat kasih ulasan. barang dalam keadaan baik. saya suka. kurir juga udah langganan. terima kasih seller. lazada juga mas kurir,5
OK cepat smpi,5
harga murah meriah kualitas keren bagus bermanfaat sekali,5
mantuuull..👍👍👍,5
"sippp barang nya
",5
uda Dateng lumayan cepat datang e mksh lazada mksh bang kurir semoga awet bungkus nya jga rapi ,5
trima kasih barangnya dah sampai. packingnya rapi .selernya ramah pokoknya si.i... ip 👍👍,5
"uuuhhhh... saya sngat snang blanja di toko ini ga prnah ngecewain... thanks yh lazada, seller dn sukses buat kurirnya...",5
alhamdulillah barang.y sudah smpi..tp smpi saat ini blm d buka karna buat d ksh k orangtua..tp mudah2an bagus karna ini pembelian yg k 2 x..😁😁,5
Nrng sdh smpe n sesuai ... tp ko buat ngecas gk msuk ya... Msknya dikit...Mau di pksa tkut rusak....kurir sdh langganan....Mksh,5
"berfungsi dgn baik kak, tp msu Tanya ini gk Ada karet lagi kah ? soalnya longgar di galon aqua gk gigit di galonnya ... aku cari di dusnya gk ada karet lagi .... apa nempelnya ditutup galonnya bawaan trus dibolongin ya ? ",5
"barang sdh sy trima pakingnya rapi varang bagus cuma sayang casnya ga bs msk,gpp bkn slh tokonya mgkn dr pabriknya kerena barang msh segel pabrik.
trimakasih lazada kurirnya jg sdh langanan👍👍👍",5
"sis mksih banyak Yach,,psnan sudah smapai dan semua 👍👍👍👍👍.
mksih bang kurir sudah baik nganterin pesanan ku 
🙏😊😊😊😊",5
ok barang sempurna,5
biar bintar yng berbicara.. ,5
brg sdh sampai dgn baik.tq seller and Lazada,4
"barang sesuai pesanan. tp blm dicoba,,",5
bagus sesuai gambar,5
all is good,5
bekerja dngan baik semoga awet trimakasih,5
bagus banget barangnya ,5
"mksi, barang.a bagus sesuai dengan pesanan😊",5
"barangnya sesuai gambar 
",5
alhamdulilah dah di teri ma,5
barang berfungsi dgn baik,5
berfungsi dgn baik sangat membantu,5
sip...bagus,5
barangnya bagus sesuai dgn gampar pengirimannya juga cepat,5
Trimakasi paket nya oke bingit. o y kak cr nya klu ngecaz lampu nya ttp merah tau brbh warna klu penuh.,5
"ok bngt sesuai harapan semoga awet, trim's yah buat lazada,toko,Dan selernya",5
Brang bgus pengiriman ny cepet bgtttt... Mksh lazada,5
good job lah jempol👍,5
bagus kwalitasnya,5
Sangat Bagus dan berkualitas............. akan beli lagi,5
"barang nya bagus ' berpungsi dengn baik. 
pengirimn cepat ' kurir ramah..",5
barang x bagus,5
"terimakasih barang diterima baik
Dan digunakan bagus",5
"sangat suka,cara pakainya simple",5
mantab.beli tiga 3 smua berfungsi bagus sekali. Joss ayo pada beli disini.amanah nih penjual.,5
"berang sudah datang,kwalitas sesuai harga...",5
👍,5
Mangtap,5
bagus,5
barang bya relpic,5
mantap,5
matap,5
good job,5
"barang bagus, cas bisa dan nyala.
proses pengiriman juga cepat.",5
oke...,4
bagus,5
ok,5
