review,rating
maaf baru kasih ulasan... barang sesuai dengan pesanan lengkap dan berfungsi dengan baik... terikakasih lazada,5
"alhamdulilah sdh saya cek barangnya oke tdk mengecewakan
mksih utk toko dan pihak lazada tokonya amanah loh tks u",5
real pict bosku,5
Terima Kasih.. barangnya sudah sampai,5
baguussss semoga awwetttt,5
barang nya real pict..udah langsung di pasang,5
aman terkendali,5
ok .. sesuai,5
lazada slalu oke. mksh bnyk. kurir jg ramah langganan sih,5
"realpict, kurir ramah:) makasih",5
"barang bagus bisa berfungsi sesuai dengan fungsinya Peking barang rapi
",5
"MAkasih lazada barangnyaa udh sampe kurir nyaa ramah baik malem kirimnya jam 10 malem the best buat lazada happy shopping kurirnyaa ramah malam2 kirim paket 
Happy Shopping thanks lazada ",5
"barang bagus
",5
barang Sdh nyampai....semoga berfungsi dg baik,5
"Bagus & berfungsi dgn baik...smg awet
",5
Alhamdulillah ..pompa galon elektriknya..bagus..lngsung di pake..👍,5
"brang ok g mngecwakn.. 
mkasih lzada.. 
",5
bagus..sesuai gambar,5
alhamdulilah paket dah nyampe real pic barang normal pengiriman lumayan cepat,5
mantap,5
👍👍👍,5
ko pompa galon elektriknya ga bisa di pake sih ga jalan ,5
ujung selangnya ada yg robek tapi bagus kok overall👌🏻,4
"good. recommended
",5
barangnya ok,5
Barangnya sesuai gambar tapi saya kecewa datangnya selalu terlambat,5
memuaskan 😀😀,4
Alhamdulillah barang dah datang meski sedikit lebih lama tp barang sesuai dgn pesanan,4
Bagus bgt barang nya tidak mengecewakan terimakasih lazada,5
BRG SDH DTG bagus trmkasih BRG cepat SMP kurir ramah,5
okelah,3
terimakasih lazada barangnya dah nyampe bagus lg,5
bagus lebih praktis ,5
"barang nya sudah sampe cepet lagi di anterinya,mksh.",5
👍realpict,5
Mantul,5
👍👍👍,5
mantap,5
