review,rating
alhamdulillah senang banget barangnya mulus gk ada cacat pengemasan memuaskan meski pengiriman lumayan lama tapi hasilnya top markotop 👍👍👍 makasih buat pak kurir yg baik hati😊😊,5
galon ya bgus dipke kedua lgi good,5
"Paket cepat tanggap... goodjob. 
Terima kasih semuanya.  👍
",5
"barang sesuai gambar, cepet sampe, kurir ok",5
kualitas barang bagus hanya saja kendala lama di pengiriman,5
Paket sudah dateng barang bagus banget g ada lecet atw bocor trim lazada sellet n kurir semoga sukses sll. ,5
"kecil yaa -,-",5
sy suka banget luucuuuu banget bahan tebal dan rapih kurir juga sopan makasi mas kurir dan lazada ,5
"bagus ,mantul, ok, top ,datang agak lama ",5
ini yg sy cari galon ya bgs tebal mkci,5
okk pisan...,5
bagus pokok ny sdh 2x order ,5
"meskipun nunggunya lama mau seminggu, alhamdulillah barang datang dengan selamat.. dan bagus nya...",5
"Brg bagus, tp pengirimannya lama bangeeeet... ",5
imut tapi memuaskan..kurir ramah...,5
"mantap....pengiriman cepat. barang aman dan berfungsi dgn baik
",5
keren habis,5
Barangz bgus berfungsi dengan baik😘,5
Barang sdah datang brang'y bgus sesuai gmbar trimakasih lazada,4
"Alhamdulillah barang bagus 
",5
begus,5
Bagus,5
"mantap

",5
ga,5
puas deeh ,5
suka,5
