review,rating
makasih.. barang nya oks banget ..,5
"bagus sih..tapi lampu""nya ngk nyalah.",3
"Alhamdulillah, the orders already received with the better, as per the picture and in the well-functioning, stable, useful and very practical, the packaging is also very neat so that product safety is always maintained, working very good accept to the seller and lazada, quality assured and quality..... steady 👍👍👍👍👍",5
"Barangx bagus, packingnya rapi...🤗 
agak kecewa sy mintanya warna silver sdh d chat jg, tapi yg dtg wrn gold 😷
Kurir baik, ramah...👍",5
Alhamdulillah barangnya udah mendarat dgn selamat... mantap sesuai dgn gambar....sukses selalu... terimakasih lazada..lazada emang top markotop.,5
"jadi gimna selanjutya saya kan pesen yg harga 100 rbu yg dtang cuma harga 30 ribu



",5
"Pantas berbintang 5,barang telah d terima dengan berbungkus rapih,dan kurir yg sangat ramah terima kasih LAZADA next time order lg dgn barang yg sesuai ingin d beli kami 🙏😊",5
"Alhamdulillah paket sudah sampai.
sangat puas 

Recommended bangat dah",5
mantul benerrr,5
saya suka on time,5
bagus,5
"tks, pompa galon nya udah di pakai....
semoga ada yg baru bisa tahan lama sàat menyala..",5
"top smua berfungsi dngan baik,,,, smoga aweeet.... tq semua",5
mantap,5
mantaap kualitas sesuai dengan gambar terimakasih lazada.,5
"Barang bagus dan warnanya saya suka ,,recomended",5
Mantap desain dan packingannya rapi...,5
"realfict ,makasi lazada",5
barang sudah sampai tnks,5
barang bagus,5
"Barangnya oke sih, bagus. Tp pengirimannya lama banget",3
barang pokoknya oce deh..........,5
kualitas bagus banget...gak perlu sering2 ngecas. mudah2an awet deh....,5
"bagus, dari merk produk  warna,model sesuai pesanan.   pengiriman cepat ..",5
"Barang cpt sampe, kurir ramah, dan barang sesuai
Terima kasih...",5
good,5
mantap,5
kereen ,5
trima kasih barang sudah sampai meskipiun laaaaaaama sampai nya,5
alhamdulillah barang sdh sampai bagus sesuai gambar .thanks lazada,5
brg bagus,5
