review,rating
bagus berfungsi dengan baik cma blum di coba di cas sih .. cuma suaranya kenceng bgt gak kaya yg lain yg suaranya aluss,5
"brng udh smpe , sesuai pict dan lngsng dicoba sma suami sya 😊 jdi lbh gampang pke dispenser elektrik nya dibanding hrs pke teko 😔 sukses trs ya ka tokonya . sya seneng bgt 😘",5
"paket dah nyampe, kt nya random pink atau hijau yg dateng malah item gmn sih",5
barang sudah dtrima ..sesuai gambar...kurirnya jga ramah..mkzh lazada..,5
"real pick ,g nyesel beli di toko ini makasih lazada n mas kurirnya
",5
barang sudah sampai real pict cuma syang random pilh wrna brng bgus udah di pakai ..sukses buat lazada dan tokonya ,5
Mantap ini barangnya semua di kirim warna pink jangan ragu belanja di sini tokonya amanah barang kurang satu langsung di kirim ulang,5
"paket nya sudah sampai,tapi agak kecewa si, pesan warna pink tpi dateng nya warna putih, ya sudah lah...mks lazada",3
assalamualaikum.. sist saya baru keluar dari Rs.. barang sya di antar ke kakak saya tapi pas sya pulng cek knpa pompa airnx kurang 2..sya pesannya 5..knpa d krim hanx 3 ..mohon untuk 2 nya lagi bgimna sist. ,5
makasi udh di pake bagus mesinx halus ,5
mantaaapp...,5
pesan warna pink n green yg dtang htam smua.. mna satu gak mau hidup lg,1
sangat bagus,5
barangnya sampe dengan cepat dan aman kurirnya baik dan sopan,5
"milihnya warna pink ama ijo yg dateng item putih tapi ta apa. tapi ni yg item g nyala. tolong tnggung jawabnya nih. saya minta penggantian
",5
"barang nya ga bagus, ga bs di cas lampu merah nya ga nyalah, trx ga bs di pasang ke tutup galon...masa iya cm nompang doang, trx klo stiap qt mau minum alat nya hrx dpegang gituh...nyesel bl barang dsini...mending bl dtoko lain deh yg lbh bagus..alat nya jg kecil ga seperti yg sy bl sblm nya di toko lain lbh besar n bagus...balikin duit sy....",1
Alhamdulillah berfungsi baik pompa galon ny😍 ,5
pengen ya warna pink datang y hitam tapi ga apa apa tetep  suka ko,5
hemmm tidak sesui gambar kirain warna pink hijau gthu yg dtng ehhh malah hitam sama putih semua tapi overall ok lengkap dan bisanyala,3
Pesan warna hijau dikirim hitam padahal udh ada dirumah yg hitam :(,3
berfungsi dengan baik ,5
"Ga suka, kecewa ,udah tau minta yg ping malah dkirim putih untung baru pesen 1,kalo tau mah g jdi beli",1
"yeayyy,terima kasih ya paketnya,kondisi normal semia tidak ada yang cacat sedikit🙏",5
"brng bagus sesuai pesanan,",5
barang bagus sesuai pic cuman packingan kurang safety gak dibuble cuman dibungkus plastik doang pengiriman cepat ,5
"paket ku udh datang dari dulu tapi aku baru ngasih ualasan Sekarang,barang nya bagus tapi sayang di kepala galon ngga netrep gitu jadi susah sering jatoh tapi the best kurir juga ramah😃😍",5
Bagus realpic,5
Ya maaf baru bisa kasih ulasan  pompa air nya bagus gx ada yg rusak pokok nya mantapp buat tokonya bagus teruss makasih buat semuanya,5
Dateng ya cepet barang bagus tapi kirai barang ya ada lampu teryata ga ada makasih mas kurirnya galak👍👍,5
"realpict bgtt, sukaa warnany hihiii♥️
",5
"barang udah saya terima, pas tess baguuus. tks lazada, saleer & kurir langganan.",5
"real puc , bagus brrg nya y
trims ya",5
bagus sesuai gambar.. alhamdulillah gda yg cacat tp lama bgd sampeny.. ditingkatkan lg ya kualitasny,4
"bagaimana ini,sy pesan 3 tp dtgx cuma 2,mengadux sm siapa?dan bagaimana proses selanjutx?apa dikirim lg yg satux?",5
assalamualaikum.. sist saya baru keluar dari Rs.. barang sya di antar ke kakak saya tapi pas sya pulng cek knpa pompa airnx kurang 2..sya pesannya 5..knpa d krim hanx 3 ,5
lumayan.cmn png warna pink dtngny hitam gk papa..soalnya awalnya udah nany karena warnanya tidak bisa d sesuaikannn,4
"brg sdh d trm dgn baik. packing rapi pengiriman agak lambat.koq agak berisik mesin nya?
thx seller Semoga sukses",5
"Kecil banget tapi bagus si keluar air nya sdh syh coba, kurir nya ampun dah tiriakan nya kaya sepiker bikin kaget,mudah""an klo pesen ga dapet kurir seperti itu lagi,sombong banget",1
"baguuss brgny cucokk meong.... pngiriman cepett bgtt.. kurirny jg baikk ud langganan thx lazada.. thx abg kurir. 

",5
"dikirim random warna putih 1 dan hitam 1. saya sudah pernah beli yang warna lain (pink dan tosca). yg putih dan hitam ini selain modelnya beda, tombolnya pun beda, tidak seperti si pink/tosca ini yg lebih mudah ditekan. berfungsi baik sih semuanya.",5
pesen nya yg warna hijau dateng nya yg hitam🤨 trus kenapa pas di tekan on mesin nya bunyi gitu ya ? selebih ny c oke,4
yg kami harapkan warna pink ini yg dikirim kok warna hitam ya?? padahal kami beli dua.... warna tidak sesuai pesanan....,5
pesan barang 2 bayar 2 datang barang hanya 1 padahal di resi qty 2 tolong di follow up,1
"Airnya jadi bau deh kaya bau obat, kayanya mungkin dari selangnya. ",5
Suka smua baik,5
sayq suka dgn pompa galonnya..brg tdk mengecewakan..air kluar kencang hemat cas nya nakasih..saya puas ,5
barang sdh d terima cepet lgi dtng syng warna nya gk bisa milih...,3
realpict 😍,5
packing rapi...barang ok,5
"kl gx ada pilihan warna, jgn ngasih opsi warna.. 
pesan 1 hijau 2 pink,  dikirim hijau semua.. ",2
kereNnn..praktis' gak siksa angkt galon lagi.puas👌 tq lazada n seller juga kurir smua nya T.O.P,5
makasih ......top,5
"dapat 3 warna,ijo,pink sama item.djual lg sipppp...",5
maaf warnanya berbeda yg diinginkan kan,4
bagus banget! ,5
bagus barangnya. langsung di pake nih,5
"barang normal,mohon pesanan yg selanjutnya pakai bublewrap",5
barang bagus sesuai pic,5
Bagus brgnya,5
barang unik aku suka.,5
baru beli..dicobain dah ga bisa,1
belum di pake semoga bisa di gunain,5
Brng sesuai pengiriman cpt pokok nya puas sm toko ini mksh ,5
alhamdulillah akhirmya datang jg... can't I'm Dan bagus,5
ku kira besar ga taunya kcl pegiman lama to ga apalah trims semuanya,5
"bagus , jadi gk kesusahan ambil airnya, praktis",5
"Barang bagus, kurir ramah, makasih lazada",5
Top abis tidak mengecewakan,5
pesan pink yg kirim biru hadeh... berkali2 loh lazada sering kayak gt,5
mantap.. mksh lazada. sellr dan kurir y,5
Baring ya bagus saya suka,4
"sesuai keinginan ..cukup puas .mksih lazada

",5
Trimkasih lazada dispenserx sudah dipakai bagus barangx ,5
suaranya kasar tidak enak di dengar tidak lembut,5
maaf baru kasih ulasan😊barangnya sesuai pesanan dan gambar....terima kasih lazada...😀,5
"bgus, walau bl k2x yg 1 tdy gk kluar air, lmyan dgn hrg sgtu",4
Alhamdulillah paket udah sampe tp belum sempet dibuka..makasih lazada 🙂🙂,5
barang bagus packing ny juga bagus,5
"sangat puas, trimakasih lazada",5
wah..senang skli berblnja di lazada brg murah kualitas bgs,5
"barang baru sesuai dengan pesanan, salut untuk lazada",5
Dilaa terimakasih,5
lucu unik alhmdulilah dapet yg pink 😍,5
barang ok..trims lazada,5
Mantul deh jadi ga susah buat nuangin air galon hehe😊 puas banget😉,5
"barangnya sangat baik ,thanks lazada🤩",5
Saya pesan nya PING kok yang di kirim warna putih ya,5
Pesananya ga sesui gambar mengecewakan kurir sihh ramah baik sopan cuma pesananya jelek ga sesuai,1
bgs ko cma bda wrna pesen wrna pink dtng putih,5
sangat bagus aslina,5
"Barang sampe ...sayang dus nya pada penyok
Mungkin ketumpuk di kurir nya",5
mksh bos brangx bagus,5
barang 1 gak bisa di pake min rusakkkkkkk. mesinnya nyla dan bunyi tpi airnya w,5
bagus kemasan bagus,5
"Barang nya ok,,kurir nya juga ramah,,trima kasih lazada


",5
"mantab brg'y sesuai sm hrg, tp bda wrna sm yg d order.",5
barangnya bagus oke terimakasih lazada😍😘,5
recomendid..,5
biar bintang yg brbicara,5
sesuai pesana,5
"barang sudah sampai cuman sayang responnya lama,tapi barangnya mantep saya suka",5
sy mau yg wrna pink..knp yg dtng putih,5
"pengiriman lama bgt ..
barang ny ga sesuai .kecil bgt .
minta ny warna hijau .datang warna putih",2
"paket udh d terima,cm blm di coba.thanks Lazada n Seller.",3
mantuulll......pokoknya puas!!!,5
"Barang bagus,  fungsi normal,  harga ok",5
"Saya pesen tapi ga bisa di pakai pompa airgalon  bagai mana si , tidak memuaskan ",1
"Mesin'a tidak berfungsi... Air_a tidak keluar 
Sudah di cass seharian tetap tidak Berfungsi",1
"pengiriman nya cepat dan barang sesuai ,mksh lazada",5
bagus sesuai...,5
"barangnya bagus alhamdulilah tdk kecewa
",5
Alhamdullilah barang nya bagus sesuai,5
"pelayanan lazada baik & barangnya juga bagus
",5
Barang lumayan bagus tp blm dipakai,5
"Barang berfungsi baik, thanks lazada",4
"mantap .barangnya bagus,cepat lg sampainya 👍👍👍",5
barang sesuai gambar kualitas bagus,5
Ok sesuai gambar,5
barang nya bagus,5
Berfungsi dngn baik..... 👍👌,5
"barangnya mantap betul,sangat memuaskan",5
cepat sampai sayang minta warna hitan di kirim ping,5
sip,5
bagus,5
Ok banget,5
nice,5
mantap,5
Bagus,5
god job,5
ok,5
bagus,5
Bagus,5
