review,rating
"Tv sudah di coba normal tp tidak ada kwitansi pembelian! port hdmi cuma satu, paking bagus, unit lebih cepat sampai dari estimasi waktu",3
"𝚙𝚎𝚗𝚐𝚒𝚛𝚒𝚖𝚊𝚗 𝚌𝚎𝚙𝚊𝚝.. 𝚋𝚎𝚕𝚒 𝚍𝚒 𝚏𝚕𝚊𝚜𝚑 𝚜𝚊𝚕𝚎, 𝚋𝚊𝚛𝚊𝚗𝚐𝚜𝚒 𝚖𝚞𝚕𝚞𝚜 𝚐𝚊 𝚊𝚍𝚊 𝚌𝚊𝚌𝚊𝚝.. 𝚝𝚊𝚙𝚒 𝚋𝚎𝚕𝚞𝚖 𝚍𝚒 𝚌𝚘𝚋𝚊 𝚖𝚊𝚜𝚒𝚑 𝚗𝚞𝚗𝚐𝚐𝚞 𝚊𝚗𝚝𝚎𝚗𝚊.. 𝚖𝚞𝚍𝚊𝚑𝚖𝚞𝚍𝚊𝚑 𝚊𝚖𝚊𝚗. ",5
"Maknyuusss banget deh bossku... Hehehe mantap nih.... Sdh beli banyak produk dari Samsung ya dan semuanya oke punya, trimakasih ",5
"mantap.... pakai NINJA VANID di kirim pkai mobil... 
pembayaran COD... 
Pengiriman cepat.. 
harga murah banget... 
trimakasih lazada, seller, ninja vanid
",5
"Alhamdulillah tv Samsung 43 inchi sdh sy terima. pengiriman cepat. sangat memuaskan. packing rapi, mulus tdk ada cacat. diantar pake mobil. terimakasih ya. nnti beli lg produk yg lain disini. insya Allah. cs nya juga ramah fast respon.",5
"sangat buruk, barang sampai Dan pas dibuka pecah semua layarnya..sanngat buruk Dan Saya minta pengembalian segera..tidak akan lagi beli lagi.pengalaman sangat buruk",1
"pengiriman lama, di tunggu2 Dateng tv layarnya pecah bagian depan, entah dari penjual atau dari kurir, kardus tv sdh tidak segel. packing hanya bubble ",1
tv nya oke.ga ada mslh. tp kulkas nya penyok2.ga ada yg mau tanggung jwb.isi formulir selalu di tolak.bli barang kecil oke lah.di lazada.tp kalo barang besar kudu mikir lg..,1
"barang yang di tawarkan dengan harga cukup terjangkau. tetapi tidak sesuai, yang katanya flat ternyata tidak flat seperti yang di gambar.",3
"alhamdulilah bagus dan g kecewa kurir Rama baik juga pengemasan bagus rapi pokoknya top bgt
",5
"bagus, pengiriman cepat",5
barang nyampe cepat kurir ramah...tapi tv nya blm di coba...semoga nyala dengan baik,5
terima ksh lazada tv ku dah sampe. alhamdulilah bagus...n cepet lg.,5
Alhmdulillah mendarat dengan selamat,4
Mantaappp... pengiriman extra cepat. Baru order kemarin sabtu dan hari ini sudah sampai. Tks Lazada ,5
paket sudah datang mantapppppp sesuai pesanan trimakasih  toko serta lazada mudah2 awet ,5
"alhamdulillah,,,, tv dah datang ,, lebih cepat dari jadwal yg di tentukan,,, sesuai pesanan  43 inchi,, pokoknya mantul dah,,, terima kasih sellers,,, terima kasih lazada  ,,, terima kasih kurir,,, sukses selalu,,,,",5
"Alhamdulillah barang baru aja sampai, telat 4 hari dari hari yg dijanjikan. Kalau kualitas sih ga ragu ya.. kan samsung... bukan kaleng2. Brosur lengkap ada bhs indonya. Tapi tidak ada kartu garansi. Moga2 aja awet kyk tv samsung saya yg lama, sampw lebih dari 10 tahun. ",4
"awalnya ragu beli produk ini karena banyak ulasan lcd-nya pecah, tapi chat dari admin ngeyakinin bahwa barang gk akan rusak, kebukti sih. barang sesuai pesanan di antar kurir pke mobil.",5
Allhamdulillah pengirimannya cepet tv nya bagus ngga lecet ...rekomended buat tokonya amanah pertahanin buat pelangga....next pe gin beli yg lain....,5
"Alhamdulillah paket datang dengan selamat, untuk pengiriman sebaiknya menggunakan packing kayu agar tetap safety. terimakasih Lazada terimakasih Ninja Xpress",5
"Beli yg 43"" yg datang 40"" barang saya return duit dibalikin skrng udah clear , tp lamanya dr pengiriman sampe duit balik 1/2 bulan. kedepannya supaya lbh teliti sblm pengiriman. ",5
"barang udh mendarat dengan selmat sesuai pesanan, pengiriman sangat cepat kurir ramah dan tv nya berfungsi dgn baik, terima kasih lazada.",5
Alhamdulillah tv nya DTG....semoga awet.kecewa dg jasa pengiriman nya....kurir nya gak bisa anter sampe rumah ..alasannya gak ada mobil harus dg motor takut rusak..ahirnya saya ambil ke kantor ninja ...lumayan jauh 1 jam lebih dari rumah.,3
