review,rating
"Sempat was-was krn gak di packing kayu, tp Alhamdulillah barangnya kondisi baik. Pas dicoba asoy geboy sesuai deskripsi. Semoga awet ya Allah. Haturnuhun lazada, hatur tengkyu coocaa android 10... #banggapaketvrakitananaknegeri🙏

",5
"Saya sudah lama pakai Coocaa, tidak pernah ragu sama sekali karena memang tau background dan kapasitas Coocaa di industri Televisi. Begitu keluar 50S6 Pro Series dengan fitur yang super komplit dan harga yang terjangkau, ga banyak pertimbangan untuk beli TV ini. sangat Recommended. Saran untuk Admin Cooca - Lazada untuk lebih sopan dengan tata bahasa yang baik dan benar saat response pertanyaan customer.",5
"Duuuduuuu seneng banget dapet flash salenya Smart TV Coocaa 50 inch dengan Android 10.0 pertama kali di Indonesia. 
Pembayaran menggunakan kartu kredit bisa cicilan. Pembelian tgl 8 Agustus, barang tiba tanggal 12 Agustus. Packing rapi, aman, bubble wrap, segel. Kurirnya juga profesional banget. Dianter pake mobil dipastikan sama penerima. Terimakasih Lazada, Selamat Ulangtahun Coocaa. Sering2 promonya 😃",5
"Barang telah diterima dengan baik, ternyata jauh lebih besar dari yg pertama, terima kasih",5
"sampai saat ini bener bener worth. dan gampang banget buat pemula untuk pengaplikasian nya
.
untuk remot gausa seting2 lg. nyalain langsung bsa dipake
.
utk resolusi terdeteksi memang 1920. tapi ketika play video di youtube 4K itu memang bisa dan HDR nya muncul
.
mampir ke youtube saya untuk dapat full review nya oke
cari aja ghanighilman",5
"Yang di nanti-nanti sampe juga meski butuh extra effort untuk menghubungi pihak kurir dalam hal ini Ninja Van ID baik lewat tlf maupun email dan akhirnya sampe dengan selamat tgl 15 Agustus malam setelah melakukan pembelian tgl 9 agustus pagi. Padahal posisi saya di Jakarta.

Well, mengenai TV nya..Secara size ternyata besar bangeeettt... Saya sendiri cukup impress dan Puas dengan kualitas Layar maupun suaranya dan juga kegegasan nya dalam pengoperasian. Mungkin karena di dukung dengan spesifikasi yg lebih tinggi daripada type dan merk lain nya.

Mudah-mudahan TV nya awet tanpa kendala seperti TV saya yang lainnya.

Thank you Coocaa dan Lazada untuk TV yang memiliki kualitas bintang 5 namun harganya kaki 5",5
"Produk bisa dibilang lumayan sesuai dengan harganya.
Tapi sayang ada sedikit flex hitam bagian bawah kanan dan kiri, bisa hilang atau tidak yah...?
Overall bagus, top markotop...",5
"Coocaa 50s6g pro memang mantab, harga melebihi ekpetasi. pokoknya keren. pengiriman cepat dan kurir ramah. Coocaa is the best. sudah langganan pakai Coocaa terus. dari cooocaa 32s6g, Coocaa 40d5a, Coocaa 40s6g, dan sekarang Coocaa 50s6g pro. tetap keren. terimakasih Coocaa Indonesia",5
"Kualitas mantap, coocaa emang top buat tv 50 inc. Trims coocaa dan lazada!",5
"Setelah berbulan bulan menunggu seri terbaru, akhirnya nongol nih CooCaa S6G Pro. Dengan fitur² terupdate, android 10 dan spek yg memukau. Serasa berada di mini home theater. Produk CooCaa memang ajib. Trims Coocaa... Jaya terus dalam mengembangkan teknologi di bidang elektronik ⭐⭐⭐⭐⭐",5
"Puas sekali, untuk kesekian kali beli produk Coocaa

Apalagi detil gambarnya tajam dan support HDR, belum lagi suaranya menggelegar BASS dan tribelnya pass, dengan ram 2GB android tvnya jadi lebih responsif banget... ",5
"Pengiriman on time, kualitas gambarnya luarr biasa, nonton Netflix, youtube jadi lbh Wow. Acara nonton bersama anggota keluarga jadi lebih lama. Recommended dan value for money banget.
Sukses buat Coocaa",5
