review,rating
"Tv sdh sy terima dgn baik dan sesuai bagus suaranya menggelegarrr..pokoknya puas dah, terimakasih Lazada dan penjualnya ",5
masih ok sejauh ini kiriman dan produk nya,5
"saya sdh yang ke 7 beli tv ke lazada selama ini enggak pernah ada masalah,karna pengirimannya selalu packing sama kayu Tapi ini tv yang terakhir enggak di packing sama jadi tv enggak bisa hidup 
electronic barang sensitif rawan rusak",5
"Alhamdulillah , barang nya sudah sampai tadi malam .. dan tidak mengecewakan. thanks ladaza dan reseller",5
"Pesanan sesuai gambar dan deskripsi, moga awet.",5
"Barang smpe dengan selamat,cepat,tepat...1 hri langsung d kirim",5
mantul lah pokok'a maksih yah java elektronik dan lazada ,5
TV sdh sampai dgn selamat... semoga awet,5
pesanan sudah diterima tinggal di test mudah2an semua ok,5
mantul,5
"setelah pemakaian 8 bulan ,warna jd berubah, mau klaim garansi nya bisa gk ,kartu garansi hilang",5
"barang oke garansi resmi mudah"" an awet cuma pengiriman nya aga lama",5
pengiriman super cepat,5
Terima kasih paketnya sudah saya terima. kemasan rapih. barangnya mulus. ,5
"memuaskan,i like this 😘",5
terimakasih 😄 sangat sangat memuaskan ,5
"Sangat puas, pengiriman cepat, paking rapih",5
barangnya  bagus .. packing sangat rapi dan pengiriman cepat,5
jozz..,5
