review,rating
"Alhamdulillah paket'a udh dteng, cepat bgt,sore pesan'a, siang'a langsung Dateng...
barang Mulus, walaupun packing bukn kayu...
Dan Amanah apa yg sy mau seperti apa,dan di kirim'a juga sesuai...
thanks juga untuk kurir,maaf pas kirim barang kerumah,sy lgi ga ada di rumah...
jdi ga bisa kasih tambahan tips...",5
"🌟🌟🌟🌟🌟 sya tambahin bintang na..
biar jd bintang 10 😂
karna kalau cuma bintang 5 tu gga cukup 😅
pd inti'a syuuukkaaaa bgt 😍😍
dr pengiriman cepat,,seller yg amanah & ramah..
harga na pun terjangkau..
sukses trus buat seller smoga makin maju kedepan'a 😇😇🙏🏻🙏🏻
",5
maaf ya baru ngasi ulasan . tv nya aman semua . bass nya juga kenceng . no lecet lecet . pokonya engga kecewa deh .,5
pengiriman lumayan agak lama tapi barang ok,4
udah mendarat...walaupun nunggu hampir seminggu...blm d coba...tp mudah2 an bagus semuanya...thanks..udah d coba....everithing is good,5
"cek bagus 
",5
tvOne sama Indosiar mana ga keluar,5
Mantull fokonyh,5
"paket TV nya sdh sampai Real pict, mksh lazada mksh jg bwt sellernya, mksh jg bwt mas kurirnya..",5
"barang bagus tokcer, mantap , udh coba semua nya, meskipun nggu lewat 1 hari dr estimasi
recommended seller deh pokoknya yg mau beli gak nyesel",5
"tvnya bagus..ok...dn bergaransi pula 5 thn...trma kasih ya, maaf y bru ulas ini hehhe",5
"paket sdh sampai dengan selamat,tv nya ok",5
"Barang sdh di terima dgn baik, pngiriman cpt dr estimasi kurir ramah sopan
Makasih lazada",5
barang nya mantul....👌,5
bagus,5
barang mulus suara mantap seperti home teather,5
"bagus sih hanya saja yg Dateng beda type... tpi mudah""an awett ",5
"Alhamdulillah,,, terimakasih semuanya ",5
"alhmdulilah puas , meskipun dtangnya agak lama trma kasih lazada",5
barang sesuai permintaan.. bagus.. ,5
Bagus suka rekomented❤️,5
"tv mulus.. puas kok
",5
Mantaplah,5
mantul,5
mantul,5
ok,4
