review,rating
"Paket sdh diterima, terima kasih layanannya
cuma pengirimannya lambat sekali dari jakarta solo cukup semalam ... tapi solo ke wonogiri yg jaraknya hanya 35km paketnya nginep dari tgl.30 juli sampai 6 agustus
lainnya bagus barang utuh dan berfungsi baik ..
terimakasih",5
"Ada kepuasan tersendiri,
Product sesuai diskrip 
Fast respon 
Pengiriman baik dan full safty sampai dengan tanpa catat.",5
tv sampai dengan aman.. untungnya tidak ada apa2 krna packing hanya bubble wrap saja dan pengirimannya lama,5
"mantaappp..........,👍👍👍",5
barang udah sampai dengan selamat unit bagus pungsi semua... Best seller dech..& kurir nya yg baiik.. terima kasih lazada sukses selalu buat lazada ,5
maap baru kasih ulasan.ok barang banguss pengiriman cepat moga ajah awett mskasih changhong dan Lazada sukses,5
"Barang sudah sampai,lumayan tapi sedikit kecewa sebelum sudah ditanyain katanya free breket tapi nyatanya tidak ada🙄🙄🙄",5
Kualitas bagus gambar super jernih Dan juga Ada plus bracket nya puas banget makasih lazada Dan changhong Indonesia atas barang nya yang bagus banget,5
"Awalnya khawatir beli tv online, tapi tvnya bagus tanpa ada cacat apapun..
Walaupun Pengirimannya memakai waktu 5 hr kerja.
Maju terus changhong...
Tks lazada",5
"wow amazing, udah beberapa x beli TV disini, dan 1lg sllu gratis ongkir nya itu loh, udh murah udh gratis ongkir lg, keren gan, buat seller semoga amanah seterusnya Amin🙏🙏🙏",5
terima kasih,5
walau pengiriman hanya dibalut bubble tp aman sampai sumatera,5
"Barang setelah di buka ternyata LCD nya sudah rusak atau pecah2 , mohon untuk penggantian segera ya",1
"manteppppp barang oke, mending make ini ntr tambah STB aja ... hehehe",5
"puas dengan tv nya gambar jernih, cuma di sayang kan gk packing kayu. tp tv nya gk masalah sih untung nya. semoga awet deh tv nya ",5
keren datang dg selamat,5
"sangat layak beli, dengan harga diskonnya. pesan jumat malam, senin siang sudah sampai di rumah di jatim dengan selamat. ",5
barang diterima dgn baik..pesen tgl 9 sampe tgl 15..diundur 1 hari..,4
"Mohon waktu sebelum deal dgn pelanggan kasih tau dulu mengenai pengirimannya butuh berapa lama agar bisa dimaklumin.. barang sdh terima dgn rapi packing kayu.. terima kasih.
",3
"mantap...
pengiriman bagus... aman wlw gk pke packing kayu.... ",5
barang bgus saya puas...gk nyesel dah...walupun pengiriman 1 minggu...lamanya...,5
"mantap barangnya + pelayanannya, ga ragu beli online disini, trims Lazada + reseller

",5
"sebenarnya mau kasih bintang 4, karena agak sedikit kecewa gak di bungkus kayu. pembelian pertama make kayu, gak tau knapa yg kedua gak make kayu. tinggal nunggu barang k3 sampe. mudah2an ya make kayu,karena kan luar kota (palembang). tapi barang oke, gak ada lecet sih. gambar oke, okelah pokoknya. trimakasih ya lazada. on time , bahkan sampe sebelum waktu estimasi. ",5
"sebelumnya terimakasih, paket sudah saya terima dengan baik. untuk kualitas barangpun cukup oke, walaupun saya belum tau awet atau nggak. semoga aja awet. yang disayangkan adalah proses pengiriman yang lama dari order sampai barang dikirim perlu waktu 2 hari ditambah pengiriman ke receiver perlu waktu 4 hari, kalau di total waktu sampai saya terima barang sekitar 6hari, dan menurut saya ini cukup lama karena biasanya hanya 2 hari kerja.. terlebih lagi respon seller yang tidak menanggapi pertanyaan saya, ini artinya seller tidak konsen dengan pelayanan pada customer. tolong untuk perbaiki masalah penanganan complain ini, jangan hanya customer sudah order berarti sudah bukan tanggung jawab seller lagi. intinya mempertahankan customer lebih sulit dari pada mencari customer jadi tolong perbaiki pelayanannya kedepan. dan saya harap adabila ada keluhan2 lain bisa dengan cepet ditanggapi. terimakasih..",3
"keren nih...pengirimannya gak pake lama, pengantarnya juga komunikatif bgt, dan brg  sampe ditempat dg kondisi bagus",5
mulus tanpa cacat mantaf,5
"Pengiriman cepat ke bogor jg packing kayu
Mantap
Semoga awet
",5
"woooW... is the best lazadA..
eeechM.. I love chaNghoNg..
maxasiH ninjA eXpress..
laiN x pasti order lg yg smarT TV 50 Inch
🙏",5
"Barang ok, cuma tidak packing kayu, tapi barang dalam kondisi bagus, semoga awet",5
"Mantappp, produk oke, pengiriman nya aj yg lama hmpir seminggu, overall puas. ",5
"Barang cepat sampenya 
👍🏻👍🏻👍🏻👍🏻👍🏻",5
mantullll dah ternyata lbh cepet sampe dr perkiraan 👍👍,5
Baranh sampai dengan selsmat.sesuai semua nya.top lazada,5
goooddjobbbb,5
"Alhamdulillah barangnya dah smpe lebih cepat dari estimasi,barangnya ok banget,dah gt kurirnya ramah bngt,Trimakasih Changhong trmakasih lazada.👍👍👍",5
barang sdh diterima dan sangat bagus,5
tv changhong 40 inch mantul....,5
barang mantap.. jernih dan asekk abies..,5
mantul gan,5
Mantul,5
