review,rating
"barang datang dgn slmat terimaksi buat toko nya.tmks lazada dan kurir"" maaàantaaaaaàapp",3
"tv sudah tiba dirumah dgn selamat, sudah dicoba tidak ada masalah,cuma klo dipake buat ps3 main bola suka ngeblur nama pemain bolanya.sangat beda dgn merk tv lain,setiap merk pasti ada kelebihannya dan ada kekurangannya.dan sedikit kwatir selernya kurang teliti dlm pengemasan tidak dilapisi dgn kayu agar paket tidak rusak. tapi kurirnya paham dan hati2 dlm pengiriman. ",5
"mantap bosku barang ny puas bnget
walau paktan ny gk pake pngaman kayu
haya pake kardus box gk ada cacat pokok ny mantal",5
"alhamdulillah paket sdh sy terima dgn baik , barang bagus maaih segel (utuh ) , blm sy coba insyaAllah bagus mudah mudahan ...t kasih lazada",5
"saya tak tau mesti berkomentar apa ttg hal ini. pertama saya bangga sudah menjadi bagian dari lazada custumer, kedua reseller yg luar biasa sdh memberikan kesempatan utk fasilitas cod. dan yang terakhir reseller recomended dech. semoga kepercayaan ini bisa kita pertahankan selalu. ",5
"pengiriman cepat ,barangnya bagus terbungkus rapi ,kurirnya ramah dan sabar amanah banget makasih lazada",5
"tv nya bagus , tp Lom di pasang antena jd lon ada gambarnya 👍",5
"barang sudah sampai sebelum akhir estimasi,tidak ada yang lecet,mudah2an awet.",5
trmaksih barang sdah sampe drmah sdah di cba oke......,5
mantullll ... terima kasih ,5
"mantap 
tuk kurir juga 👍👍👍",5
tolong untuk lebih aman pakai bubble wrap sama packing kayu biar lebih safety.untuk tv nya berfungsi dengan baik ,3
Mantab..  Paket tiba dgn baik,5
"terima kasih recommended, barang sampai dengan selamat dan telah dicoba",5
jos gandos... ,5
mantaapp barang nya semoga awet makasih lazada 👍👍,5
bagus,5
ko untuk pengaturan cahay&warna gk bisa ya..?,4
good product 🙌,5
Mantul.ini baru amanah barang bagus dan pengiriman cepat.top😀😍😁,5
"pengiriman cepat, pesanan sampai dengan selamat & berfungsi baik",5
"In mah harga murah tp brangx gak murahan... Mantapppppp... Abg kurirx juga ramah... 
",5
tv nya mendarat dgn selamat.. tdi nya takut rusak,4
mantap bosku,5
ok,5
"makasih ,sudah di tonton tv nya.
Lazada mantab.",5
barang bagus... msih pacing kok mksih y lazada,5
"barang mantap sesuai yg diharap, makasih gan",5
Mantap..kurir nya pun mantap,5
biarkan bintang yg berkata,5
keren n mantul tv y. t.o.p dh,5
pokoke mantap,5
Tv dah sampai Untuk Tvnya ok tapi pengirimannya lama harus nunggu 1 minggu,3
brang bagus pengantarnya juga sopan rama,5
makyos,5
real pict,5
Suka 😍 ,5
