review,rating
"bagus!! pengirimanya sesuai dengan tanggal. kualitasnya juga sesuai dengan harga.

karna android tv jadi pairing lebih enak
buat konsumsi konten lebih enak jg krna ada chromecast.

patchwallnya membantu utk nonton konten lokal dan live tv buat yg gada antena.",5
alhamdulillah barang y sdh diterima dgn selamat.. mudahan2 awet tahnks to lazada n xiaomi👍👍,5
paking rapi dan sampai ditempat tanpa ad lecet maupun kerusakan. tv berfungsi dgn baik. puas belanja dilazada,5
"Mantab, Aman sampai Boyolali",5
Pelayanan sangattt cepat. perkiraan datang tgl 3 - 5 eh ternyata tgl 2 siang sudah diantar.,5
"terimakasi tv nya sudah sampai.. pengiriman cepat, barang bagus, kurir baik.. ",5
"it just perfect.
fast order process.
fast delivery. ",5
Di terima pecah.... Packing tidak kuat.... ,1
Sampai rumah pecah dan bagian belakang penyok,1
"Trims Gan, TV telah saya terima dan berfungsi dengan baik.  sempat kaget dikira layar rusak, ternyata hanya plastik pelindung ",5
"Cepat sekali respon nya, produk sampai cepat, pesan tanggal 8 malam, tanggal 9 sudah d antar kerumah, kemasan TV rapi, kualitas TV bagus, mudah2an awet",5
"pertama ragu takut pecah udah datang pacing aman bagus di tes mantap mudah """"an awet ya gambar lumayan bagus ",5
"luarrr biasa,seller responya positif,fast respon,pengiriman nya wao,unit mendarat dngn selamat, fungsi semua ok,makasih buat seller n abang kurirnya,recomended. sangat",5
mantap,5
"mantap sih sehari langsung sampe rumah lngsung bayar cash ditempat, overall puas bgt sama pelayanan seller dan kurir 👍 produknya aman walau hanya packaging bubblewrap yg penting aman. cuma pas diangkat tvnya keluar berasa panas mngkin krn efek pengiriman saja tapi ga masalah smua aplikasi sistem lancar tidak ada lecet atau apapun",5
"pengiriman cepat, br order hr senin, hr selasa brng sdh sampe...packingan rapih...",5
"bagus.. pengiriman cepat, pesan sabtu, minggu sore udah sampai.. terimakasih",5
"It's good... 
",5
mantab barang sampai dengab selamat,5
"layarnya pecah.. pengiriman ga pake packing pallet kayu. barang dihold 1 hari & ekspedisi tidak mengirim ke rumah bagaimana ini? 
",1
"keren, bagus",5
"Alhamdulillah. Paket mendarat di kalimantan dengan selamat. Bener2 selamat tanpa lecet karena packaging kayu. Awalnya khawatir karena di beberapa review ada yg kenapa2, tp punya saya aman sentausa. Nilai plus lagi karena barang tiba 2 hari lebih cepat dari perkiraan sistem. Super puas. Langsung test drive nonton drakor haha. ",5
"Setelah unboxed, pas dinyalakan kondisi tv di layar terdapat garis bertanda plus. Seperti ada damage pas ekspedisi oleh kurir. Mengecewakan. Dimohon untuk tingkatkan kualitas pengiriman terutama barang elektronik agar kualitas barang terjaga dan tidak rusak.",1
"Pesanan tiba setelah order 2 hari. langsung dicobain dan semua berfungsi dengan baik. yang agak repot memang remote nya hanya ada beberapa tombol, agak repot untuk misal, lompat channel dll. over all fitur lumayan lengkap. Thanks Xiaomi",5
👌,5
barang sampai dengan selamat dlm 7 hari sejak pmbayaran terkonfirmasi..packing rapi..pakai bubble warp..,5
"pengiriman lebih cepat dari estimasi 2 minggu dalam 3 hari udh smp. packing bagus, barang di buka ngk ada masalah. di coba langsung. pokoknya mantap TV nya. super keren",5
"mantuuuul. Produk sempurna tanpa cacat, pengemasan dan pengiriman super cepat, 1 hari samapi. tq lazada, seller dan expedisi, smoga sukses salalu.",5
"Alhamdulillah amanah, cepeat pengirimannya, dianter pakai mobil, semept agak deg2an Krn takut pengemasannya kurang safety, alhamdulillah tv datang tanpa cacat. terima kasih",5
"barang sampai dengan baik, tanpa cacat",5
Jangan ragi langsung beli,5
"produk oke, produk juga original, tp utk pengiriman agak lama, tlg diperbaiki lagi, maaf Tdk sempat fotoin..🙏🙏🙏",5
tvnya cpat skli nyampe.hri ini pesan bsok sampai pdhal d luar pulau jawa.terkait kode voucher utk gratis 90 hari vidionya mana yah?,5
"Mantab, packing aman, pengiriman cepat dan sapat harga murah ^_^ maksih lazada dan Xiaomi Official Store",5
"tv saya sudah datang hari Sabtu 6 Juni 2020, tapi kemarin Minggu 7 Juni akses untuk internet nya tidak berfungsi, ini bagaimana ? siapa yang dapat dihubungi di Makassar untuk memperbaiki nya


",5
pengiriman 2 minggu tapi 2 hari udah datang...puas banget ...TV bisa dioperasikan dgn baik walaupun audionya standard ..thkyu Ninja Express makasih Lazada..great service👍👍👍,5
"Terima kasih Lazada ...terimakasih Seller Xiaomi...
Barang sdh diterima dlm kondisi baik. Lebih cepet dr estimasinya, hanya 3 hari. Respon dan layanannya sangat bagus. Harga juga Ok. Dan yg paling saya suka, bisa COD. 
Thanks A lot....see you in the next buying...",5
"barang bagus ,no cacat ,kualitas gambar bagus ,suara kurang bass nya",5
not bad lah,5
"tanpa packing kayy, plastik ada yg sobek,tp kardus utuh,semoga barang aman,blm sempat di coba",5
