review,rating
"barangnya top dah sesuai deskripso,pengiriman nya juga cepat dan packing kayunya aman,recomen dah sellernya,respon juga cepat,terimakasih ",5
"barang ny ok...puass... lupa klo psen ny sama antena digital ny psti lebih ok dehh ..packing ny pake kayu rapih  dan lagi s kurirnya sabar and duper 
",5
"TV udah nyampe, packing Bagus pake kayu, order sabtu pagi minggu sore udh sampe, seller sangat responsif.  pokoknya mantuuuulll. belum dibuka atw di test soalnya pesanan orang lain",5
God seller.fast respon.barang sesuai gambar dan berfungsi dengan baik.semoga awet.teeima kasih,5
"Barang sudah mendarat dgn aman dan selamat,  barang nya pun mantul. Recomended belanja ditoko ini...  Seller fast respon,  packing rapi.. Kurir pun sopan & ramah",5
barang y ok bnget,5
"tv yg dikirim blm ada tower spekernya,,klo sdh ada sy ksh bintang 5",5
"recommended seller 
kiriman yg ke 2 pun cepat dan aman.thanx ",5
"akhirnya paketnya sampe tp pengirimannya lama bgt, tv-nya bagus , gambarnya jernih , cuma speaker towernya belom dipasang...

",5
BARANG BAGUS....PACKING  OKE.... RECOMMENDED 👍👍👍,4
"mantap, pakai antena yg lama aja digital nya bisa. keren. recomended . mudah mudahan awet.
",5
ok barang gg 😇😇,5
"Alham dulilah barang nya memuaskan,,,semoga ajhh awett🙏🙏",5
"mantap, smoga awet",5
knpa tpi gambar nya GK bisa jernih sama skali,1
