review,rating
pesanan mendarat dengan sempurna. Pakingnya juga sangat rapi Aman tanpa ada lecet sedikitpun. penjual yg Amanah.,5
"bening bgt packing rapi , pengiriman super cepet thanks lazada sukses trs buat tokonya , pertahankan 
",5
Mantap lah pokoknya!!!,5
Packing nya sangat tapi n safety. Tivi nya berfungsi dengan baik. Seller nya juga responsif. Poko nya jangan ragu beli di toko ini. Pengiriman nya juga cepat,5
"Alhamdulillah mendarat dgn selamat&mulus,
packingnya ok, tv nya bagus.
pokonya puas banget.
waktu brg dtg sempet deg degan jg takut brgnya cacat eh..pas dbuka mulus.
smg sll AMANAH ya seller🙏",5
Allhamdulilah paket dah sampai semlm.Tv ok bagus banget sesuai pic. kurir nya baik.sopan & ramah. trimakasi Lazada smoga sukses. su ksh bintang 5 buat  produk & kurir nya,5
"Maaf LAZADA🙏 baru sempet kasih ulasan,pengirimannya sangat cepat,lebih cepat dari estimasinya, pesan tgl 17 MEI 2020 datangnya tgl 19 MEI 2020 barang bagus, suaranya boombastis, gambarnya jernih,yaa walaupun ada beberapa gambar yg tidak begitu jelas, overall it's OK, terima kasih LAZADA,SELLER dan KURIRnya.🙏👍",5
"Alhamdulillah,, paket nyya udh sampai dengan selamat,, GK ada cacat pengiriman nyya juga ceper bgtt,, mksi buat lazada,,☺️😘😘😘",5
pake gojek lebih cepat,5
pengiriman cepat dan barang cocok terimakasi lazada,5
alhamdulillsh..paket diterima kondisi bagus..semoga awet tv nya..thx seller..,5
"Tvnya mantap,  sellernya jg ok.  Cepet bgt responnya.  5 bintang lah

Cuma lama banget di ekspedisinya ampe 3 hari😂",5
makasih aku seneng belanja di lazada selernya jg tambah2 barangnya nyampe dengan selamat,5
alhamdulilah barangnya dah nyampe dengan selamat sempet degdegan takut tv-nya  rusak d perjalanan tp pengmasanya ok Abang kurirnya juga ok jd tv-nya aman makasih seler makasih lazada,5
barangnya dah ..sampai . .lebih cepat dari pesannya ...makasih seller and lazada,5
mksh pokoke mantep bintang 5👍👍👍👍👍😘😘😘😘😘,5
"Alhamdulillah,,, paket sudah sampai, kualitas barang ok, ",5
Alhamdulillah barang sudah diterima saya sih cm berharap barang sbgmn yg diharapkan,5
Mantap sesuai,5
trimakasih lazada.. pengiriman cepat dan tidak kecewa...Abang kurir nya ramah tamah..,5
sangat puas dan bagus sekali makasih lazada,5
"gambar jernih,, kalo tvri kok semut mulu, kamis order jumat dikirim,, ninja top",5
👍👍👍,5
lumayan,5
ok,5
mantullll banget,5
"tv ny bagus..mantap pokony
pengiriman kilat bngttt
mkasih",5
Mantaaap jooz,5
"Pengiriman cepat,paking rapi,semoga awet,pokoknya tidak kecewa.kurir ramah.",5
"ga nyesel lebih cepat datangnya barang aman sampai di tempat.
",5
"Terimakasih brang sudah sampai,cepet pengirimanya,semoga awet",5
"tv ny blom di program semua cuma ad 4 chanel, gmn cara mencari program ny kk",5
ada promo lagi gk,5
Tv nya bagus bgt .. Poko nya puas pake bngt ... Makasih lazada,5
"Mantap kirimannya cepat,tv nya ok",5
barang bagus terimakasih ,5
TVx bagus cpt lagi pengirimanx thank you Lazada,5
makasih lazada barang nyampe dengan utuh..maaf baru ngasih ulasan,5
ok deh,5
"Pokoknya mantap,walaupun lama gpp.",5
barang ok,5
suka.. ,5
