review,rating
dabest lah pokoknya❤️🔥,5
"barang bagus makasihhh
",5
"Hair dryer nya bagus dan berfungsi dgn baik,  semoga aja awet. 

packing rapih, barang nya aman dr kerdus gak ada yg penyok sampai isi nya pun no lecet2, pengiriman cpt. 

untuk hrg segini sgt bagus ya,  sukses trs seller n
thx to lazada. ",5
baru dicoba udah konslet..dan seperti terbakar...ane minta barangnya diretur(diganti...lagi)..sebelum dikirim ke pengoder seharusnya dites dulu..thanks..lazada,1
"bagus... lampunya bagus banget, cantik. hair dryernya jg lucu..tapi panas ya... maklum dg harga segitu...",5
trimakasih barang sesuai pesanan.. di coba juga nyala.. mudah2n awet... mksh juga buat kurirnya udh langganan😊,5
Barangnya udah dateng bagus trimakasih lazada,5
Barang bagus,5
"maf br ksih ulasan...produk baik,kurir langganan..semua ok..",5
barang nya bagus pengiriman nya cepat lagi gak kecewa deh,5
"dari kurir nya aja gak profesional.
seller nya sih top banget",3
"barang nya sdah datang realpict n kurir nya juga ramah,makasih lazada",5
makasih barangnya sudah sampai cepat bnr...  kurirnya juga ramah..hujan2 masih mau ngantrin paketan aku....  semoga awet ya... ,5
"barang bagus, berfungsi dengan baik, pokoknya is the best buat lazada lah, hanya pengiriman nya agar lama tapi gak masalah, terimaksih lazada, ",5
"barang ok dan berfungsi . 
maaf baru ngasih ulasan sekarang ",3
"mantap..!! barang nyampe dgn selamat, packing rapi.. biar kata murah tpi kualitas kgk murahan,, sukses trus bosku 👍☺",5
Pengiriman cepat..kurir ramah udah sering langganan..😁hair dryer berfungsi dengan baik..tapi agak kecil kirain gede tp gpp lah..terimakasih lazada,5
"Hair dryernya mantul,,brfungsi dgn baik. Paketx dtg lebih cepat dr tgl estimasi 👍
Pas2 warna kesukaanku lg..
Trmksh,, ",5
"pengirimannya lumyan lbh cpt dari estimasi, kualitas bagus dgn hrga segini, murmer, udah dicoba lumayn juga, kurirnya sopan. makasih sasha store. ga ngecewain lah pko'y.. ",5
