review,rating
bagus dan sesuai dengan harga nya..mantap,5
"bagus, cuma penyok, packing kurang aman",5
"PaketNya Sudah Sampai 
tapi Hanya Beda Warna Aja Saya Mau Pesan Warna Biru Malah Datng Warna Pink Tapi Gakk Papa Lah ",5
"pket sudah ditrima,sesuai warna yg dipesan,barang bagus,lumayan lah dg harga segitu..mksih seller dan lazada.mksih jg buat abng kurir..",5
untuk harga sgitu lumayan lah,5
"barang sudah sampai mantap...
makasih seller / lazada...
makasih jga buat abang kurir nya dah langganan.",5
udah d coba.. mantul.. semoga awet. mkasie laz dan seller. kurir biasa pas pengiriman udah d bawelin duluan biar gak rusak paket nyah haha,5
barangnya baguss ,4
barangnya bagus,5
"alhamdulilah paket udah datang,barangnya bagus,pengemasannya rapih,tapi pengiriman laama,tapi puas 😆terimakasih lazada 🙏🙏🙏",4
sumpahhh ini produk gagal.. paket bru datang pas mau di coba langsung keluar asap terus langsung hangus pinggir2 nya 😟,1
Mksh lazada barang udah smpe dari hari rabu tadi.. Maaf ya bru dibagii. Ya memuaskan kok.. Mksh.. 😻,5
"Alhamdulillah barang datang cepat dan rapi.. 
Kurirnya udh sering, antar kesini.. 
Barang juga oke.. ",5
Barangyh bgs sesuai pesanan pokonyh 👍,5
"🌟🌟🌟🌟🌟 
Barang berfungsi dengan sempurna 🤩🤩🤩🤩🤩
See you next time Minmin Store, hihi kapan-kapan pengen order lagi 😍",5
pengirimannya cpt bgt selasa pesan rabu udh dtg.. syangnya hairdyernya beda merek yg dikirim merk nova wrna biru tp gpp sih udh dicoba berfungsi dg baik semuanya.. bagus brgnya.,5
"packing rapi, pengiriman pun cepat, pas d coba lumayan dengan harga segitu bisa dapat hairdryer. Pak kurir nya pun ramah, trmksh lazada.",5
"makasih lazada pengiriman cepat malem pesen siang langsung datang,barang bagus siiip bgt deh buat lazada& kurir jg ramah ",5
"terima kasih barangya sudah sampai sangat memuaskan,, respon cepat dan barang cepat sampai, kurirnya juga ramah terima kasih... ",5
cepat dan berfungsi dg baik,5
"Barang bagus dan nyampe nya juga cepat kok dan tidak ada yang rusak 😊😊😊😍😍.
Maaf gk bisa kasih foto, karna lupa memfotokan nya hehehe😊",5
"barangNya sudah sampe sesuai dgn yg di inginkan, tapi belum dicoba, mudah2an barangNya bagus dan awet ..
walaupun kemarin beliNya lagi promo jadi murah 😁😁😁
makasih buat mas kurirNya sampe malem ngirim2 barangNya, kasihann ...",4
"barang nya udh sampai,,
brfungsi dgn baik ke 22 nya..
tp catokan nya cpt bgt panas,,
tp gpp lah sesuai hrga..
mksh minmin store, sukses trs ya",5
"Reall pict, barang nya bagus, cepet nyampe nya juga. 3 hari udah sampe, kurir nya ramah.",5
"Realpict , semoga berfungsi dengan baik",5
"kecil trnyata hairdryer nya,semoga aja awet",4
barang mantul joss pokoknya,5
pengiriman 1hari. berfungsi dgn baik. recomended👍👍👍,5
bagus barang nya sesuai bnget,5
"Ok paket di terima, sesuai pasanan dan berfungsi dgn baik,. trm ksh om kurir,trm ksh minmin store, trm ksh lazada",5
"Barang nyampe ,,kecil"" cabe rawitt 😁😁
Pengiriman cepat ,kurir jga baik kasian ujan"" 😊 thanks minmin store thank lazada ",5
baru di coba langsung kebakar ,1
"barang sdh smpai,barang jg bagus,mksh lazada👍👍👍",5
ok barang berpungsi dengan baik 😊👍👍,5
"trma kasih , baru bls ulasan nya blm dpke tapi bagus pas bgt dkirimnya warna biru ksukaan saya wrnanya😉😉",5
barangnya berguna dengan baik dan bagus pengiriman juga cepet... pesen hari ini besoknya udah terima barang  😊😊😊,5
"alhamdulilah barang sudah sampai tadi siang dan di coba berfungsi dengan baik,semoga awet. Recomended seller",5
"barang udah nyampe,bagus sesuai harga...",4
alahamdulilah paketan y sudah msendarat. cuman pesen warna pink yg dateng biru. tapi gpp saya suka,5
makasi lazada paketnya dah nyampe sesuay mantap bagus,5
bgus mksih lazada,5
barang bagus pengiriman tepat waktu,5
"paketku sudah sampai tadi sore cepet banget padahal baru pesen kmren siang, packingnya pun rapi. Terimakasih lazada & seller. ",5
pengiriman cepat .. .barang oke berfungsi normal semoga awet.. kurir ramah...terima kasih lazada.. .,5
pertama kurirnya baik plus ganteng 😍 hahah dan gk suka sama barang yg dtang brangnya belom di pkai aja udah panas banget di hrdryr nya.  mana tgngannya 500w pula gelaaseh..  mesin cuci gw ajah gk nyamoe segitu tarikannya..  mo jual lagi mana ada yg mo beli,5
"barang sesuai pesanan, pengiriman cepat, kurirnya juga ramah, tapi barang blm dicoba, mudah2-an fungsinya juga oke...
thx seller.. thx lazada
",4
"mantul barangnya, dengan harga segitu, packing juga rapii. ",5
beda sama yg dtng,5
pengiriman cepat. pembungkusan juga rapi di double dgn kerdus lagi.. hair dryer berfungsi dgn baik,5
"ternyata kecil mungil,kaya mainan buat anak""tapi bagus",5
barang ok...berpungsi dengan baik....semoga awet barang nya...,5
Terimakasih🙂,5
maksih lazada barangnya berguna bngģt dan puass🖒🖒,5
"sumpahhhh bagus bngtttt, good bngttt dehhhhh.. tp pengirimannya agak lama sii mksi lazada😍",5
"Produk bekerja dngn baik,pengirim ramah , semoga maju terus lazada..terima kasih.",5
berfungsi dengan baik,5
bagus kak cuco..makasih ya,5
Alhmdulillahi brg dah smpe hadrayernya mungil lucu brfungsi smg awet ..mksh ,5
"Paket nya sudah smpe kondisi lancar smua, mksh lazada",5
hairdryer nya kece abis aku suka,5
barangnya sudah sampai mksh peking rapih tanpa ada cacat mantap deh kurirnya jga baik☺️☺️😘😘,5
"realfic bgt paking rapih, gabda kerusakan  ok bgt pokonya",5
paket nya udah nyampe barang sesuai pesenan makasih lazada dan kurir nya juga ramah ,5
lumayan bagus dengan harga segitu,5
brang bagus tp pesenya wrna pink yg datang biru .. mohon dicek kmbli sbelum mngirim,4
