review,rating
"maaf br ksh ulasan...barang sampai dngn selamat walaupun kardusnya penyok dikit tp barang g ada yg rusak, kurir ramah pokoknya mantapp lah...",5
"Kaget juga pas buka paketnya. Isinya bener hair dryer tp kardusnya bukan. Jadi ragu, ini sbnrnya barang baru bukan ya kak? Hair dryer sih nyala cuman dus nya lain. Kl barang baru gk mgkn dus nya lain dan cuma dibgkus plastik biasa bukan bubble wrap. Kl utk dipke saya pribadi sih gk masalah. Yg jdi mslh ini punya orang. Gmn cara ngomongnya ya? Masa barang baru pke dus lain?? ",3
"sdh sampai hair dryernya bagus sdh di cobak,smoga awet",5
Paket udah datang bagus hedarayenya kurirnya bukan yg langganan tapi sopan ramah terimakasih lazadah terimakasih silernya oke sip ,5
"sesuai barang ny..
pkok ny ok deh",5
oke pesanan ssuai gambar &deskripsi.. blom d coba paket nya br dateng.. makasih.. ,5
"produk baik, cepat pengiriman, kurir ramah
terimakasih...
semoga awet",5
hairdaer.. bagus..layak beli.,5
berpungsi dengan baik hydayernya mantap pengirimanpun cepat ,5
walau dusnya penyok tp berfungsi dgn baik,5
bagus bgt👍,5
bgusss bnget sukaaaa,5
Barang da sampai real pict  thank lazada jg sellerny kurir ny da biAsa joos ,5
bagus banget suka barang cocok sesuai gambar,5
"bagus 
watt nya gde bgt,,tpi gpp lah",5
allhamdulilah real pict☺,5
barang ny ok,5
sangat memuaskn dengan harga segitu terima kasih lazada,5
barang sudah nyampe. makasih lazada. barang bagus,5
alhmduliah bagus brang nya perthankn lazada,5
mantap barang sesuay gambar mksih bos,4
🤩🤩,5
"mantab, istri saya suka",5
mntap dah,5
ok,5
keren,5
