review,rating
"cepet sampe nya guys...berfungsi dgn baik..
smoga awet..thx kurir n seller🥰",5
"Barang bagus, berfungsi dengan baik. mantaplah, QC barangnya oke lah, jadi barang yg diterima barang yang bagus. thankyou seller dan Lazada",5
"toko amanah, barang yg dikirim sesuai dg estimasi dan tanpa kekurangan apapun terimakasih pertahankan terus 👍",5
"real pict, bagus sesuai gambarnya. recommended pokonya👌. makasih juga buat kurirnya baik dan ramah👍",4
"Diluar estimasi waktu pengiriman sih, harusnya tgl 25 desember 2019, eh nyampenya tgl 27 . Tapi barang berfungsi normal sih, hanya tombol speed ke-2 itu tidak berfungsi, angin speed 1 sama 2 ga berubah, mau return kelamaan lagi nunggunya, ya mau ga mau saya terima. Lain kali tolong di cek ya Mas/Mba nya, jangan asal kirim barang aja karena tuntutan costumer. Terima kasih",3
"Paketnya sdh dtg... packingnya rapi banget, ditest bisa berfungsi 2 fungsi hangat dan panasnya, smoga awet ya, kuriernya ramah... tks lazada",5
"mntullll👍👍 akhirnya smpai jga dngn slmt🙏🙏 peckingnya jga rapi bngt 👍👍 kurirnya ramah👍👍 smgh awet🙏🙏 dn bsah berfungsi🙏🙏 
tks buat lazada sma kurirnya🙏🙏🙏smgh sukses ya 🙏🙏
",5
bagus... nyampe juga dalam kondisi yg bagus. mesin hidup. semoga awet. pengalaman kalo beli barang elektronik melalui olshop rada ngeselin. smoga kali ini tahan lama,5
"so bad,  barangnya ga berfungsi vaiknya sebelum di coba dipastikan dulu barangnya bagus ato gak biar ga repot retur barang. ",1
Bagus tapi sedikit pecah di bagian atas hairdryer nya.. Anginnya lumayan kencang tapi terlalu berisik untuk suara hairdryer nya,5
datang nya warna biru tp ga ada moncong yg gepeng ituu. barangnya berfungsi dengan baik. thank you seller,5
"Ok pket sudh sya terima,barang'y bgus sya suka bget,poko'y ga bkin sya kecewa,trimaksih lazada & kurir'y.",5
"barangnya syudah mendarat aq suka 😍baring sesuai harga yah
",5
wey jualan tuh yg bener.brang rusak dikrim.udh warna salah.pas dites kluar asep.smpe mlleh.untung ga knslet.listriknya.prtma x blnja dsni .udh kcwa.kapok sya,1
"Seller Respon cpt ,packing super rapi ..Barang kecil tapi lumayan Panass dgn harga segitu dan nyaman bgt dipegang .Pengiriman lbih Diperbaiki lagi ya 😊.makasih",5
"makasih llazada hairdaytnya rjngan bgt semoga awet yah ,tp warnanya ga sesuai gambar gpp deh yg penting moga awet

",5
paketnya sudah sampai semoga awet,5
Datangnya lamaaaa....utk barang oke bsa berfungsi dgn baik.anginya lumayan gede...okelah utk harga sgitu... makasihh...,5
"dgn Harga segitu ya lumayan. Barang SDH di test semua berjalan cukup Baik. untuk seller cukup responsif, Ramah, dan tepat waktu.",5
aqu suka barang sangat memuas kan,5
ambil yg merah dteng yg biru..mhhhh...tpi bgus sih sesuai hrga..cmn syang gk suka wrnya.,3
"barang bagus sesuai spek, berfungsi dengan baik, warnanya ok bingit, thx",5
tenkiyuuu mantul barangnya 👌👍,5
alhmdllh n makasih hair dryer nya bgus semoga awet😊😊 ,5
pngiriman nya lumayan cpt tp brngnya gmn ni ga memuaskan . kurang knceng dan melemah pas d coba cm anget aja tp ga ada anginnya,2
"Packaging rapi dan aman udah gitu pake bubble wrap+kardus gratisss tiss
Barang bagussss bangett,pengerimin tepat waktu,kurir baik,seller ramah pkoknya nih olshop recommended😭❤",5
Bagus siiih barangnyaa..  cuman setelannya I sama II gak ada ngaruhnya lebih panas atau apa jd intinya sama aja..  Tp yaudahlah yaa yg pntng mentok bs dipkek huhuhu,4
thanks lazada paket udh diterima.. bagus barangnya tapi ada bau sangit gitu pas awal pake.. semoga besok2 ga bau lagi👍😁,5
Kecil tpi mntap ,5
"Mantul....  Dech
Walau kwcil tapi untuk harga segitu mh ok... ",5
Barang recommend banget mantap,5
"mf y baru ngasih ulasan ni,. barang nya mendarat   dengan selamat pekingan nya rapih banget bagus udh d coba semuah normal semoga awet,. kulirnya jga ramah makasih lazada nga nyesel poko nya belaja d toko in 😍😍😍👍👍👍",5
ni gimna baru juga di coba langsung koslet dan nyala kaya ada api dlm nya terus bau nya hangit ga bisa di pke rusk ini.bisa di tukar ngga?,5
"Ini gimana ya kok gak ada angin nya malah api yang keluar, padahal barang baru aja saya buka belum di apa apain. Mau di coba malah ke gitu ",2
mantap barang nya nyampe cept super cpt dan barang nya juga memuaskn mantap tunggu order slanjutnya ya. kurir nya juga baik sopan ramah lagih,5
"mendarar dengan selamat 
makasih lazada ",5
barang nya ok.thank's lazada,5
"makasih hair dryernya sudah nyampe, mudah"" awet.makasih lazada 😊",5
"thankz,, order 4x lncar dn barang sesuai dgn pesanan 🙏🙏",5
bagusss suka bgt😁❤️,5
sangat memuaskan,5
Segel barang udah dibuka tapi barang bagus,3
"kurang memuaskan kirain besar ternyata kecil gitu hair dryernya
",1
mantapp👌👌,5
Barang nya bagus sesuai pesanan semoga awet😘,5
bagus bangat 😊☺,5
"mantap pesanan sesuai request,barang cocok banget",5
barangnya okay...,5
mantap pkoknya ,5
"lumayn sii buat hrga sgtuu ..
cumann suaraa nya jdii gimnaa gth yaa kalau lagi dpkee
",3
mantapppppppppppppppppppppppppppppp,5
ok banget deh,5
