review,rating
mantull.. berfungsi dg baik,5
"paket nya udah sampai tpi kotak nya penyok penyok, untung aj hairdrayeir nya gk rusak
dan pengiriman nya juga lama nya mintak ampun
tpi yaudah la, yg penting paket nya udah sampai dengan selamat",5
alhamdulillah  sdh sampe dan berfungsi dng baik terima kasih seller lazada dan abang kurirnya  semoga sukses sllu,5
"bagus banget sih menurutku, pas lagi flash sale juga, cuma bayar 9rb, barang pun gak ada cacat, cuma di pengiriman nya aja yang lambat",5
"paket sampai.. 
alhamdulilah berfungsi dengan baik.. 
lumayan buat ngeringin meong aku klo habis mandi.. 😁😁",5
"barangnya bagus, realpict, tpi anginnya kurang gde dkitt..  tp memuaskan pelanggan, kurirnya juga udh langganan banget..  thanks lazadaa ",5
barang sampai dengan selamat. terimakasih,5
"yeeaaayyyy.... barangnya josss, bagus bgt, packaging nya juga rapi 😘😘 warnanya juga sesuai sm yg dipesen.. the best lahh",5
"Barang udah diterima, pesan warna pink dikirim warna biru pengiriman agak lama..tp ga apalah..mksih laz",4
"makasih banget kakak,,, paketku sudah sampaiii dgn selamat, cepet banget,, barangnya bagus . gk nyesel beli d sini.. buat kurirnya juga udh langanan",5
barang bagus mantap pokoknya kurinya juga ramah pengiriman juga lebih cepat harga murah meriah terima kasih lazada ^^,5
"alhamdulillah barang dh sampai,,,,tp blum d coba,,,,eemoga awet,,,semoga consument q senang dan puas belanja d toko q,,,,amin,,,",5
pengirimannya supeeeerrr cepeeet bangeeettt estimasi tgl 29 sampenya ternyata tanggal 26 mantaap.kondisi barang juga bagus banget packingnyaa rapiih bubble wrap nya tebel banget jadi aman banget . pokonya the best deh terima kasih lazada dan juga seller amanah terus ya... ,5
"pakingnya kurang rapi kardusnya mleyot semua.. 
hairdrayernya ada yang kebuka dan error yang satu trs aku bongkar aku benerin alhamdulilah jadi.. yang satu berfungsi dgn bagus",5
"paket nyaa dah dateng sesuai gambar ☺🙏semogaa berfungsi dengan baik dan bisa awet 

#terimakasih lazada pokok nya gak pernah kecewa belanja dilazada🙏",5
"Paketnya sudah sampai tadi siang. Real pict 💕. Sesuai dengan pesanan. Udah dicoba juga, alhamdulillah nyala dengan baik. Semoga tokonya laris dan selalu amanah yaa💕. Makasih seller dan lazada 💕",5
"Alhamdulillah paket mendarat dengan selamat, Dateng nya pas 1mnggu lumayan lama tp gpp barang memuaskan dan berfungsi dengan baik sesuai pict😍",5
"Terima kasih LAZADA, SELLER dan Kurir yg ramah dan sdh berlangganan antar paket kerumah sy, paket adh datang dan sy terima paketnya dgn terbungkus rapi dan bagus 1 bh hairdryer YAZUHO N-1290 Pengering rambut sdh sy tes dan berfungsi nyala bagus sesuai dgn harganya yg Murah dan Discountnya smoga awet hairdryer mini ini....👍👍👍👍🙏🙏",5
"Paket sampai dengan selamat, barangnya bagus bangettt, kurirnya juga ramah, thankyou seller, realpict",5
"klo pembayaran cod mng harus lama prosesnya? 
hari ke 3 bru on proses pengiriman
alhasil nyampenya lamaa",4
Barangnya dah nyampe. Bangus bangett sukakk pokonya 😊 kurirnya pun ramah,5
bagus bgt pas harga sgt,5
"orderan sdh sampai, barang berfungsi dgn normal d ad yg rusak terima kasih semua 👍🏻👍🏻👍🏻",5
"terima kasih, paket sudah sampai..
sesuai pesanan..
kurir ramah..
mantulll...",5
kece badai paket datang dgn aman dan kumlit sesuai yg di pesan,5
"bagus bgt dateng nyaa dmgan harga segitu sngat memuaskan , terimakasih",5
"lumayan juga barangnya, kurirnya juga baik, terimakasih untuk layanannya....",4
barangnya sesuai pesanan mksih kuke 😁,5
mantap saya suka😍,5
top banget...alat berpungsi dengan baik packing rapih...warna sesuai pesanan pink...,5
"barang ok ,...hanya pengiriman aja yg lama ...,selebihnya mantap lah🤝👍👍👍",4
bagus tapi ada yg retak:((,5
barang sudah sampai mendarat..barang top sesuai ke ingina dan berjalan dengan baik,5
wah mantabb...bgs bgt...trim lazada dan m kurir cpt bgt dtg nya....,5
realpict barang bagus sudah saya coba👍👍👍👍👍,5
 berfungsi dengan baik mantap👍👍,5
"sukaaa....
sesuai dengan pesanan 👍👍
berfungsi dengan baik, terimakasih 🙏🙏🙏😊",5
Cucooooo hair dryer nya.mudah²an awet yaa aamiin,5
"Alhamdulillah barang udh nyampe,packing lumayan rapih,kurir ramah,barang berfungsi baik,mksh seller dan lazada ",5
"pengiriman cepat, barang berfungsi, semoga awet hanya saja, sangat di sayangkan pengirim tidak menggunakan bubble wrap jdi was2 barang rusak",5
"Barangnya sudah mendarat dengan selamat, dan oke pas di coba.. 
Pengiriman nya juga lebih cepat dari estimasi yg ada... ",5
"barangnya oke,warna sesuai pesanan,pas di coba juga berfungsi dengan baik,paking kardusnya emang agak rusak sedikit tp barang aman 👍🏻",5
"sesuai pesanan, tapi ada retak disampingnya, saya ga tau itu kareana pengiriman atau",4
"mantullll.....
recomended pokona mah....",5
Harganya murah banget barang nya okee bagus. Terimakasih,5
"barang nya bagus suka,next order ",5
mantap BOS.sukses slalu,5
"pakingan rapih ajib .. 🙂 malahan lucu kata2 nya ituloh ""JANGAN DITINDIH RAPUH SEPERTI HATI YANG TERLUKA"" 😁😁😁 bisa aja deh .. tapi pengiriman nya lumayan lama tapi gk dde deh krna barng nya realpict ko 👍🏻.. semoga lebih kreatif lagi ya kata2 nya hehe .. terimakasih lazada terimakasih kurir nya langganan terimakasih juga buat kuke store 😅😅😅😅",4
"barang baru nyampek jam 12 dengan kondisi kayak gitu saya gak merekayasa bungkus tersebut tapi Alhamdulillah dalemnya gpp,toh bungkus jg gak guna²amat bg sy yg penting didalem sehat/normal",5
Alhamdulillah paketnya udah datang..barang sangat bagus puas saya!!,5
"paket nya dtng agk tlat dan kmasan penyok tpi alhamdulillah barng nya mulus,brpfungsi dgn baik",4
bagus kardus pada rusak ,4
gua kira gedean ternyata segini tpi ya lumayan lah buat ngeringin binatang gua klo abis mandi,4
"Pengiriman agak lama, produk bagusss nggak rusak, semoga awet",4
"makasih seler dn kurir,paket di terima dengan baik
paket berfungsi dengan baik",5
Yosuho=nova???? ,3
"puas banget belanja di lazada,,,ya pas lah dengan harga segitu",4
real pics barang nya nyala juga lumayan untuk panas nya god,5
"barang bagus n berfungsi, terimakasi lazada n kurir nya",4
alhamdulilah barang nya dah mendarat...,5
mksih lazada barangnya dah dateng,5
mendart dgn baik barang lgsg bs dgunakan kuriry ramah,5
makasih lazada barang nya bgs 👍🏻,5
"sangaat puasssss, pengiriman ny aj yg supeeeeerrr leleeetttttrr4",5
barang bagus,5
alhamdulilah barang sudah sampai semuahnya barang rapih kurilnya ramah makasih lazada ,5
"thanks ya 
sangat suka dengan barangnya😇",5
brang ny cpet nympe+normal.. makasih ,5
tanks lazada barang sudah sya terima kurir nya ramah top markotop deh poko nya,1
real pick....Bagus banget sumpah...aku suka bangett😘😘thank you Lazada🎉🎉gx nyesel belanja disini,5
barang sudah saya terima dan berfungsi dengan baik. terimakasih lazada.,5
sangt tidak memuaskn,5
bagus idup ,4
mantul kecil imut berfungsi semoga awet...trimakasih,5
mantap nyala dan sesuai harga ,5
Barang berfungsi dengan baik aku suka makasih lazada,5
Ini gimna sist aku mnta ganti barang nyah baru di pake udah meleleh saya mnta di ganti lagi barang nyah,5
barang datang sesuai dengan pesanan dengan harga segitu barang .bagus berpungsi dengan baik .pngriman ny pun cpat. abank kurirnya udahh langganan dan ramah ,5
"maaf baru kasih ulasan,trims lazada,kurir dn penjual..sukses utk smuanya,barang bagus dn tdk mengecewakan...",5
"allhamdulillah,paket ny sudah sampe dengan selamat. kurir ny juga ramah,pokokny bagus deh barangny Realpict",5
"barang dh smpai dgn slmat.
brang brfungsi dgn baik .
cuma merk ya aj beda ama yg dipesan .

kurir ramah ...
",4
"pesen yozuho yang dateng nova, tp gpp pengiriman cepat barang juga bagus. lain kali lebih teliti ya❤️",5
cepet banget hanya 2 hari sampai orderan nya thans lazada barang sesuai deskripsi.. pastii seneng banget anak saya nieee...,5
kirain kecil tpi lumayan ya hhhmmm realfeac ga da lecet sedikitpun 😍 blnja d sini tak usah ragu😁 terima kasih 😘😘,5
"barang bagus udah di coba lumayan panas,semoga awet ga cepet rusak.. 
packing juga lumayan aman, kurir udah langganan.. 
Tanks seller dan lazada",5
terimakasih lazada barangnya bagus2 sesue pesanan trimakasih juga buat penjualnya barang udah saya coba mantap panasnya pokoknya top walopun kecil juga trimakasih juga buat pengantarnya yg baik,5
"Packingnya rapi, ukurannya sesuai, warna sesuai pesanan, setelah di coba tidak mengeluarkan bau gosong atau semacemnya, hasil pengeringan cepat...
Sangat recomended banget lho!!, murah & paraktis , bisa dibawa kemana saja....kurir  juga ramah ...Mantap!",5
"Barangnya udah Dateng, cepet banget trs kurir nya udah langganan tapi hair drayer ny kek kurang panas gitu sesuai lah yah Ama hargany",5
barang bagus langsung d pakai mantap kecil mungil namun manfaat gede bisa d bawa kemn mana terima kasih lazada jg kurirx ,5
Mantep banget pengiriman cepet banget dan barang peking rapihh mantep pokonya cht toko di bls dengancepet baik ramah lagii dan bagus bangett ga ada yang harus d kecewakan🥰makasih ka,5
"paket udah diterima,, mini banget... kebetulan pas baru siap mandi langsung di tes k rambut... panas dn berfungsi dengan baik.. mudah²an awet ya",5
