review,rating
"barang nya rusak gak bisa hidup, apa bisa di ganti?
kalau kayak gini kan pelanggan sangat kecewa, ",1
sesuai gambar ya ada bonusnya jg..semoga sukses n selalu amanah buat tokonya n lazada..pak kurir terimakasih..,5
"maaf baru smpet kasih ulasan, barangnya bgus sesuai dgn gambar, dicobain nyala, bs berfungsi dgn baik, packingnya pun rapih, kurirnya pun jg ramah, tq seller,dan lazada ok bgt, kasih bintang 5  deh 😊👍",5
"bagus sekali saya suka banget udah di coba cikup panasnya,thank lazada love ",5
"Brang nya udah dteng nih realpict udh di coba nyala semoga awet ya
Makasih lazada🙏",5
recomended..dengan hrga yg murah tp qualitas dn tampilan kayk alat profesional puny.kesany mewah bgt,5
barang sudah datang packingan rapih 👍🏻 barang kualitas baik nyala mulus ga ada cacat 😊 seneng belanja d toko ini amanah ...,5
trimakasih lazada hair dryer nya udah sampe dengan selamat packing nya jga bagus dan rapi kurirnya baik kerna udah langganan jga 👍👏puaaaaaaassss bnget ,4
"alhamdulilah paketan udh dtng,sesuai di gambar nya angin nya pun kenycang,,poko nya puas dehh,,kurir nya pun ramah,,mksh lazada",5
"barang sesuai pesanan
pengirimannya cepat sekali, kemaren pesen sekarang sampai. 
Hair dryer nya berpungsi dengan baik, semoga awet. terimakasih kk yg jualan sudah memberikan yang terbaik untuk pembelinya, saya suka🤗",5
"maaf baru kasih ulasan sekarang, barang sudah di terima dengan baik. dan berfungsi dengan baik, bagus banget.  semoga awet, dengan harga segitu wort it lah. murah banget.... ",5
"Paket nya baru sampai..
Realpict...OK Smua berfungsi👍👌🥰
kurir langganan baik👍
kardus nya aga penyok tapi gpp yg penting barang nya ok👍 Smoga awet 
Trima kasih SELLER & LAZADA 🙏👌👍😍🥰",5
👍👍,5
"pengiriman sesuai alamat, abg kurir na ramah.. tingkatkn trus ea lazada ",5
"Pengiriman cepat, Barang nya oke banget, berfungsi dengan baik👍",5
"barang oke pekingan rapi,  mantul pokoknya lah,,,, ",4
pengiriman cepat barang berfungsi dengan baik,5
popoknya jangan ragu belanja di toko ini. barang yg di pesan sesuai dan berpungsi dng baik,5
makasi lazada... succes sllu😍😍,5
mantab berfungsi dg normal terima kasih pada penjual,5
sangat memuaskan....thnks🤗,5
