review,rating
"barang nya sesuai pesanan ga ada yg cacat,top deh semoga awet😁",5
"pesanan cepet sampainya dan ga ribet , bungkusnya juga nggak asal2 an , ada box sekaligus buble wrap , , , puas belanja di kado unik , semoga alatnya berfungsi dg baik , sukses terus kado unik dan LAZADA",5
"Duh puas banget ,paking rapi,sdh d coba sesuai yg d inginkan...trimkasih kado unik,trimakasih lazada...🙏🙏😍😍😍",5
cukup puas krna brg dtg okelah.. kecewa sma brg lain yg sy pesan brgan jd smuanya bintang yg berbicara. ,3
barang diterima dgn baik..pengiriman cepet..thx lazada,5
barangnya berfungsi dengan baik..trimakasih,5
alhmdullh brang nya sdah sampe makasih lazada maksih jga buwt toko kado unik brang nya bgus tidak mengecewkn sangat puas bangeeeettt,5
"Cari hairdryer buat ngeringin kucing, eh nemu deh di Kado unik.. harganya murah, kualitasnya baguus!! ngeringin kucing hanya 10 menit aja looh!! Worth it banget cuuuy!!! thanks Kado Unik! Thanks Lazada",5
puaaass,5
kurang pns,5
brngx udh sampai...wktux pngrimnx lm..tp gpp aq ska bgtt..mksh lazada...kurirx jg baik...,5
"terima kasih,baranya lumayan bagus,kemasannya juga bagus",5
"barang bagus fungsi semua, peking rapih.good pokok nya",5
sip pokoknya 😊👍👍👍,5
"Hahaha... Plastic bangetttt...
Lumayan lah buat harga segitu.. semoga bs dpake 😅",4
