review,rating
barang iyesss sesuai harga jd keseringan belanja di lazada.. smoga tokonya amanah trs... makasih mas kurir dah langanan bgt.goodjob,5
"Alhamdulillah barangnya realpict. barusan juga udah ku cobain dan berfungsi dengan baik. makasii lazada, kurir dan seller 😍",5
maaf bru aku ksih ulasan. alhamdulillah pket sudah sampai. semoga awet. dan bisa jdi langganan lg.😊 😊 ,5
"Barang nya bagus bangett, Hairdrayer nya panas bgttt, catokan nya juga! Haha terimakasih admin dan lazada🖤",4
terimakasih lazada barangnya sudah sampe dengan baik pengiriman nya cepat kurirnya juga ramah SDH jd langganan mksh🙏🙏🙏,5
alhamdulilah barang yh sudah sampai pengiriman yh juga cepat saya suka sama heyrdayer yh dan catokkan yh lucu banget saya kasi bintang 5 deh  makasi lazadah,5
Terimakasih barang nya sudah sampai... Barang nya oke... Sudah di coba... Packing rapi... Tanks lazada... Tanks ninja...,5
"Pengiriman cepat. Tadi malam beli dan bayar, hari ini sudah sampai. Hair dryer nya udah di coba dan bagus, untuk catokan nya belum di coba. Semoga bagus juga",5
barang nya tidak mengecewakan..suka banget .terima kasih lazada dan mz kurirnya ramah,5
wow bagus krenz realpick😍akusukaakusukaa,5
suka banget pengiriman nya cepet banget bru juga pesen tgl 8 sore ehhk tdi tgl 9 jam 11 udah nyampe kurir nya juga udah langganan brang nya lucu banget mungil bisa di bawa kemna mna,5
cepet nyampenya kmrin pesen hri ini sampe realpick dn berpungsi smuanya  😊😍 tp ksian sma kurir nya hujan deress tp ttep aja dya krim kerumah🙁,5
puas bangeet pokoknya belanja disini.aku pesen tanggal 12&tanggal 13 udah sampai..pokonya cepet bgt.dan barang nya juga bagus.thanks olshop nya.thanks lazada,5
Sangat kecewa....pesen hadlayer yg ada catokanna mlah datang cuman hadlayer nya aja. ....tpi bayar 52 ribu....,1
bgus bgt real pict,5
sangat puas dngn harga segitu.. ,5
trimakasiih,5
"paket nya dh smpe,hair dryer nya sih pngen yg pink malah dpt warna biru,tpi gpp lah ini jg bagus aku suka,,makasih lazada😊",5
"kecil bgt brg nya dan kekuatan nya, sesuai la harga segitu. tapi alhamdulillah sampai dgn slmat brg nya no lecet",2
hetdlayer nya cakep,5
pesanan saya sudah sampai saya sangat senang,5
"awal nya aku kecewa yang datang masak cuman hairdryer nya aja,kn buat konsumen kecewa.tp aku minta kirim,ya allhamdulillah dikirim ",5
"Barang sesuai gambar, tidak ada cacat, berfungsi dengan baik,  pengiriman sesuai estimasi  👍
Pertahankan!!!!! ",5
"alhamdulilah paketnya udah sampai kemarin,barang bgs sma kya yg kemarin aku pesen,kurir baik udah langganan,mks lazada ",4
hairdryer nya rada retak pas ujungnyaaa terusss catokannyaa ga rata sejajar ..tolong di cekking lg kalau mau dikirim.. makasih... ,3
assalamu'alaikum mf bru respon Alhamdllh barang sdh sampai sesuai dgn pesanan barangnya 22nya panas bagus mksih lazada pa kurir jg baik udh sering ksini ,5
kali ini sya sngat kcewa. pesanan pertama di batalkan tampa comfirmasi dri pihak toko sama kurir jne. pesanan kedua gak sesuai dgan postingan. hair dryer free catok  Tpi syangnya Cuma hair dryer aja. Catoknya mana,1
