review,rating
"udh 2 kalii saya order brang di toko ini,,memuaskan..barang nya baguss,,gak kecewa lah belanja dsini...👍",5
"Bagus banget, sesuai harga lah. Respon nya juga sopan. Cuman ekspedisi nya lama banget, 1 Minggu pas baru Sampek rumah. Paling efek potongan ongkir kali ya jadi lama terkirim hehehe. Rekomendasi banget lah",5
kwalitas barang OK!!! recomanded iya!!! rambutku jd mudah diatur yuuk jgn ragu harga murah tp kualitas bagus!!! kurir ramah terimakasih seller n Lazada 🙏🙏🙏,5
"brng nya lumayan bagus,,sayang tombol nya cuma 1 yg atas brpungsi
mohon d cex lagi sblm mngirim kan brng",5
"alhamdulillah barng sudah mendarat dengn baik n jg sempurna,dan dlm kondisi barng nyala...smoga aweet ya,,",5
"jangan dibeli,gw sumpahin  blangsak 7 turunan ,ini yg jual.barang jelek dicolokin idup tp langsung mati bau gosong,gw bongkar emang mesin nya jg abal2,ga berkah bos uang ga dibawa mati ",1
semoga awet ,5
gilasih keren banget,5
Alhamdulillah barang telah sampai kondisi barang bagus,5
"barang sesuai pesanan, kemasan kurang aman krn hanya dibungkus plastik dan dus tipis. blm sempat nyoba krn listrik mati, mudah2an berfungsi baik dan awet",5
"ntah sdh brp kali aku beli hairdyer
Semoga mesin kali ini awet
aku sdh bbrp kali beli semacam gt 
Tp TDK bertahan lama .

Semoga ini yg terakhir.

BRG ok 
pengiriman Cpt
thx .",5
Barang real pick..tapi gak rekomen banget buat yg punya salon or barbershop..anginya pelan tapi watt nya gede. cocoknya buat rumahan aja.kabelnya juga gak panjang..,3
"barang cepat sampai, bungkusan rapi, dan kondisi baik dn suhunya pun bisa diatur ..
trimakasih lazada,",5
"Mantap!
senin Malam pesan, rabu ud nyampe .. 
cepet bangett😍
barang real pict ..
kualitas oke, bukan kaleng""
semoga awet 😊",5
Alhamdulillah mendarat dgn Selamat ditambah seller nya baik. cm ya dus nya doank penyok its ok ada buble warp nya di dlm nya. pengiriman cepet pula ditambah kurir udh langganan. barang ok panas nya ckup dan ga berisik kaya hairdryer punya ku sebelumnya pdahal bermerk. thank you,5
"Barangnya baru sampai, berfungsi normal sudah di coba bonusnya juga lengkap 4, cuman packing kurang rapi kotaknya peyot² untung barangnya aman! Makasih toko CANEL&CO dan lazada! Kurirnya udh langganan ",4
"barang bagus pngiriman cepat kemarin pesan hari ini sudah sampai recomended sklai
di tmbh istri saya suka 😉 trimakasih lazada ",5
"semua dlm keadaan baik tdk ada barang yg cacat,dan TRIMAKASIH  untuk toko CANEL&CO dan SPESIAL buat LAZADA belanja on lain paling AKU SUKA😘😘😘😘😘🙏🙏🙏",5
"thanks lazada memuaskan semoga kedepan berjalan terus langganan dech
ditambah kurirnya baik dan ramah
",5
