review,rating
"udah nyampe ka makasih. barang Alhamdulillah aman dan sesuai pesanan
cuma pengiriman nya lama. pesen dari tanggal 13 nyampe tgl 27. ",5
"udah nyampe ka makasih. barang Alhamdulillah aman dan sesuai pesanan
cuma pengiriman nya lama. pesen dari tanggal 13 nyampe tgl 27. ",5
"barangnya sdh nyampe kemarin,cepat pengirimannya dari perkiraan .....blm di coba tapi mdh2 n berfungsi dengan baik 🙏",3
maaf baru bikin ulasan nya sekarang barang nya dah redi bagus gk ada lecek sedikit pun bang kulir nya baik ramah lagi poko nya gak nyesel deh maksih lazada 😀😀,5
"paket nya udah saya terima, sesuai pesan dan warna nya jga seperti yg di postingan,bang kurirnya nya jga ramah
pokoknya sukses buat lazada dan smua kurir",5
Real pict. maaf gk smpet fto in krn udh d ambil sma planggn. Semoga awet... 👍👍👍,5
"bagus sesuai pesanan , semoga selalu sukses
kurir juga sopan pengiriman cepat udah langganan juga sama sikurir
terimakasih RAFFAN",5
sesuai gambar ,5
alhamdulillah berfungsi dg baik. semoga awet. pengiriman cepat sehari👏,5
"Lumayan bagus dengan harga yang sangat murah, thank you.",5
"barang dah smpe, barangnya biasa aja, mngkin krna harganya sgtu x ya",4
👍👍👍👍👍👍,4
sesuai harga,5
mantul dah keren wrnanya sipppp tuk lazada,5
baguss walpn kecil sesuai lakh ya sama harga,1
Minta warna pink di kasih nya biru🙈tp gpp deh yg penting berfungsi semua. ,5
"pengiriman cepat kualitas Ok
",5
terimakasih brang nyh realpict.👍,5
Biar bintang yg bicara,5
real picture..and recomended,5
"bagus bgt barang nya biar kecil cabe rawit
top mar kotop",5
"bagus banget 
pengiriman cepat...paling q suka pembayaran bisa cod nan",5
"Sesuai pesanan, barang bagus, pelayanan cepat, recomended seller pokoonya",5
smua brg sesuai mntul lah pokokx mksih Lazada...,5
barang bagus memuaskan sory gk post foto tp penjual bener2 amanah...😊😊,5
bagus,5
mantabs,5
Bagus,5
baik,5
