review,rating
"kecewa banget belanja di toko ini,pesen isolasi nitto dgn harga promo yg tertera (harga per 5 pcs),saya pesen 4 (harusnya barang yg di kirim 20 pcs tp barang yg diterima cuma 4 pcs),sisanya ke manaa 😡,respon chat seller nya cepet tp ga ada solusi utk sisa  pengiriman barang 👎👎👎",1
"cma jual foto ajj. nunggu 1 bln lama,y d byar full barang bau nya jg gk dtang mantap boss. SAVE ",1
"lakban belum di kirim 
",5
produk bagus jumlah barang tepat 5pcs di foto cuma 4 udah saya jual 1... kurier ramah terimakasih ,5
brang yg ini sya gk ad .. gk d kirm mn sy udh byr .. brng nya gk ad ... aneh jualn ko bikin kpok ...,1
no coment biar bintang ajj yg bicara!!! 👍👍👍,5
mantul sesuai pesanan gk kecewa belanja disini,5
pengiriman lama,1
"Barang oke, packing rapi, kualitas lumayan sesuai harga, kurir juga ramah",5
"Kualitas produk oke, respon seller juga oke , cepet juga ngirimnya,, kejujuran nomer satu pokoknya,,,Pertahanin ya kuawitas dan fasilitas cod nya membantu banget bagi saya yang gak sempat keluar rumah,,",5
"Kualitas produk oke, respon seller juga oke , cepet juga ngirimnya,, kejujuran nomer satu pokoknya,,,Pertahanin ya kuawitas dan fasilitas cod nya membantu banget bagi saya yang gak sempat keluar rumah,,",5
"Brangnya oke sesuai deskrifsi, hnya pngiriman aj lambat/ telat. Trimakasih.🙏🏼🙏🏼🙏🏼🙏🏼🤼",5
bgus cma lamaaaaa,5
"siipppplah
",5
"Kualitas produk oke, respon seller juga oke , cepet juga ngirimnya,, kejujuran nomer satu pokoknya,,,Pertahanin ya kuawitas dan fasilitas cod nya membantu banget bagi saya yang gak sempat keluar rumah,,",5
"packing lebih diperhatikan lagi, pada penyok2",4
barang ok👍🏻,4
jumlah pas 20 barang ori terimakasih....,5
barang sesuai pesanan dapat 20pcs terima kasih seller dan lazada,5
👍👍👍👍👍,5
sesuai pict.. mantapz.. ,5
kurir ok barang ok ,5
sesuai harapan bagus,5
"barang bagus packing rapih aman.
tqs gannnn
cepet sampenya",5
maksih lazada pelyanan nya sangat puas..,5
barang dah nyampai sip,5
Barang ny oke,5
"makasih barang memuaskan pengirim nya ramah
",5
"Mantap,sesuai pesanan,cepat sampainya,makasih,kpn""insyaAlloh pesan lagi",5
produk bagus harga bagus,5
"sorry br diulas, mantaaaappp",5
produk ok.sesuai pesanan,5
pokoke top 👍👍👍👍,5
"Tolong pakingnx diperbaiki kk... Biar kotaknx datang tdk rusak dan peot semua
",5
👍👍👍👍👍,5
ok Mantab ,5
keren,5
mantap,5
mantul ,5
bagus,5
