review,rating
bagus.. sudah di coba nyala smua. pengiriman cepet. seler baik.. kurir jg udh langganan. baik bgt... jangan ragu buat beli di toko ini.. ,5
"af,rusempat kasih ulasan barangny bagus masih rapet saya bungkus Lom dibuka pokonya Tooop",5
Barang bagus udah di coba cucok,5
"alhamdulillah semua nya berfungsi,pengiriman juga cepet.kurir udah langganan ramah baik jugaaaa
makasihhhh lazadaaa😍",5
mksh seller sdh smpi paketnya .barang mantul & pengirimannya jg cepat ya .udh dcoba oke nyala .semoga awet ya dpakainya. tuk.lazada & kurir nya udh langganan sih  .mksh jg ya ,5
"Terimakasih utk penny, terimakasih Lazada, udah terima paket dgn bungkus rapi dan baik, juga kurir express ninja yg baik... Sukses utk semua... 

",5
Alhamdulillah sesuai dengan apa yang diharapkan. Sudah dipakai dan berfungsi dengan baik. Terima kasih banyak buat semuanya Lazada dan seller ,5
"terimakasih lazada kurirnya baik udah langanan,kadang ga tega liatnya ujan2 msh ngater2 barang.
barangnya si lumayan ada 1 lobangnya agak longar tp msh bisa dipake",5
"paketan telah mendarat kemarin. bagus real pict, berfungsi, pengiriman cepat, pckng rapih kurir ramah mksh lazada",5
"good, terimakasih lazada",5
"mantulll pokoknyaa cepet lg pengirimanya😍😊
",5
"barang sudh di terima dlm kondisi baik dan lengkap
trimakasih seller 😊",5
"Cepat respon,pesan malam besok paginya produk sampai ke alamat kirim",5
thanks bos paket cepat sampai pakingx juga rapi berfungsi dengan rekomendit banget,5
Good 👍 👍 ,5
"berfungsi dngn baik, mudh2an awet",5
barang bagus sesuai dengan harga👍👍👍👍👍👍👍👍👍😎😎😎,5
barang sudah sampai,5
Ok mantul berfungsi dengan baik,5
"barang lumanyan sesuai hrg-lah, sy kira cukup lumayan barangnya bagus enggak jelek jg enggak...",5
nyla smua👍🏼,5
berfungsi...tp retak,3
thx ya nramgnya sdh mendarat dngn smpurna...benar2 puas..mksh lazada,5
"CoLokkn nya Berpungsi Dgn Baik, LuBang nya jga HiDup seMua, Makasich LazaDa & seLer... ",5
ok mantaaap,5
barang okeh.. ,5
mantap jiwa raga kami sellernya juga ramah daebak,5
"kabel nya ga sesuai pnjg nya,,tp gpp,,baguss,mdh2n awet",5
bagus sekali,5
Recomended Seller...,5
"sesusai pesanan terimakasih lazada tingkatkan terus penjualanya 


",5
baguss banget berfungsi dan ngga ada kendala,5
"mantul sesuwai amanah.mksh lazada n abang kurir nya yg udah berlangganan

",5
kren,5
good. sesuai harga dan ekspektasi,5
"Barang berfungsi dengan baik
Packing rapih",5
mantap barangnya..thx,5
Realpict. makasih ya kak☺,5
Murah dan berfungsi dgn baik. Hanya saja sedikit longgar di bagian colokannya. Tp msh berfungsi,4
pesanan sdh d terima cuma kabel nya g mulus pda sompel'trims lazada & abang kurir nya,5
Mantappppp👍👍👍👍,5
oke cepat sampai sesai deskripsi,5
👍👍👍👍👍👍,5
Alhamdulillah untuk kesekian x nya saya sangat puas,5
pengiriman cepat barang ok...kurir ramah...trmksh lazada & seller...,5
Realpick dan pengiriman cpt,5
barang bagus harga ok murah bnget,5
Lumayan bagus mdh2an awet,3
"Mantabb prodak sesuai pesanan blm di coba sih mudah""an berfungsi",5
ya lumayan dengan harga segitu....semua hidup,5
"barang telah diterima dan berfungsi baik, pengiriman nya juga cepat dan packing nya rapih",5
Alhamdulillah barangnya bagus sesuai harapan smoga awet,5
"Alhmdllh barang y GK bikin kecewa ,,, makasih lazada & mas kurir y",5
cakep gan...,5
Sesuai dg gambar,5
Sippp ssuau lh,5
"Produk bagus n berfungsi dg baik, tq lazada",5
Wah bagussss,5
barang good,5
mantap berfungsi dgn baik trimakasi lazada aukses slalu,5
"pengiriman cepat, packing rapi dan barangnya oke banget",5
"barang sesuai kak,bisa di gunakan dgn baik,trimakasih lazada",5
"Barangnya bagus, pengirimannya cepat. Thank you",5
produk berfungsi bagus.,5
thankso,5
ini sy beli utk yg ke 2x nya... tp yg ke dua ini sy kecewa.. krn stop kontak ny kendor n bahan ny ga bagus.. ,1
"bagus,rapih,tepat waktu",5
kagak nyala... ganti dong,1
👍👍,5
barang OK,5
"renggang, ga rapat sept y jatoh
tp msh berfungsi ( menyala)",5
Bagus,5
mantul,5
bagus ok,5
Ok mantap,5
top,5
good.,5
bagus ,5
mantap,5
tombolny gk bs balik lg ,5
Pada kendor colokannya....,2
"Lubang yg brfungsi cuma satu, K E C E W A",3
"colokoan tidak sesuai,  longgar sekali ",1
