review,rating
"Mantaf barangnya.pas sesuai di gambar. Mudah""an lancar buat di jual lagi. Makasiiiih...sukses slallu buat penjual&pembelinya. Amiiiin",5
"Makasih Toko. Pesenan saya di kirim sesuwae.
Makasih Pengirim JNE dengan baik. 
kariawan nya ramah tamah.
Makasih bisa oder lagi nhi. 😄😄😄👍",5
barang sesuai pesanan.. thank Lazada,5
"sudah di terima dgn baek, packing rapih, pertahankan, trimakasih lazada",5
"makasih lazada barang y udah nyampe,sesuai pesanan sukses slalu.",4
"ok.....
siiiiiiiiiiiip......",5
"barang sesuai gambar, pengiriman cepat banget, 
pengirim nya juga Rama sesuai..sukses selalu.. 
pasti lanjut order lagi.. lazada sukses",5
bisa buat dijual lagi ,5
ok..barang Mantab ,5
"Barang cepat datangnya dan sesuai pesanan,terima kadih3 lazada
",5
"ok, .... Mantul ",5
"trmksih lazada barang datang sesuai pesan an..
mantul..",5
"terimakasih lazada barang nya sangat memuaskan,,:-)",5
"steker oke,terimakasih ",5
"barang sip mantap, terimakasi seller, lazada dan kulirrr👍👍👍",5
"mantuuuuuuuuuuuul.
makasih kkaaaaa.",5
"barang nya mantul.
",5
"muantap tap tap,,, bin bagus suka sekali sy blnja di toko ini. ",5
okokok.amanah slalu.,5
"kualitas bintang 5, harga kaki lima!",5
Alhamdulillah sesuai deskripsi,5
mantap cepat.kurirku langganan,5
Ok stekernya ,5
saya suka barang bagus pengiriman cepat mantap pool,5
lambat pengirimannya ,3
"Mantap,,,,respon cepat ,stekernya mudah2an awet,insya allah sy order lagi,,,,terimakasih",5
lumayan murah untuk di jual lg..mksh yahhh😍😍😍😍,5
colokannya pada berkarat kasih dua dulu supaya ada perbaikan kualitas,2
qualitas lumayan lah buat rumahan..,4
Terima kasih pesanan sudah di terima sangat puas,5
"barang ydah nyampe, sesuai dngan ap yng di foto..makasih lazada",5
terimakasih ,5
Suka prosesnya cepat......,5
mantaf lah ...,5
ok makasih atas amanahnya.,5
"Barang tiba, sesuai gambar,ok",5
tepat waktu,5
bagus dan tepat waktu,5
barang nya udh trm bgs.tq5👍👍👍,5
makasih,5
mantap.... ,5
......👍👍👍👍👍,5
"mantul murah dan berkualitas,,",5
"bagus, sesuai...thank you 🤗",5
mantap sesuai pesenan,5
Sesuai pesanan,5
pokonya mantaap deeh,5
ok sip 😉,5
mantul,5
baguss,5
Mantap,5
👍👍👍,5
mantul,5
👍👍👌,5
oke,5
Sip,5
👌 mksh..,5
bagus,5
