review,rating
"barang sdh sampai...pokoknya kurir and seller ok...
ini pesanan yg kedua kalinya...thx",5
barang sudah di terima sesuai dengan gambar dengan baik kurir nya jg sopan waktu pengiriman nya ajj agk telat tp mantap lahh ,5
barang cukup bagus mantap,5
"Bagus bagus pesana ke 2 cepet, murah, kualitas ok",5
kenapa yang datang oranda bukan rayden.,1
barang sudah di trima realpik mksh lazada ,5
Brang sdh di trima Semoga awet,5
"kelamaan nunggunya sampai bosan
barang yg dipesan merek Raiden  yg dikirim Oranda apaan ini lazada, kecewa banget, kalau jual barang sesuaikan merek, kalau z tau begini ga bakalan z beli, penipuan ",1
"paket dh nyampe , peking rapi kurirnya rmah , tpi elco nya beda tpi gx papa maksih ",5
udah mendarat mantap semua sesuai kurirx juga Baek thanks,5
"Barang bagus berkualitas semoga awet
",5
barang bagus semua normal,5
"bagus barangnya bos,cuma multitesternya enggak hidup.",5
"makasi jaya terus.sama kurir nya makasi 
",5
ok mantap reakt pick tngal pasng,5
ok mantap real pick,5
sesuai,5
Terimakasih lazada.barang dh ke terima,5
"barang sdh diterima kondisi ok mudah2an awet terima kasih seller and lazada,,kurir jg ramah thank y",5
Barang yampe lumayan lama sukset terus lazada,5
"Terima kasih...elko,kapasitor 50v.10000uf nya telah di terima",5
barang sudah sampai tapi sayang lama banget tolong di percepat pengiriman nya,5
"maaf baru kasih ulesan barngnya bagus
",5
sesuai dgn gmbarnya👍👍,4
ma'af bru bru ksih ulsan mksh lzda,5
"Barang sudah sampai,sesuai pesanan. 
Trm ksh & sukses sll..
",5
barang mantap original,5
mantap,5
mantul boz,5
ok,5
