review,rating
"paket telah sampe dengan selamat sesuai pesanan pengiriman oke
sukses untk seller,Lazada dan thank's untk abang kurirnya",5
sangat bagus pungsi semuanya. makasih lazada dan bg kurirnya udah langganan. makasih untuk bg kurirnya. ,5
thank you so much ..berfungsi bgt ya kan 😁 ga ada kerusakan jga .keren pokonya dengan harga yg bner2 amazing .semoga toko makin lancar ya .dan berkah amiinn 😆😁😁,5
"Maaf baru kasih ulasan, terimakasih tadi baru dicoba alhamdulillah bisa mkasih",5
"maaf baru kasih ulasan, soalnya baru d coba, rollannya bagus nyala, mksih lazada..",5
terimakasi lazada..barang dh sampai..dan makasi kurirnya juga baik.,5
"pkt sdh smpai , brang sesuai psanan. trmksh😊",5
ok bagus barang nyh mantp,5
"Mantap amanah, cuman blm di coba.",5
maaf br ksh ulasan.,5
ukuran 5meter mah yah lumayan lah.,5
Barangnya tidak mengecewakan,5
Terimakasih Seller barangnya sudah nyampe dengan selamat. Mudah2an awet,5
"mantapp brangnyaa baguss bnget tidak mengecewakan Alhamdulillah, mendarat dngan selamat terima kasih bos",5
"alhamdulillah barang sudah d trma dengan baik dan nyala smuanya,.semoga awet tahan lama,. trmakasih bnyak seller bang kurir dan LAZADA,.😍",5
"alhamdulilah pesanan sampai,,,kualitas ok",5
"alhamdulilah pesanan sampai,,,,ok",5
ok barang'a makazich bozz,5
alhmdllh pket nya dh dateng cpt bnget...kabel roll nya aktv nyala lampu nya...amanah toko nya mksh lazada.mas kurir nya baik 😊😊,5
"maaf baru kasih ulasan,barangnya dateng dengan selamat,barangnya bagus dan saya suka banget gk nyesel belanja di toko ini, seller nya baik ramah sopan,dan kurirnya juga baik sopan dan sudah langganan  mksh lazada",5
Bagus barang y berpungsi nyala... Abang kurir y baik dan sopan dan udah langganan makasih banyak lazada sukses terus ya tuk kedepannya amin,5
barang real pict sesuai pesanan sy..trima kasih,5
"paket sudah sampai, makasih gan 🙏🙏🙏",5
"Nuhun,dongkap na kamari siang, mugia awet di anggo na.🙂",5
real pick mkasih Lazada dan toko 🥰😍 semoga awet 😇,5
lumayan bagus barang berfungsi dengan baik kurir ramah,5
"kiriman cepet kondisi barang juga baik trimakasih
",5
cepat sampe nya kurir nya sabar,4
barang nya top markotop .. langsung pake .. nyala semua 😍😍😍 kurir the best .. ,5
"barang bagus.lgsung di paki,packing bagus good pokoknya ",4
barang mantul. packaging nya oke.Realpict,5
bagussss!!!!!,5
kabelnya ga nyala dari awal di coba. tolong di ganti yg baru,1
berfungsi dngn baik,5
"barangnya bagus.
puasss...",5
wwwhhh mantul mkch lazada ,5
terima kasih barang ya cocok sama warna,5
barangnya bagus,5
berpungsi dengan baik .... pengiriman.nya jozs,5
Barang oke kurir ramah dan langganan ,5
Bagus barangnya,5
barang ok berfungsi semua,5
lumayan aja,5
"kabel roll nya lumayan, ga ada on off nyathx seller",5
"tanks lazada ,berpungsi dengan baik ,makasih abang kurir nya ,ramah sopan dan baik 🙏🙏",5
mantap tepat waktu,5
sipp mantappp,5
Cukup bagus,5
👍👍👍👍👍👍,5
barang sampai dan sesuai pesanan,5
bagus bisa nyala juga amanah banget,5
"barang sesuai dgn harapan makasih lazada...
nex nanti sy order lagi ..


",5
