review,rating
"Gimana ini, gak ada batrainya, sensor e gak mau baca, ada tanggung jawab gak ini",5
barng bagus berpungsi dengan benar tapi kg ad batrenya,5
"Unfortunately ga ada baterai, pdhal tempat baterai di kemasan ada...btw, di toko laen sy pesen mouse ada beterainya jg, ga tau nih koq ga diberikan...overall fungsi alat bgs tuk ngecek arus di stop kontak n kabel...",5
"Alhamdulillah barang ok,respon cepat.trmksh.",5
"pengirimannya  dan barangnya juga bagus saya tertarik untuk belanja lagi di lazada
",5
"batrainya hilang kemana boos,tinggal wadah y z,udah q coba bagus walau kluar uang lgi tuk bli batre",4
"barang sudah diterima, dan telah di coba berfungsi dengan baik.  semoga awet. good seller Recomended.  kurir juga ramah.  semoga awet dipakainya. thanks lazada. ",5
"barang tidak sesuai dengan deskripsi, dimana tertulis: Alat Pendeteksi Arus Aliran Listrik AC DC Tanpa Sentuh Tespen Volt, tapi ternyata hanya berfungsi untuk Arus Listrik AC, sedangkan untuk DC tidak bisa, bagamana tanggapan anda?",5
trima kasih brang nya sudah ke trima mudah2an berfungsi dengan baik masalah nya blum d coba,5
"brng sdhnyampai berfungsi, tpi syang batreinya beli sendiri,pdhal di dusnya ada tmpat batreinya,tpi gak ada batreinya
",1
barangnya ok terima kasih lazada,5
"barang cepet nyampe 
barang juga berfungsi dengan tititititititititiit
mantul gan",5
mantap polll,5
mntp brfungsi... realpic,5
bagus,5
mksi all,5
