review,rating
"barang y oke ..cuma belom di tes panas gk y 
mudah2an cocok ",5
terimakasih barang sudah sampai,5
Barang sudah saya terima . Sesai yang saya harapakan trimaksih lazada dan semua tiem yang terkait,5
"bagus sesuai gambar, sayangannya g bisa buat cabut komponen elektronik SMD,g kecabut malah gosong.Tp is ok lah muat manasin ",5
"ok gan paket dah saya terima sudah di test dan berfungsi sip lah pokok nya,thanks buat seller nya,lazada dan juga kurir nya udah langganan.",5
"paketan sudah sy terima
terima ksh lazada dan kurir nya
dan terima ksh jg untuk siler ny moga lancar",4
"Paket sudah sampai dan diterima dengan Baik, Benar dan Selamat.
Barangnya sesuai dengan pesanan Setelah di coba ternyata bagus berfungsi. Terima Kasih Seller, Kurir dan Lazada ",5
"mantap pokonya mah,, tankz Lazada & kurir pun ramah karena udah sering ngirim ke TKP.
barang fungsi & mantap.",5
"mantap kualitas 👌 
thks lazada juga seller ya👍👍🙏
",5
pengiriman agak lama ....tp barang bagus dan sesuai yg di harapkan thks lazada,5
barang mantap sesuai hati,5
barang sampai dgn aman,5
"Sdh sampai maaf baru kirim ulasan, barang normal packing rapi aman dan sdh di coba 
Terima kasih 🙏",4
"barang sudah sampai ,tapi belom di coba ,semoga sesuai dengan gambar ,trimakasih lazada 👌👍🏽👍🏽",5
tidak sesuai deskripsi... buat hp panas nya gak sampai buat komponen lepas... ,1
"Barang bagus., sudah diterima sesuai pesanan. terima kasih Lazada.",5
"barang ori, kualitas oke",5
paket sudah sampey pengiriman cepat kurir ramah ta pernah lelah makasih,4
"heat gun electric bagus sesuai iklan, tapi belum sya coba, mksih lazarda",5
Barang bagus. Sesuai pesanan. Sudah di tes hasilnya memuaskan.. Pengirimannya juga cepat.. Trimakasi lazada.. ,5
barang mantul sesuai dgn gambar semoga awet pengiriman n kurir baik sekali semoga lancar lazada trims...🙏👍👍,5
real pict..,5
"kirain bisa wat ngangkat ic 
trnyata lubang trlalu besar",3
mantul,5
ok,5
mntap,5
"Mantul, , ",5
Mantaps ,5
barang lumayan bagus,5
panasnya lumayan mudah2an awet barang sesuai,5
mksih barang ud sampai.sesuai gambar..,5
Produk bagus dan baik 👍,5
Berfungsi dengan baik ,5
brang oke... sangat cept untk melepas lcd...semoga awet,5
terima kasih lazada. ,5
brpungsi dengan baik,5
"barang nya datang dalam keaadaan baik,  kualitasnya belum teruji",5
barang smpe dengan baik. mksh lazada,5
barang sdh sampai berfungsi dgn baik makasi gan,5
mantep Om...,5
"Productnya ok, bagus tapi belumdi test semoga awet, cuma pengiriman nya laammmaa....",5
barang bagus fungsi semua,5
Ok BRG bagus..thanks Lazada and seller,5
Mantapp barangnya dan harga murah meriahh.. ,5
barangnya Barus ,5
Good Barang nya sesuai pesanan,5
Bagus saya suka brfungsi dgn baik..,5
mantap makasih ,5
Bagus cukup untuk sekedar pemansan aisi,5
mantul barang berpungsi dengan baik.. makasih seler,5
maaf baru ngasih ulasan barang nya ok,5
mudah2 selalu tepar waktu,5
"good all
",5
👍👍,5
👍👍👍,5
good,5
top,5
cukup,5
mantap,5
good,5
Mantap...,5
