review,rating
barang sudah diterima.tapi belum dicoba,5
"Alhamdulillah barang sesuai pesanan.. seller respon bangget, kurir ramah, sopan, baik hati & asik hendra..!!! pasir gadung..!!! ",5
"Top banget Semoga membantu untuk mengecek kabel yang putus,  Berfungsi dengan Baik...🖒🖒, mkasih seller and lazada...",5
realpick paket sesuai pesanan..bagus n nyalah udh dichoba..mantap dach...thanks lazada..seller..n kurir..,5
tespen nya bagus tlah dites nyala.Ok trim's LAZ & Malika alistore ta lupa jg tuk kurirnya SUCCESS sll.,5
barang sesui makasih lazada ,5
"thanks lazada, barang udah diterima dlm kondisi baik dan sesuai dgn deskripsi. memang lazada seng ada lawan. maju terus lazada, mudah2an di thn yg akan datang semakin jaya dan bayer yg sering belanja dpt dispensasi ongkir gratis",5
mksih pkt nyh puas banget..kurir nyh baik..trus facking nyh rapih...barang sesuai pesanan..pko nyh top deh,5
"Sesuai dgn pesanan berfungsi dgn baik 😀👍👍
Thank's tuk smuanya.",5
barang berfungsi dg baik... cuman sedikit agak error suka kedip sendiri,5
"kwalitas sesuai harga, pengiriman cepat 👍",5
"barang bagus pengiriman cepat , kurirnya ramah sopan ok terima kasih",5
cepat sampainya walau barangnya belum di buka,5
sesuai pesanan,5
barang cakep....sesuai......thanks,5
mantap barangnya,5
barang lumayan bagus sudh sy test,5
barang dah mendarat dengan sempurna makasih lazada and seler ,5
"maaf tespen ny ko nyala terus,,, 
jd gk tau mana yg bocor engga ny kabel",2
bagus jg tespen ny..,3
"Saya belum terima barangnya, pantesan lama...ini pasti ulah kurir",5
Terima kasih lazada pesanya dah sampai sesuai dg yg di pesan,5
belum d pake lampu nya uda nyala duluan ,2
Mantul... ,5
Terima kasih. Tespen telah diterima.,4
pengiriman cepat dan tepat kurirnya lumayan ramah lah thank's lazada sukses trs dah,5
terima kasih atas semua pesanan tepat dan pelayanan yg memuaskan,5
Belum dicoba,5
"barang bagus sesuai gambar datang cepat makasih lazada







",5
brgnya sdh sesuai tapi tespen sering menyala sendiri,4
Barang udah sampai dan cepat..kurirx juga rama,5
produk baik seauai keterangan,5
barang ok..,5
"cakeeepppp beneran cakeeepppp berfungsi dengan baik, trimakasih ",5
"Barang sampai, kondisi Baik ...Thanks Seller n Happy Anniversary Lazada...",5
👍,5
Good,4
juos,5
seepp okkk,5
Mantul,5
lumayan ,2
