review,rating
"respon cepat,pengiriman nya cepat,barang ny mantap sesuai dngan yg di gambar,dan setelah di coba berpungsi dengan baik...god tnks",5
"Paket sangat sesuai dan sudah di coba, berfungsi dgn baik.
Kualitas baik dan bagus.
Respon penjual sangat cepat dan fast respon ",5
Mantap gann 👍,5
"pengiriman lama,,
respon dari sellernya pun lama,,
qu sudah mmbatalkan belanja,,
seller sudah jawab ok,,
tapi kok masih d kirim,,
kurirnya marah"" gara gara qu gk mau ambil barangnya yg sudah terlanjur datang katanya,,
tolong dari pihak lazada,,
untuk ada tanggung jawabnya,,
klo mmang pengiriman lama,,
bisalah kita batalkan,,
kita juga kn mau cepat dtaang belanjanya,,
maklum kurir marah,,
karna mereka juga nanti kena marah dari pihak kantornya,,
trimakasih,,
semoga jadi pembelajaran,,,",1
mantap barang ya,5
mantul bos ku,5
"barang bagus packing jg rapi,, sesuai dengan foto dan matap pokoknya",5
barang bagus,5
mantap betul ,5
"barang sdh di terima walaupun blm di coba,kurir ramah dan cepat pengirimannya.thanks lazada ",5
Barang dah sampai .....mantap makasih lazada dan mas kurir,5
"maap ga pakai foto tpi ini sesuai bgt, makasih",5
Mantap ,5
sesuai,5
