review,rating
"mohon maaf admin gimna ini panci ya ga nyala Dateng tadi langsung saya coba , saya kasih bintang 2 karna tidak bisa di pake , tolong saya minta tuker sama yang nyala .",2
"Warna tidak sesuai yg d pesan minta warna biru d kirimnya merah & kerdusnya Pengok+mau kirim Vidio nya gak bisa,kecewa bangetttt😔😔😔",5
"paketnya express bngtt gk nyesell ,brangg nya mantull gk ada yg lecet.. plnggn sy suka..  dh 3 brng  ini sy beli di toko ini.. ttp pertahan kan klulitas barang nya.. lain kali aku pesan lgii... makasi lazada& seler.. abang kurirnya pun ramh ",5
"trimaksih lazada barang mulus bagus dan nyala
",5
sesuai pesanan trimakasih kk,5
ok keadan baik cuman satu tutup ada yang cacat tapi gapapa² masi bisa dipake ok makasi bosku,5
"saya suda terima barang nya dgn baik, saya pesan lagi saya suka dgn brg nya",5
barang sdh sampai packing y rapi.. kurir y juga ramah.. ,5
Panas ny mantul mau beli lagi model lain ny,5
"barang sdh sampai...udah di cek juga...udah ok
thanks lazada...👍👍",5
Paketnya udahh sampai kaa bagus bangettt puasa dehh belanja di siniii barangnya realpict semuaa😘😘,5
Rilpict bgt sy puas sangat ,5
paket sdh smpai...pengiriman cpt...brg real pict...,5
"barangnya bagus,cantik, g da yg cacat,pengiriman cepat",5
barang nya udah nyampe kemaren ..makasi lazada &seler.. top bngett gda yg lecett.. buat mas kurirr nya jga expreeesss bngt👍👍👍kemaren pesan bsoknya langsung nyampe👍👍👍ttp prtahankan kualitas nya yahh👍👍,5
 mantap. pesanan yg ke 3 kali. nya. mantul. barang bagus.  yh kalo dus penyok ga masalah yg penting dalam nya bagus  kilir nya. seperti biasa. mang Tisna. dari Lazada.  yg sopan dan ramah tamah,5
sedikit kecewa...pesen 2 pcs...yg dikirim 1 tanpa pegangan d panci pengukusnya..yg 1 lagi ad peganganx...klo barangx sih bagus..bergungsi dg baik..gak ad cacat..packing rapi..hanya saja 1 barang tdk sesui iklan...tanpa pegangan..lain kali d perhatikan y kk,5
"sdh di terima.. baru buka belum di coba.. tp katanya panci di toko ini pegangan di tutup kacanya warna putih, ternyata bukan tutup warna putih. sama aja warna tutup sama pancinya.",5
"paketnya sdh mendarat dg selamat,barangnya bagus sesuai gambar dan sdh dicoba, alhamdulillah bagus,walaupun duznya robek mungkin kr ketindih barang lain,tks lazada,",5
"yuhuuu,suka syekali imut banget barangnya,tapi berfungsi dengan baik,gak ada cacat walaupun dusnya koyak,meskipun pake bublewrap",5
"barang bagus tdk ada yg pecah walaupun dus nya penyok2,packing rapih pke bablewrap juga dan sesuai pesanan,thx saller",5
"kabelnya ga berfungsi 
tombol powernya kaku susah pencet nya
kayaknya sebelom kirim ga di tes dulu am yg jual nyesel belinya
",5
"KECEWA PESAN 2 PANCI KO YANG DI KIRIM SATU ,PADAHAL AKU BAYAR 2 LHOO , MOHON UNTUK DI KIRIM LAGI YANG SATU NYA, SOALNYA ITU PESANAN ORANG 🙏",1
"Brg baru datang dan langsung aku coba ternyata muuannntap , untuk tokonya amanah banget thks lazada dan buat kurir👍",5
"maaf baru kasi ulasan.
maaf jga ta kasi bibtang 2 soal.n packing.n krang baik kardu.n penyok  padahal bubblewarp rapi. 
tutupan lampu.n juga ga ada.
klo buat komponen.n si lemgkap.
pengiriman.n juga tepat waktu kutir.n ramah bgt. ",2
"makasih lazada...recomended baget sesuai warna pilihan,g ngecewain...next bakal order lagi..sudah dicoba berfungsi dengan baik semoga awet",5
🤩🤩🤩🤩🤩🙏,5
"barang bagus, udh d coba,, terima kasih ",5
matuuuu poko nya,5
mantapppppp,5
"Bagus, sesuai seperti keterangannya, terima kasih :-) 
",5
"brang nya bru smpe
packing nya rapih
brang jga bagus realpict n mlus
mantap
mkasih lazada n seller",5
aku pesen panci elektronik ko datangnya malah microphone😭 tolong ya admin saya mau tuker🙏,1
alhamdulillah kwalitas bagus thanks🥰,5
belanja di lazda tdk pernh mengecwka brangnya rielpict 😘🤩,5
barang sesusuai gmbar good lh ,5
seperti biasa. mantul ini pesanan yg ke 3 kalinya.  lama2 bisa pesan banyak. mantul ,5
mantap bagus TOP banget dah bisa masak dirumah lg makasih panci elektrik makasih lazada ,5
"pancinya berguna bnget,nyala, okeee bangett tapi dia panas cuman sebelah tapii gpp ttp suka ",5
"trimakasih lazada barangnya bagus dan pengiriman  nya cepat

",5
baru dicolokin ke listrik panas tp blm dicoba masak semoga aja awet,5
real pick tp lom di coba. bagus lha uk mini banget,5
sesuai pesanan 👍,5
barang nya ok.. kulir udah langganan... trmks lazada ,5
"pengirimannya lama ,tapi barangnya oke ",5
"Brang udah nyampe, mkasih lazada",3
maaf br aku ksh ulasan.sangt memuas kn dn rapi lg kurir ny jg baik ramh dn sopn.👍👍,5
"mantap lah, packingnya rapi, mantap lah yang penting 😘",5
"baru kali ini saya beli di lazada .pesannya panci yang datang malah mic. 
masa panci sama mic   disamain.
ku harap yg lain jangan beli di toko ini, jualan tidak jelas. uda tau musim corona malah di tipu kaya gini .sangat kecewa sekali😡😠",1
terimakasih barang nya bagus,5
Suka banget produnya... tiap hari pake buat bubur tim anak,5
maaf baru comen..brg udh nyampai..dan bisa di pakai...cocok pokoknya..trimakasih...buat lazada..,5
"barang bagus ,sesuai pesenan,dan cepet nyampe nya makasih gan.. mksh jg lazada",5
trimakasih lazada barang sudah diterima .barang sesuai pesanan.,5
barang gk sesuai mint pngmbalian dana ja bos,5
"mantap kalilah, pengiriman lebih cepat dari waktu estimasi
",5
Recommend bgt ,5
Bagus sesuai gambar,5
kerennnn recomended,5
BRG sdh SMP dgn selamat dan berfungsi.semoga barang awet,5
ok..thanks,5
ok,5
"Alhamdulillah, pesanan cepat sampai",5
bagus banget  pesanan nya makasih ya ,5
"bagus banget barangnya, sesuai dg yang dipesan dan berfungsi dengan baik, Terimakasih",5
brg cepet dtg dan siippp langsung dicoba puaass banget lazada okeee,5
"barang bagus g ada yg cct tp saysng psnnya biru dtgnya hijau ...moga"" yg psn mau ",5
"bagus banget 
 ",5
"panci berfungsi dgn baik
cocok utk Travelling",5
Brngnya bsgus mungil. Cukup untuk sendiri. Mksh lazada,5
kondisi datang sesuai pesanan dan berfungsi dengan baik. terima kasih,5
"puas bngt,,,kurir jg ramah",5
Paci nya mantul😊,5
"cepat sampai nya, rapi juga kemasannya",5
Sangat memuaskan barang y bagus n sesuai pesenan...,5
Terima kasih barang nya sudah sampai cepat dan barang nya bagus makasih seller kurir dan lazada,5
"barangnya tidak sesuai dengan yg dipesan

",1
mantul,5
mantaap,5
sipppp,5
good..,5
👍👍👍,5
