review,rating
"paket sudah di terima dengan baik kualitas bagus paking rapih sesuai harga terima kasih, semoga tambah laris... ",5
barang nya bagus cuma satu warna merah doank tapi ga apa makasih lazada,5
jek akai nya bagus sesuai dgn gambar mksih lazada,5
"Barang sudah di terima dg baik, Terima kasih untuk semuanya.",5
jossss,5
barang nya bagus sesuai pesanan....mksh lazada ,5
"rilpic barang nya bagus, mksh lazada kulir nya sopan lg ..",5
"good mantap sheler sangat baik pengiriman cepat barang ok kurirnya juga menyenangkan  
",5
"josss, maturnwn sanget",5
keren pas sesuai poto,5
"mantap
",5
mantap,5
mantap,5
top,5
👍👍,5
sesuai,5
