review,rating
"Segel kotaknya udah kebuka mgkn alatnya di tes penjual dulu sebelum di kirim, packingnya bagus, kurir JNE nya sialan gak mau nganterin (mgkn krn rata2 waria). bintang 3 dulu krn baru di coba moga aja bermanfaat dan sesuai rekomendasi, terimakasih Lazada",3
"Barang sudah di terima packingan rapi, Tuk kondisi produk nyala lampu power.
Tinggal di coba sesuai fungsi produk tersebut & mudah²n tidak ada kendala unit produk rusak 😇",5
"Barang sdh diterima dan sesuai dengan deskripsi produk original. Tapi belum tahu apakah bisa menghemat atau tidak, karena belum membayar tagihan bulan ini. Recommended seller 👍",5
"Alhamdulillaah,barang SDH sampe sesuai pesanan,
terimakasih lazada terimakasih juga buat toko vithara",5
Thnks Lazada barang sudah sampai Sesuai tgl ny tepat bgt barang bagus kurir ny pun Ramah thks pkony Love you Lazada 😍😘,5
barangnya udah nyampe tinggal di pasang mudah2an ada penurunan bulan depan makasih siller makasih lazada,5
trmakasih barang Udah sampe barang sesuai pesanan sangat memuaskan... top pokoknya tidak mengecewakan,5
"asli jgn beli, ini penipuan bukannya turun tambah naik waat pemakaian, asli jgn di beli, isinya cuma kapasitor, sudah saya buktikan, dia malah nambah beban pemakaian, jgn di beli nyesal nantinya kayak saya. mau cari uang kok nipu, kapasitor murahan lagi, cuma 10.000,payah",5
"barang tidak berfungsi. sama sekali ga ngefek. ada garansi ga? udah setelah seminggu dipake, tagihan tetap.",1
semoga hasilnya mmuaskan...tks,5
"sdh diterima dg baik  alhamdulilah berfunhsi , lnhsung dipakai, sesuai diskripsi , seller ramah dan fast respon, sdg direkomendasikan , semoga awet dan aman",5
barang dah nyampe packingannya sangat baik dan memuaska n..barang bln d coba...,5
mantap 👍👍👍,5
"trima kasih barang sampai dengan baik & bisa membantu menghemat listrik dirumah saya
",5
"terima kasih Lazada, paketnya sudah sampai. cepat sekali.Hasilnya tunggu bulan depan.
",5
ternyata gk berkurang ,5
"Berfungsi tpi blm tw , hemat apa tdk baru  coba ",4
kiriman aman..mantap,5
paket sudah sampai mudah2an benar bisa mengurangi tagihan listrik'y terima kasih seller & lazad 🙏,5
"barang dah sampai, packing rapi, ori, kurirnya ramah, terima kasih lazada",4
Barang dah sampai tpi blom z coba,4
"pengiriman cepat, kurir ramah dan brg sngat memuaskan....semoga lazada tambah jaya.....",5
"recommended
",5
barang original & sesuai pesanan.thanks,5
Alhamdulillah brg sdh dterima mdh2an bs menghemat anggaran listrik.,5
Barang sesuai pesanan,4
barang nyampai secara fisik bagus baru dicoba moga bisa betul hemat penggunaan listrik,5
"Alhamdulillah, barang uda diterima,smga bermanfaat",5
Sementara di coba,5
"Pesananya bagus paket rapi datang lebih cepat dari perkiraan,terimakasih Lazada",5
barang bagus .lagi dicoba.mudahan terbukti.apa yg dipromosikan,5
mantap,5
Bagus,5
