review,rating
"Tespen dah nyampe blm dicoba blm ada batrenya
Moga berfungsi normal
Pengiriman mlbihi estimasi yg ditentukan",5
batterynya gak ada payah bener...,1
trimakasih... barang sudah sampai...,5
"Barang diterima dalam kondisi baik, setelah dicoba alat hanya bisa deteksi ada arus atau tidak ada arus listrik aja, misalnya ada diujung kabel 220 v dan di ujung lainnya 48 V karena ada kerusakan kabel, maka tidak bisa detekai bagian mana kable yg rusak",4
Barang nya bagus tapi sayang batreinya tidak ada,5
"cukup berguna sekali,tks sellerdan lazada",5
barang tau bner tau ga...ga berpungsi.. selayak y..karna btre ya ga ada..,1
" mantap gan barang dah sampai ,berpungsi dngan baik ,   trimakasih lazada best ,",5
sesuai harga mantap,4
barang bagus,5
bagus sesuai sama gambar,5
mantap berpungsi dengan baik makasih!......,5
top bgt 👍👍👍,5
barang bagus banget sesuai kebutuhan ,5
baguss mnntpp,5
"good, brg bagus berfungsi dgn baik",5
barang sesuai deskripsi,5
"Sori baru bikin ulasan, paket dh mendarat dengan aman peking rapi barang matul, makaci lazada",5
"Alhamdulillah berfungsi dengan baik, kurir ramah, trims",5
thx,5
okey,4
mantaf,5
