review,rating
"The best, recomed seller. Produk di paking dengan aman pakai bublewarp dan pakingan rapi. Berfungsi dengan normal dan harga terjangkau. ",5
"mantab, terima kasih gan barang bagus",5
"terima kasih lazada,brang sanggat bgus",5
Barang sdh sampai tapi blum tau klw berfungsi,5
mantul,5
"pengiriman cepat realpick,barang terbungkus dengan rapi kurirnya ramah.",5
"cocok sama kebutuhan,  bagus datang cepat semoga awet, teimakasih semua",5
udh nyampe brg y ,5
"Blanja yg kesekian kali tetap puas. pelayanan tokonya tetap bagus dan pesanan cepat dlm proses, pengirimannya luar provinsi jg cepat sampai
Emang toko yg bijak. Pertahankan bintangnya buat rumix.
Ditunggu orderan berikutnya. 
Saran saya pribadi Kalo bisa pun barang ditoko ditambahin lagi kak biar makin rame.",5
sampai sesuai jadwal,5
bgs trnyta kcl...,5
mantap sekali,4
Mantap pelayanan Dan pengirimanmantap barang bagus pengiriman cepat  cepat ,5
  mantap  sesuai pesanan  trims ,5
ok,5
mantap bos,5
"makasih kak.. barang udah sampai dengan selamat 
pelayan ramah.. 👍😁",5
"ini yg kedua x nya aku pesan.. mantab la sesuay pesanan.. maksih Lazada 
",5
mantab puassss,5
Terima kasih barang datang dengan baik dan berfungsi semoga awet. ,5
Cepat sampai dan packing rapi,5
Mantap,5
mantap,4
good,5
