review,rating
alhamdulillah nyala.. semoga seterusnya nyala 😆😆 makasih seller dan om kurir .. semoga tokohnya amanah ,5
stop kontaknya udah nyampe dan udah ku pakai berfungsi normal thanks seller👍👍 untuk lazada and kurir thankyu sooo much😘😘😘,5
bgus sesuai,4
Ok lah sesuai deskripsi pesanan dicoba berfungsi dgn baik. ,5
cakeppp. terpakai dgn sempurna,5
Berfungsi Dengan baik,5
"Woe butuh uang... barang rusak lo jualin dgn cara gini lo jualan gk akan laris stock jualan lo.. di cek dulu ke baru kirim.. jing colokan panjang pendek pula brg rusak dijual, tuh liat komponen udh putus dijual gk cek apa...",1
sesuai berfungsi dgn baikk. ,5
"Pesanan tidak sesuai deskripsi, jangan beli dari seller ini ! Display produk merk Sunfree (ternyata catutan) yang dikirim merk Omi. Harusnya seller begini di black list, karena mengecewakan konsumen dan merusak nama baik Lazada.",1
"pengiriman cepat sehari langsung sampai,  barang sudah di coba dan berfungsi dg baik,  semoga awet dan sukses trs buat penjual dan lazada",5
"sudah diterima dengan baik... trimakasih
",5
"saya ga mau tau,  pokonya ini harus dituker.  apa apa'an barang rusak dijual kaya gini. pokonya harus dituker. ",1
sipz ,5
"Barang sudah sampai,bagus,ok,nyala...,trima kasih tuk bang kurir yg menganter ramah dan sopan,seller dan lazada sukses smua.",5
paket udah smpe real pick ga sempet di fhoto langsung d pake berfungsi dengan baik sukses terus ya buat toko ini  makasih Lazada,5
"Alhamdulillah barang cepat sampainya qualitas melabihi perkiraan saya, murah tapi bukan barang murahan.. mantul gak nyesel pesen 2..mks semuanya.",5
"sudah di Terima tadi pas jam makan siang.. 
packing & pengiriman ok,,  ga ada yg cacat & rusak.. 
semua colokan & on off nya berfungsi.. 
mantaaap jiwaa.. 👍👍

Terima kasih lazada & seller.. 
🙏🙏🙏🙏🙏",5
bagus makasih kakak sudah saya pakai n nyala lampunya. semoga lancar ya kak. good job...biar jd langganan ya....yg penting SNI...,5
"sangat puas sih untuk barang kali ini bener bener mantap.. stop kontak nyala dengan normal, cuma kabelnya terlalu pendek, tapi selebihnya mantap ko. kurir juga baik dan ramah...intinya sukses terus buat lazada semoga tetep konsisten dan amanah🙏",5
"Alhmdllh paket dh ympe kriman cpat brangnya utuh puas dh pkonya blnja d sini mksh lazada,, emang top bgt,,👍👍👍👍👍👍",5
"ma'af baru smpt, kasih ulasan sist🙏😇
barang realpict, semoga a wet barang nya
harga sangat murah, kualitas👍
terimakasih seller pertahankan produk nya, trmksh lazada sllu puasss order brsma lazada😘 Dan terimakasih pak kurir yg sabar",5
"real pict,
barang berfungsi semua nya, 
cuma Packing aja kurang bagus, 
seharusnya setiap stop kontak nya di beri dus, 
jangan 2 stop kontak di dus bersama, 
biar gak rusak aja kalo 1 stop kontak di kasih dus",5
"alhamdulilah udah nyampe 


",4
mantapppp.... ga kecewa dah bagus barang yh cocok bnget lear pict mksih Lazada..,5
langsung di coba dan berfungsi dengan baik thanks lazada😉,5
bagus real pict nyala betmanfaat,5
sudah sampai dan berfungsi dengan sempurna .trims sukses terus,5
terimakasih sesuai pesanan,4
"smuanya ok bagus, nyesel cuma pesen 1. nanti order laggii buat jualann. mksihh ya lazada. ",5
halhamdulilah paketan.y ud dtg.lgsg sy pake makasih lazada,5
realpict👍🏻👍🏻,5
"Barangnya ok, pengirimannya cepat, mksh lazada 😍🤗",5
"Cukup puas, barang sesuai, mudah²an awet",5
"Barang sudah sampe , sudah di tes juga , ok",5
barang nya udh sy trm bgs.tq 👍👍👍,5
tidak sesuai dengan gambar,2
mantapppppp👍👍👍,5
"produk oke, pengiriman oke. barang berfungsi semua.",5
"barang bagus....
pengiriman cepat",5
st0p kontak dah sampe mulus cpet mksh lazada n kurirnya sukses selalu ,5
